Number,12
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,27.309771,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,27.396110,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,27.481929,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,27.568047,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,27.654362,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,27.744774,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,27.831441,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,27.917851,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.007239,-35.305,1.891,29.319,343.678,0.000,-0.000
EVENT,28.007833,Subject pressed button to indicate goal location
EVENT,28.008093,"['Hiding experimental cue to target', 'church']"
EVENT,28.008486,Crosshair hidden
EVENT,28.008740,Movement disabled
EVENT,28.009070,Missing response from subject
POSITION,28.101958,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.189207,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.282894,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.374014,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.460077,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.545953,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.633073,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.719235,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.807024,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.893532,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,28.979086,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.065218,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.151926,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.238394,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.328828,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.423961,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.510295,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.596102,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.683953,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.771294,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.857728,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,29.945042,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.031183,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.117308,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.203778,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.290008,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.377010,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.470170,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.556953,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.643922,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.730105,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.816656,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.902893,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,30.989365,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.075903,-35.305,1.891,29.319,343.678,0.000,-0.000
EVENT,31.076401,"['Current view angle', '106.321784973']"
EVENT,31.076614,"['Right view angle', '230.289709443']"
EVENT,31.077875,"['Error in view angle', '123.967924469']"
EVENT,31.078290,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.075197990341838]"
POSITION,31.163432,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.252222,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.339645,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.433088,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.527247,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.615027,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.702483,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.790309,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.878065,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,31.964661,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.051993,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.139862,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.227136,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.313858,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.402025,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.493695,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.589189,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.677000,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.764063,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.851728,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,32.938944,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.026305,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.113494,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.200985,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.288582,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.377053,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.464143,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.553644,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.648534,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.735893,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.823477,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.910662,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,33.997251,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.087912,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.178663,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.266510,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.353943,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.441094,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.528772,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.617654,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.714672,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.802260,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.889800,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,34.977220,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,35.063666,-35.305,1.891,29.319,343.678,0.000,-0.000
POSITION,35.151215,-35.305,1.891,29.319,343.678,0.000,-0.000
EVENT,35.152646,"['Starting trial', (2, 2, 0, 'exp')]"
EVENT,35.152956,"['Setting viewpoint position to', '[54.66, 0.48, -15.9]']"
EVENT,35.153139,Rotating to intersection center
POSITION,35.211456,54.660,2.280,-15.900,343.678,0.000,-0.000
EVENT,35.271561,"['Displaying experimental cue to target', 'townHall']"
POSITION,35.274143,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.365273,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.453084,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.539460,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.625871,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.714802,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.810402,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.896454,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,35.982870,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,36.072209,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,36.158122,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,36.244025,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,36.329477,54.660,2.280,-15.900,190.200,0.000,-0.000
EVENT,36.330605,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,36.416304,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,36.503364,54.233,2.282,-15.977,190.200,0.000,-0.000
POSITION,36.589093,53.813,2.284,-16.052,190.200,0.000,-0.000
POSITION,36.675393,53.390,2.286,-16.129,190.200,0.000,-0.000
POSITION,36.761487,52.969,2.288,-16.204,190.200,0.000,-0.000
POSITION,36.860725,52.482,2.290,-16.292,190.200,0.000,-0.000
POSITION,36.946646,52.061,2.292,-16.368,190.200,0.000,-0.000
POSITION,37.032342,51.641,2.294,-16.443,190.200,0.000,-0.000
POSITION,37.117891,51.221,2.296,-16.519,190.200,0.000,-0.000
POSITION,37.203325,50.803,2.298,-16.594,190.200,0.000,-0.000
POSITION,37.288520,50.385,2.300,-16.669,190.200,0.000,-0.000
POSITION,37.374170,49.965,2.302,-16.745,190.200,0.000,-0.000
POSITION,37.459507,49.547,2.303,-16.820,190.200,0.000,-0.000
POSITION,37.544525,49.131,2.305,-16.895,190.200,0.000,-0.000
POSITION,37.629723,48.713,2.307,-16.970,190.200,0.000,-0.000
POSITION,37.715573,48.292,2.309,-17.046,190.200,0.000,-0.000
POSITION,37.801107,47.873,2.311,-17.121,190.200,0.000,-0.000
POSITION,37.893675,47.420,2.313,-17.203,190.200,0.000,-0.000
POSITION,37.986596,46.965,2.315,-17.285,190.200,0.000,-0.000
POSITION,38.072380,46.544,2.317,-17.360,190.200,0.000,-0.000
POSITION,38.158053,46.124,2.319,-17.436,190.200,0.000,-0.000
POSITION,38.244270,45.702,2.321,-17.512,190.200,0.000,-0.000
POSITION,38.330075,45.282,2.323,-17.587,190.200,0.000,-0.000
POSITION,38.415305,44.863,2.325,-17.663,190.200,0.000,-0.000
POSITION,38.501139,44.444,2.327,-17.738,190.200,0.000,-0.000
POSITION,38.586122,44.026,2.329,-17.813,190.200,0.000,-0.000
POSITION,38.671904,43.606,2.331,-17.889,190.200,0.000,-0.000
POSITION,38.756978,43.189,2.333,-17.964,190.200,0.000,-0.000
POSITION,38.845407,42.755,2.335,-18.042,190.200,0.000,-0.000
POSITION,38.929221,42.344,2.337,-18.116,190.200,0.000,-0.000
POSITION,39.024679,41.877,2.339,-18.200,190.200,0.000,-0.000
POSITION,39.108394,41.466,2.341,-18.274,190.200,0.000,-0.000
POSITION,39.192410,41.055,2.342,-18.348,190.200,0.000,-0.000
POSITION,39.275930,40.645,2.344,-18.422,190.200,0.000,-0.000
POSITION,39.361101,40.228,2.346,-18.497,190.200,0.000,-0.000
POSITION,39.445711,39.813,2.348,-18.571,190.200,0.000,-0.000
POSITION,39.530046,39.400,2.350,-18.646,190.200,0.000,-0.000
POSITION,39.614674,38.985,2.352,-18.720,190.200,0.000,-0.000
POSITION,39.699269,38.571,2.354,-18.795,190.200,0.000,-0.000
POSITION,39.783789,38.157,2.356,-18.869,190.200,0.000,-0.000
POSITION,39.868094,37.743,2.358,-18.944,190.200,0.000,-0.000
POSITION,39.952297,37.331,2.360,-19.018,190.200,0.000,-0.000
POSITION,40.045311,36.877,2.362,-19.100,190.200,0.000,-0.000
POSITION,40.136586,36.427,2.364,-19.180,190.200,0.000,-0.000
POSITION,40.229053,35.974,2.366,-19.262,190.200,0.000,-0.000
POSITION,40.313662,35.561,2.368,-19.336,190.200,0.000,-0.000
POSITION,40.398564,35.144,2.370,-19.411,190.200,0.000,-0.000
EVENT,40.484081,Movement ended
EVENT,40.485308,"['Short wait time started', '1.071']"
POSITION,40.485994,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.570094,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.657588,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.743064,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.828485,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.913487,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,40.999500,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.087211,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.180874,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.265934,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.351091,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.436888,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.522320,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.607487,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,41.608836,['Short wait time ended']
EVENT,41.609431,Movement enabled
EVENT,41.609641,Crosshair displayed
POSITION,41.694788,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,41.781963,35.057,2.370,-19.427,198.044,0.000,-0.000
POSITION,41.868158,35.057,2.370,-19.427,198.044,0.000,-0.000
POSITION,41.954414,35.057,2.370,-19.427,201.920,0.000,-0.000
POSITION,42.040029,35.057,2.370,-19.427,205.809,0.000,-0.000
POSITION,42.125529,35.057,2.370,-19.427,209.662,0.000,-0.000
POSITION,42.218059,35.057,2.370,-19.427,213.507,0.000,-0.000
POSITION,42.308252,35.057,2.370,-19.427,217.651,0.000,-0.000
POSITION,42.394218,35.057,2.370,-19.427,225.597,0.000,-0.000
POSITION,42.477955,35.057,2.370,-19.427,225.597,0.000,-0.000
POSITION,42.560909,35.057,2.370,-19.427,225.597,0.000,-0.000
POSITION,42.644685,35.057,2.370,-19.427,225.597,0.000,-0.000
POSITION,42.726447,35.057,2.370,-19.427,225.597,0.000,-0.000
POSITION,42.809329,35.057,2.370,-19.427,225.597,0.000,-0.000
POSITION,42.892176,35.057,2.370,-19.427,225.597,0.000,-0.000
POSITION,42.975059,35.057,2.370,-19.427,229.323,0.000,-0.000
POSITION,43.054506,35.057,2.370,-19.427,233.041,0.000,-0.000
POSITION,43.136633,35.057,2.370,-19.427,240.322,0.000,-0.000
POSITION,43.216266,35.057,2.370,-19.427,240.322,0.000,-0.000
POSITION,43.302416,35.057,2.370,-19.427,243.908,0.000,-0.000
POSITION,43.386945,35.057,2.370,-19.427,247.776,0.000,-0.000
POSITION,43.465404,35.057,2.370,-19.427,251.576,0.000,-0.000
POSITION,43.544388,35.057,2.370,-19.427,255.116,0.000,-0.000
POSITION,43.622803,35.057,2.370,-19.427,258.646,0.000,-0.000
POSITION,43.701984,35.057,2.370,-19.427,262.195,0.000,-0.000
POSITION,43.780212,35.057,2.370,-19.427,265.751,0.000,-0.000
POSITION,43.857996,35.057,2.370,-19.427,269.280,0.000,-0.000
POSITION,43.934264,35.057,2.370,-19.427,272.773,0.000,-0.000
POSITION,44.010638,35.057,2.370,-19.427,276.209,0.000,-0.000
POSITION,44.086731,35.057,2.370,-19.427,279.647,0.000,-0.000
POSITION,44.163796,35.057,2.370,-19.427,283.068,0.000,-0.000
POSITION,44.238507,35.057,2.370,-19.427,286.534,0.000,-0.000
POSITION,44.312660,35.057,2.370,-19.427,289.902,0.000,-0.000
POSITION,44.391781,35.057,2.370,-19.427,293.237,0.000,-0.000
POSITION,44.469741,35.057,2.370,-19.427,296.792,0.000,-0.000
POSITION,44.542209,35.057,2.370,-19.427,300.306,0.000,-0.000
POSITION,44.614398,35.057,2.370,-19.427,303.563,0.000,-0.000
POSITION,44.686976,35.057,2.370,-19.427,306.812,0.000,-0.000
POSITION,44.759770,35.057,2.370,-19.427,310.075,0.000,-0.000
POSITION,44.831150,35.057,2.370,-19.427,313.351,0.000,-0.000
POSITION,44.901520,35.057,2.370,-19.427,316.570,0.000,-0.000
POSITION,44.972845,35.057,2.370,-19.427,319.735,0.000,-0.000
POSITION,45.042158,35.057,2.370,-19.427,322.948,0.000,-0.000
POSITION,45.110932,35.057,2.370,-19.427,326.068,0.000,-0.000
POSITION,45.180928,35.057,2.370,-19.427,329.162,0.000,-0.000
POSITION,45.251088,35.057,2.370,-19.427,335.464,0.000,-0.000
POSITION,45.321935,35.057,2.370,-19.427,335.464,0.000,-0.000
POSITION,45.393764,35.057,2.370,-19.427,338.657,0.000,-0.000
POSITION,45.473656,35.057,2.370,-19.427,341.889,0.000,-0.000
POSITION,45.554473,35.057,2.370,-19.427,345.471,0.000,-0.000
POSITION,45.626056,35.057,2.370,-19.427,349.107,0.000,-0.000
POSITION,45.702428,35.057,2.370,-19.427,352.344,0.000,-0.000
POSITION,45.774010,35.057,2.370,-19.427,355.774,0.000,-0.000
POSITION,45.847064,35.057,2.370,-19.427,358.999,0.000,-0.000
POSITION,45.918244,35.057,2.370,-19.427,2.281,0.000,-0.000
POSITION,45.989164,35.057,2.370,-19.427,5.482,0.000,-0.000
POSITION,46.061764,35.057,2.370,-19.427,8.679,0.000,-0.000
POSITION,46.131689,35.057,2.370,-19.427,11.955,0.000,-0.000
POSITION,46.202261,35.057,2.370,-19.427,15.099,0.000,-0.000
POSITION,46.277832,35.057,2.370,-19.427,18.254,0.000,-0.000
POSITION,46.348576,35.057,2.370,-19.427,21.671,0.000,-0.000
POSITION,46.418672,35.057,2.370,-19.427,24.852,0.000,-0.000
POSITION,46.489223,35.057,2.370,-19.427,28.007,0.000,-0.000
POSITION,46.563704,35.057,2.370,-19.427,34.515,0.000,-0.000
POSITION,46.639988,35.057,2.370,-19.427,34.515,0.000,-0.000
POSITION,46.712686,35.057,2.370,-19.427,37.968,0.000,-0.000
POSITION,46.785006,35.057,2.370,-19.427,41.240,0.000,-0.000
POSITION,46.857905,35.057,2.370,-19.427,44.479,0.000,-0.000
POSITION,46.932447,35.057,2.370,-19.427,47.780,0.000,-0.000
POSITION,47.006876,35.057,2.370,-19.427,51.118,0.000,-0.000
POSITION,47.081443,35.057,2.370,-19.427,54.480,0.000,-0.000
POSITION,47.156880,35.057,2.370,-19.427,57.836,0.000,-0.000
POSITION,47.232623,35.057,2.370,-19.427,64.632,0.000,-0.000
POSITION,47.308523,35.057,2.370,-19.427,64.632,0.000,-0.000
POSITION,47.385979,35.057,2.370,-19.427,68.053,0.000,-0.000
POSITION,47.464906,35.057,2.370,-19.427,71.542,0.000,-0.000
POSITION,47.543538,35.057,2.370,-19.427,75.095,0.000,-0.000
POSITION,47.625681,35.057,2.370,-19.427,78.634,0.000,-0.000
POSITION,47.711843,35.057,2.370,-19.427,82.330,0.000,-0.000
POSITION,47.790741,35.057,2.370,-19.427,86.206,0.000,-0.000
POSITION,47.871090,35.057,2.370,-19.427,89.758,0.000,-0.000
POSITION,47.951083,35.057,2.370,-19.427,93.371,0.000,-0.000
POSITION,48.031046,35.057,2.370,-19.427,100.564,0.000,-0.000
POSITION,48.110331,35.057,2.370,-19.427,100.564,0.000,-0.000
POSITION,48.191320,35.057,2.370,-19.427,104.136,0.000,-0.000
POSITION,48.272854,35.057,2.370,-19.427,107.779,0.000,-0.000
POSITION,48.354661,35.057,2.370,-19.427,111.450,0.000,-0.000
POSITION,48.437535,35.057,2.370,-19.427,115.133,0.000,-0.000
POSITION,48.520297,35.057,2.370,-19.427,118.859,0.000,-0.000
POSITION,48.611460,35.057,2.370,-19.427,122.585,0.000,-0.000
POSITION,48.710235,35.057,2.370,-19.427,126.691,0.000,-0.000
POSITION,48.810350,35.057,2.370,-19.427,135.635,0.000,-0.000
POSITION,48.905249,35.057,2.370,-19.427,135.635,0.000,-0.000
POSITION,48.984493,35.057,2.370,-19.427,139.905,0.000,-0.000
POSITION,49.065959,35.057,2.370,-19.427,143.475,0.000,-0.000
POSITION,49.147712,35.057,2.370,-19.427,147.134,0.000,-0.000
POSITION,49.229112,35.057,2.370,-19.427,150.808,0.000,-0.000
POSITION,49.311870,35.057,2.370,-19.427,154.484,0.000,-0.000
POSITION,49.395202,35.057,2.370,-19.427,158.209,0.000,-0.000
POSITION,49.478186,35.057,2.370,-19.427,161.942,0.000,-0.000
POSITION,49.562498,35.057,2.370,-19.427,165.693,0.000,-0.000
POSITION,49.647368,35.057,2.370,-19.427,169.472,0.000,-0.000
POSITION,49.732485,35.057,2.370,-19.427,173.307,0.000,-0.000
POSITION,49.825958,35.057,2.370,-19.427,177.129,0.000,-0.000
POSITION,49.913607,35.057,2.370,-19.427,181.319,0.000,-0.000
POSITION,49.999118,35.057,2.370,-19.427,185.285,0.000,-0.000
POSITION,50.085524,35.057,2.370,-19.427,189.134,0.000,-0.000
POSITION,50.171585,35.057,2.370,-19.427,193.021,0.000,-0.000
POSITION,50.257860,35.057,2.370,-19.427,196.895,0.000,-0.000
POSITION,50.345552,35.057,2.370,-19.427,200.776,0.000,-0.000
POSITION,50.431043,35.057,2.370,-19.427,204.711,0.000,-0.000
POSITION,50.516684,35.057,2.370,-19.427,208.568,0.000,-0.000
POSITION,50.602253,35.057,2.370,-19.427,212.421,0.000,-0.000
POSITION,50.687142,35.057,2.370,-19.427,216.267,0.000,-0.000
POSITION,50.771417,35.057,2.370,-19.427,220.095,0.000,-0.000
POSITION,50.860366,35.057,2.370,-19.427,223.889,0.000,-0.000
POSITION,50.952197,35.057,2.370,-19.427,227.877,0.000,-0.000
POSITION,51.033994,35.057,2.370,-19.427,232.003,0.000,-0.000
POSITION,51.114097,35.057,2.370,-19.427,235.691,0.000,-0.000
POSITION,51.193152,35.057,2.370,-19.427,239.298,0.000,-0.000
POSITION,51.271498,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.350583,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.429996,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.509072,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.587468,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.666216,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.744335,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.822611,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,51.900636,35.057,2.370,-19.427,242.859,0.000,-0.000
EVENT,51.988660,Subject pressed button to indicate goal location
EVENT,51.989317,"['Hiding experimental cue to target', 'townHall']"
EVENT,51.989803,Crosshair hidden
EVENT,51.990200,Movement disabled
EVENT,51.990454,Subject pressed button to indicate goal location
EVENT,51.990728,"['Current view angle', '207.140823364']"
EVENT,51.991008,"['Right view angle', '1.09832644364']"
EVENT,51.991750,"['Error in view angle', '153.957503079']"
EVENT,51.993155,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.28734291875663]"
POSITION,51.994168,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.072807,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.154374,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.234396,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.320964,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.401674,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.481808,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.561230,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.641238,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.721402,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.801198,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.880859,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,52.960665,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.045355,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.131291,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.211452,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.291620,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.371661,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.451601,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.531267,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.611133,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.692347,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.772213,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.853423,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,53.933519,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,54.012992,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,54.095442,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,54.186162,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,54.266280,35.057,2.370,-19.427,242.859,0.000,-0.000
POSITION,54.346128,35.057,2.370,-19.427,242.859,0.000,-0.000
EVENT,54.347703,"['Starting trial', (0, 2, 1, 'ctrl')]"
EVENT,54.348113,"['Setting viewpoint position to', '[-16.383, 0.146, 35.614]']"
EVENT,54.348302,Rotating to intersection center
POSITION,54.438134,-16.383,1.946,35.614,242.859,0.000,-0.000
EVENT,54.526958,"['Displaying control cue to target', '01']"
POSITION,54.528194,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.605715,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.683791,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.759332,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.835615,-16.383,1.946,35.614,198.401,0.000,-0.000
