Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,478.450382,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,478.527474,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,478.604243,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,478.681537,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,478.754877,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,478.836567,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,478.912734,MR pulse
POSITION,478.915194,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,478.990674,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.067511,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.143880,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.231091,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.318219,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.394761,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.471099,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.549683,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.624917,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.702664,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.778970,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.856262,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,479.932398,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.006368,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.086628,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.163734,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.241259,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.319753,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.406492,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.482668,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.556113,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.636424,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.712890,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.789739,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,480.867914,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,480.946705,MR pulse
POSITION,480.949009,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.024174,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.102201,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.179187,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.255635,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.332272,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.420103,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.506982,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.582651,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.656289,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.735993,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.812721,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.890625,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,481.967324,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.044837,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.121890,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.198744,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.272104,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.352342,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.429595,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.507168,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.594548,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.670800,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.748120,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.824722,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,482.901391,MR pulse
POSITION,482.903518,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,482.979412,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.057136,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.133460,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.207401,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.286709,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.363629,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.440718,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.517326,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.598870,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.684416,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.758795,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.837599,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.915535,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,483.992044,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.068559,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.145210,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.221879,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.298571,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.375021,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.452863,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.529633,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.605581,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.691335,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.776690,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,484.853804,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,484.933355,MR pulse
POSITION,484.935696,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.010398,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.087750,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.164912,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.248537,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.323574,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.403631,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.480135,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.557047,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.634113,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.709235,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.794864,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.881987,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,485.958764,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.037326,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.115544,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.192034,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.268841,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.346258,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.423023,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.500735,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.575671,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.655386,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.731877,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.808278,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,486.890733,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,486.976605,MR pulse
POSITION,486.979128,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.054034,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.131929,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.209355,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.286670,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.363685,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.439887,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.516307,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.589570,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.669763,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.752979,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.829414,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.907160,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,487.987212,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.072397,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.148908,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.225562,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.302777,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.379657,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.456318,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.532807,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.609746,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.687179,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.763904,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.840272,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,488.917773,MR pulse
POSITION,488.920309,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,488.997214,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.079031,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.164274,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.241352,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.318398,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.392146,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.472050,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.548768,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.625855,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.704791,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.782024,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.858142,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,489.934897,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.008284,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.088939,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.166259,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.255587,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.340609,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.417365,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.493262,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.569651,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.647263,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.723862,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.800944,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,490.874820,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,490.955379,MR pulse
POSITION,490.957571,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.033909,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.110892,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.187124,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.273791,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.364461,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.442073,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.519274,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.592802,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.672705,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.750029,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.828201,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.906027,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,491.983079,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.059572,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.135697,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.209687,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.289540,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.368749,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.455237,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.531787,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.607924,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.684352,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.761682,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.838656,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,492.915954,MR pulse
POSITION,492.918973,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,492.994265,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.071586,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.148904,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.225663,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.302892,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.379414,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.459300,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.546010,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.622152,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.699211,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.775414,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.851696,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,493.925355,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.005131,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.082163,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.158442,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.236037,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.309786,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.389852,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.466495,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.546784,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.632747,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.709016,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.785566,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,494.859031,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,494.940048,MR pulse
POSITION,494.942317,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.017800,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.094834,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.172176,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.249124,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.325702,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.402400,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.476014,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.556118,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.639171,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.725931,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.802872,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.876593,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,495.957297,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.033898,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.110288,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.186704,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.260304,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.340996,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.418479,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.494710,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.572104,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.649691,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.730440,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.819404,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,496.895611,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,496.972494,MR pulse
POSITION,496.974744,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.050062,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.126271,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.202486,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.277322,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.358133,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.440902,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.517378,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.593464,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.670041,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.743325,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.825267,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.913081,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,497.989242,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.066275,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.142381,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.219227,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.293772,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.375875,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.453347,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.526819,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.607970,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.684837,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.760874,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,498.837865,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,498.916348,MR pulse
POSITION,498.918674,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.003940,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.078166,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.158459,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.236108,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.312515,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.389072,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.464216,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.541698,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.618028,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.694020,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.770500,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.846881,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,499.923704,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.008909,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.095155,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.171251,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.244861,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.325214,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.401802,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.478436,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.554922,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.629187,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.708728,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.785269,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,500.861519,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,500.939220,MR pulse
POSITION,500.941724,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.017171,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.096219,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.183301,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.259813,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.336748,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.413332,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.489973,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.566944,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.643097,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.719548,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.796207,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.873429,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,501.953002,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.029356,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.106112,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.179547,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.272947,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.350538,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.427144,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.503954,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.580196,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.657801,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.735170,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.813225,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,502.889685,30.838,2.196,40.932,121.275,0.000,-0.000
EVENT,502.968554,MR pulse
POSITION,502.970856,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.045595,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.122864,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.196363,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.277303,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.363706,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.440318,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.522559,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.596439,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.675774,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.752418,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.828737,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.905703,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,503.978950,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,504.059242,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,504.135917,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,504.212031,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,504.289456,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,504.372203,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,504.456904,30.838,2.196,40.932,121.275,0.000,-0.000
POSITION,504.530379,30.838,2.196,40.932,121.275,0.000,-0.000
