Number,9999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,220.261186,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,220.335147,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,220.413543,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,220.416893,"['Starting experimental trial', '[0, 0, 1]']"
EVENT,220.419469,"['Setting viewpoint position to', '[-54.378, 0.093, 23.266]']"
EVENT,220.420099,Rotating to intersection center
EVENT,220.420447,"['User moved away from intersection', '0']"
POSITION,220.473457,-54.378,1.893,23.266,198.401,0.000,-0.000
EVENT,220.531265,"['Displaying experimental cue to target', 'church']"
POSITION,220.532801,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,220.623668,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,220.703278,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,220.782653,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,220.861494,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,220.942743,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.022335,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.101526,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.180714,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.259983,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.339487,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.421975,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.508477,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.588636,-54.378,1.893,23.266,17.607,0.000,-0.000
EVENT,221.589078,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,221.669175,-54.378,1.893,23.266,17.607,0.000,-0.000
POSITION,221.754155,-53.973,1.893,23.395,17.607,0.000,-0.000
EVENT,221.754574,"['User closing in on intersection', '0']"
POSITION,221.833532,-53.594,1.893,23.515,17.607,0.000,-0.000
POSITION,221.913948,-53.210,1.893,23.637,17.607,0.000,-0.000
POSITION,221.999443,-52.803,1.893,23.766,17.607,0.000,-0.000
POSITION,222.082324,-52.408,1.893,23.891,17.607,0.000,-0.000
POSITION,222.160610,-52.035,1.893,24.010,17.607,0.000,-0.000
POSITION,222.238632,-51.662,1.893,24.128,17.607,0.000,-0.000
POSITION,222.316606,-51.290,1.893,24.246,17.607,0.000,-0.000
POSITION,222.394466,-50.919,1.893,24.364,17.607,0.000,-0.000
POSITION,222.472347,-50.548,1.893,24.481,17.607,0.000,-0.000
POSITION,222.556665,-50.146,1.893,24.609,17.607,0.000,-0.000
POSITION,222.640418,-49.747,1.893,24.736,17.607,0.000,-0.000
POSITION,222.718929,-49.372,1.892,24.855,17.607,0.000,-0.000
POSITION,222.797189,-48.999,1.892,24.973,17.607,0.000,-0.000
POSITION,222.876401,-48.622,1.892,25.093,17.607,0.000,-0.000
POSITION,222.954210,-48.251,1.892,25.211,17.607,0.000,-0.000
POSITION,223.032206,-47.879,1.892,25.329,17.607,0.000,-0.000
POSITION,223.110631,-47.504,1.892,25.447,17.607,0.000,-0.000
POSITION,223.188378,-47.134,1.892,25.565,17.607,0.000,-0.000
POSITION,223.266975,-46.759,1.892,25.684,17.607,0.000,-0.000
POSITION,223.346522,-46.380,1.892,25.804,17.607,0.000,-0.000
POSITION,223.424594,-46.008,1.892,25.922,17.607,0.000,-0.000
POSITION,223.502603,-45.636,1.892,26.040,17.607,0.000,-0.000
POSITION,223.581641,-45.259,1.892,26.160,17.607,0.000,-0.000
POSITION,223.673828,-44.819,1.892,26.300,17.607,0.000,-0.000
POSITION,223.751470,-44.449,1.892,26.417,17.607,0.000,-0.000
POSITION,223.828568,-44.081,1.892,26.534,17.607,0.000,-0.000
POSITION,223.905740,-43.713,1.892,26.651,17.607,0.000,-0.000
POSITION,223.982210,-43.349,1.892,26.766,17.607,0.000,-0.000
POSITION,224.059490,-42.980,1.892,26.883,17.607,0.000,-0.000
POSITION,224.136040,-42.615,1.892,26.999,17.607,0.000,-0.000
POSITION,224.212836,-42.249,1.892,27.115,17.607,0.000,-0.000
POSITION,224.289666,-41.883,1.892,27.232,17.607,0.000,-0.000
POSITION,224.366697,-41.515,1.892,27.348,17.607,0.000,-0.000
POSITION,224.444257,-41.146,1.892,27.465,17.607,0.000,-0.000
POSITION,224.521167,-40.779,1.892,27.582,17.607,0.000,-0.000
POSITION,224.598395,-40.410,1.892,27.699,17.607,0.000,-0.000
POSITION,224.677988,-40.031,1.891,27.819,17.607,0.000,-0.000
POSITION,224.765860,-39.613,1.891,27.952,17.607,0.000,-0.000
POSITION,224.843174,-39.243,1.891,28.069,17.607,0.000,-0.000
POSITION,224.921226,-38.871,1.891,28.187,17.607,0.000,-0.000
POSITION,224.999179,-38.500,1.891,28.305,17.607,0.000,-0.000
POSITION,225.077274,-38.127,1.891,28.423,17.607,0.000,-0.000
POSITION,225.155080,-37.756,1.891,28.541,17.607,0.000,-0.000
POSITION,225.232839,-37.386,1.891,28.659,17.607,0.000,-0.000
POSITION,225.310750,-37.014,1.891,28.777,17.607,0.000,-0.000
POSITION,225.389936,-36.636,1.891,28.896,17.607,0.000,-0.000
POSITION,225.471039,-36.250,1.891,29.019,17.607,0.000,-0.000
POSITION,225.549360,-35.876,1.891,29.138,17.607,0.000,-0.000
POSITION,225.629188,-35.496,1.891,29.259,17.607,0.000,-0.000
EVENT,225.708450,Movement ended
EVENT,225.708820,"['Short wait time', '0.808']"
POSITION,225.709083,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,225.797162,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,225.882930,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,225.961937,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.041175,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.128345,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.207426,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.286714,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.365905,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.445144,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.524165,-35.305,1.891,29.319,17.607,0.000,-0.000
EVENT,226.524565,['Short wait time ended']
EVENT,226.524764,Movement enabled
EVENT,226.524948,Crosshair displayed
POSITION,226.606480,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.686822,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.766310,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.850146,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,226.939430,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.018779,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.098630,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.178914,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.258165,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.337559,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.417290,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.496785,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.579549,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.659092,-35.305,1.891,29.319,17.607,0.000,-0.000
EVENT,227.739029,"['Hiding experimental cue to target', 'church']"
EVENT,227.739511,Crosshair hidden
EVENT,227.739714,Movement disabled
EVENT,227.740335,Subject pressed button to indicate goal location
EVENT,227.741242,"['Current view angle', '72.3926620483']"
EVENT,227.742011,"['Right view angle', '230.289709443']"
EVENT,227.742308,"['Error in view angle', '157.897047394']"
EVENT,227.742533,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.544752305178935]"
POSITION,227.743096,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.830137,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,227.911743,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.004198,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.085899,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.166443,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.247206,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.328312,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.408894,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.489379,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.570739,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.651299,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.731977,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.813104,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.894179,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,228.976399,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.063509,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.147115,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.228048,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.308270,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.389761,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.470578,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.551110,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.632217,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.713106,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.794246,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.874630,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,229.955615,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,230.036560,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,230.120088,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,230.212772,-35.305,1.891,29.319,17.607,0.000,-0.000
POSITION,230.293260,-35.305,1.891,29.319,17.607,0.000,-0.000
EVENT,230.295285,"['Starting experimental trial', '[3, 0, 1]']"
EVENT,230.296322,"['Setting viewpoint position to', '[-44.16, 0.172, -31.476]']"
EVENT,230.297002,Rotating to intersection center
POSITION,230.378498,-44.160,1.972,-31.476,17.607,0.000,-0.000
EVENT,230.379670,"['User moved away from intersection', '0']"
EVENT,230.464183,"['Displaying experimental cue to target', 'church']"
POSITION,230.465735,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,230.542758,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,230.623874,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,230.701929,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,230.776293,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,230.851152,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,230.925755,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.000178,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.075075,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.149845,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.228526,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.309296,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.383592,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.458996,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.533692,-44.160,1.972,-31.476,2.481,0.000,-0.000
EVENT,231.534142,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,231.610458,-44.160,1.972,-31.476,2.481,0.000,-0.000
POSITION,231.685142,-43.786,1.972,-31.460,2.481,0.000,-0.000
POSITION,231.759866,-43.412,1.972,-31.444,2.481,0.000,-0.000
EVENT,231.760315,"['User closing in on intersection', '3']"
POSITION,231.834380,-43.038,1.972,-31.427,2.481,0.000,-0.000
POSITION,231.908314,-42.668,1.972,-31.411,2.481,0.000,-0.000
POSITION,231.981873,-42.300,1.972,-31.395,2.481,0.000,-0.000
POSITION,232.054966,-41.933,1.972,-31.380,2.481,0.000,-0.000
POSITION,232.128110,-41.567,1.972,-31.364,2.481,0.000,-0.000
POSITION,232.201616,-41.199,1.972,-31.348,2.481,0.000,-0.000
POSITION,232.278437,-40.815,1.972,-31.331,2.481,0.000,-0.000
POSITION,232.362337,-40.394,1.972,-31.313,2.481,0.000,-0.000
POSITION,232.435988,-40.025,1.972,-31.297,2.481,0.000,-0.000
POSITION,232.510046,-39.654,1.972,-31.281,2.481,0.000,-0.000
POSITION,232.583567,-39.286,1.972,-31.265,2.481,0.000,-0.000
POSITION,232.656913,-38.919,1.972,-31.249,2.481,0.000,-0.000
POSITION,232.730542,-38.550,1.972,-31.233,2.481,0.000,-0.000
POSITION,232.802927,-38.187,1.972,-31.217,2.481,0.000,-0.000
POSITION,232.876133,-37.821,1.972,-31.201,2.481,0.000,-0.000
POSITION,232.949081,-37.455,1.972,-31.186,2.481,0.000,-0.000
POSITION,233.021970,-37.090,1.972,-31.170,2.481,0.000,-0.000
POSITION,233.094713,-36.726,1.972,-31.154,2.481,0.000,-0.000
POSITION,233.171545,-36.341,1.972,-31.137,2.481,0.000,-0.000
POSITION,233.243615,-35.980,1.972,-31.122,2.481,0.000,-0.000
POSITION,233.315682,-35.619,1.972,-31.106,2.481,0.000,-0.000
POSITION,233.392381,-35.235,1.972,-31.089,2.481,0.000,-0.000
POSITION,233.469341,-34.849,1.972,-31.073,2.481,0.000,-0.000
POSITION,233.540656,-34.492,1.972,-31.057,2.481,0.000,-0.000
POSITION,233.612339,-34.134,1.972,-31.042,2.481,0.000,-0.000
POSITION,233.683186,-33.779,1.972,-31.026,2.481,0.000,-0.000
POSITION,233.754468,-33.422,1.972,-31.011,2.481,0.000,-0.000
POSITION,233.825614,-33.065,1.972,-30.995,2.481,0.000,-0.000
POSITION,233.904299,-32.671,1.972,-30.978,2.481,0.000,-0.000
POSITION,233.973976,-32.322,1.972,-30.963,2.481,0.000,-0.000
POSITION,234.042831,-31.977,1.972,-30.948,2.481,0.000,-0.000
POSITION,234.111600,-31.633,1.972,-30.933,2.481,0.000,-0.000
POSITION,234.179866,-31.291,1.972,-30.918,2.481,0.000,-0.000
POSITION,234.248650,-30.946,1.972,-30.904,2.481,0.000,-0.000
POSITION,234.316644,-30.606,1.972,-30.889,2.481,0.000,-0.000
POSITION,234.384517,-30.266,1.972,-30.874,2.481,0.000,-0.000
POSITION,234.457317,-29.902,1.972,-30.858,2.481,0.000,-0.000
POSITION,234.531912,-29.528,1.972,-30.842,2.481,0.000,-0.000
POSITION,234.599978,-29.187,1.972,-30.827,2.481,0.000,-0.000
POSITION,234.668021,-28.846,1.972,-30.813,2.481,0.000,-0.000
POSITION,234.737516,-28.498,1.972,-30.797,2.481,0.000,-0.000
POSITION,234.805868,-28.156,1.972,-30.783,2.481,0.000,-0.000
POSITION,234.881781,-27.776,1.972,-30.766,2.481,0.000,-0.000
POSITION,234.949952,-27.434,1.972,-30.751,2.481,0.000,-0.000
POSITION,235.018703,-27.090,1.972,-30.736,2.481,0.000,-0.000
POSITION,235.086942,-26.747,1.972,-30.722,2.481,0.000,-0.000
POSITION,235.157288,-26.396,1.972,-30.706,2.481,0.000,-0.000
POSITION,235.225419,-26.054,1.972,-30.692,2.481,0.000,-0.000
POSITION,235.293912,-25.711,1.972,-30.677,2.481,0.000,-0.000
POSITION,235.362493,-25.367,1.972,-30.662,2.481,0.000,-0.000
POSITION,235.431631,-25.022,1.972,-30.647,2.481,0.000,-0.000
POSITION,235.506069,-24.649,1.972,-30.631,2.481,0.000,-0.000
POSITION,235.582723,-24.265,1.972,-30.614,2.481,0.000,-0.000
EVENT,235.651834,Movement ended
EVENT,235.652268,"['Short wait time', '1.352']"
POSITION,235.652582,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,235.722580,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,235.791782,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,235.860910,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,235.929868,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.000578,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.070565,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.139590,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.209091,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.277749,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.346049,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.415058,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.483996,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.553096,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.630935,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.704762,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.774146,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.843075,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.911970,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,236.981630,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.050468,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,237.050921,['Short wait time ended']
EVENT,237.051116,Movement enabled
EVENT,237.051361,Crosshair displayed
POSITION,237.120894,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.191150,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.260702,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.329376,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.397978,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.467837,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.536523,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.605467,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.677267,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.755284,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,237.824322,"['Hiding experimental cue to target', 'church']"
EVENT,237.824865,Crosshair hidden
EVENT,237.825060,Movement disabled
EVENT,237.825384,Subject pressed button to indicate goal location
EVENT,237.826188,"['Current view angle', '87.5191345215']"
EVENT,237.827062,"['Right view angle', '267.2381834']"
EVENT,237.827628,"['Error in view angle', '179.719048878']"
EVENT,237.827912,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.386289973391606]"
POSITION,237.828325,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.898013,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,237.968243,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.038696,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.108973,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.178895,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.248663,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.318851,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.389157,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.459429,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.529520,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.599565,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.670413,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.740851,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.818563,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.888668,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,238.968065,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.045493,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.115969,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.185638,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.256474,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.326643,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.396772,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.466803,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.539019,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.609720,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.680942,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.750862,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.825380,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.906632,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,239.983124,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.054089,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.124154,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.194298,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.271063,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.376212,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.463683,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.548285,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.629981,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.711597,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.794120,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.874432,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,240.949338,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,241.025040,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,241.093794,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,241.162668,-24.126,1.972,-30.608,2.481,0.000,-0.000
POSITION,241.231275,-24.126,1.972,-30.608,2.481,0.000,-0.000
EVENT,241.233344,"['Starting experimental trial', '[1, 1, 1]']"
EVENT,241.234542,"['Setting viewpoint position to', '[32.856, 0.218, 60.792]']"
EVENT,241.235188,Rotating to intersection center
POSITION,241.300114,32.856,2.018,60.792,2.481,0.000,-0.000
EVENT,241.301542,"['User moved away from intersection', '3']"
EVENT,241.366012,"['Displaying experimental cue to target', 'church']"
POSITION,241.367576,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,241.455427,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,241.536641,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,241.616476,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,241.695036,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,241.773515,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,241.853071,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,241.932803,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,242.014698,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,242.101964,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,242.183034,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,242.264263,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,242.343055,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,242.422089,32.856,2.018,60.792,264.198,0.000,-0.000
EVENT,242.422555,"['Moving subject to center of intersection', '[30.838, 0.396, 40.932]']"
POSITION,242.511752,32.856,2.018,60.792,264.198,0.000,-0.000
POSITION,242.591306,32.816,2.022,60.397,264.198,0.000,-0.000
POSITION,242.670312,32.776,2.025,60.005,264.198,0.000,-0.000
EVENT,242.670748,"['User closing in on intersection', '1']"
POSITION,242.750313,32.736,2.029,59.607,264.198,0.000,-0.000
