Number,100
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,14.792095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.829142,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.866181,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.903201,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.939642,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.975798,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.013426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.051553,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.088049,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.125669,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.165805,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.207954,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.253011,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.289606,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.325351,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.362873,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.404371,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.444387,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.480988,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.518178,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.554858,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.590770,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.627587,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.664248,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.702373,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.738739,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.775152,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.812518,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.850453,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.887623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.925971,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.962368,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.999153,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.039077,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.075449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.112129,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.148994,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.186125,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.222847,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.262352,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.303014,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.345988,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.382857,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.419643,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.456754,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.493095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.530508,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.567883,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.604457,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.642118,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.678813,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.717091,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.754482,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.791464,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.828219,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.865361,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.902475,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.939460,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.989412,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.032682,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.069575,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.106162,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.142371,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.179733,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.216506,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.252915,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.289304,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.326171,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.366876,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.409147,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.447819,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.484599,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.522455,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.558956,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.595666,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.633222,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.670210,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.706374,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.742553,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.779117,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.816304,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.853927,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.890451,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.926531,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.963193,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.000520,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.038614,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.075235,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.111476,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.148297,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.184881,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.221543,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.258007,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.295909,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.333384,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.370015,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.407206,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.448483,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.489888,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.531597,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.568524,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.605466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.642573,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.679434,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.716095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.753575,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.790926,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.827418,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.865770,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.904157,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.941841,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.979385,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.019733,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.061333,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.101504,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.139796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.177327,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.215497,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.253296,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.291188,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.326164,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.363598,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.400698,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.437442,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.473939,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.511891,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.554957,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.597091,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.634028,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.672613,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.709119,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.745693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.782726,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.820113,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.858391,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.894526,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.938641,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.977173,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.014234,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.051606,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.087678,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.129388,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.166327,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.203324,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.240038,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.279164,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.327779,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.368689,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.405519,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.442287,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.479971,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.517636,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.554306,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.596172,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.635650,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.680031,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.716862,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.753936,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.790518,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.827399,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.864584,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.901654,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.938015,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.974482,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.010606,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.047639,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.085803,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.122115,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.159367,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.195802,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.232515,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.269909,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.307280,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.343443,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.380299,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.418329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.454628,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.492602,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.529819,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.566753,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.603928,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.640426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.684144,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.725032,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.766237,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.802783,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.839290,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.876234,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.912411,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.949950,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.986617,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.022813,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.059452,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.097397,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.134642,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.171746,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.208110,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.244490,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.283323,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.320708,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.357229,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.393870,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.430497,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.467398,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.504496,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.541064,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.578862,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.615623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.652709,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.689693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.726437,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.766541,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.807580,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.850063,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.888366,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.925599,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.961887,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.999577,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.036657,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.074149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.114110,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.150226,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.188078,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.224765,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.260199,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.297226,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.334349,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.371371,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.407571,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.444456,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.480894,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.517678,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.554756,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.591405,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.627809,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.665157,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.702419,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.739078,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.776287,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.812291,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.853072,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.891099,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.935703,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.972035,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.009541,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.046260,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.083980,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.122400,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.158773,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.194349,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.231707,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.272992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.316561,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.355006,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.391874,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.428514,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.465281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.502361,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.539244,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.576640,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.613006,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.650325,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.689013,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.725420,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.768202,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.809006,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.845144,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.882051,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.919502,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.960787,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.999856,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.043594,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.082321,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.123486,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.160317,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.196482,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.233408,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.270503,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.306863,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.344436,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.381216,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.418242,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.455951,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.492392,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.529949,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.566675,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.603655,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.640063,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.678038,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.714710,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.751932,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.788435,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.825174,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.861321,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.897779,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.934761,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.973503,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.010468,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.051153,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.093952,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.135730,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.174092,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.210870,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.247383,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.284952,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.322455,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.358791,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.395293,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.431877,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.468974,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.506104,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.542220,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.578601,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.615424,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.652182,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.689213,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.725852,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.761376,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.798340,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.835382,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.872255,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.908921,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.945802,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.989117,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.026549,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.062915,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.100690,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.142576,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.189393,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.225432,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.262244,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.299490,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.337300,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.373804,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.411363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.446894,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.484124,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.521782,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.558167,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.595257,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.632025,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.669496,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.705889,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.742272,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.778664,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.815708,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.852796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.890703,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.927435,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.964088,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.001195,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.038470,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.075469,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.112409,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.149470,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.189488,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.234729,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.279335,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.314884,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.353182,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.390122,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.426961,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.464065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.500580,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.538332,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.575513,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.611892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.648792,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.686834,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.723024,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.760296,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.796568,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.833564,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.870646,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.907123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.943650,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.982908,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.020289,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.056856,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.094471,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.131531,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.171339,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.207495,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.244735,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.282685,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.329444,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.370837,0.000,1.800,-0.000,90.000,0.000,-0.000
