Number,0
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,60.319946,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.361469,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.402806,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.445341,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.486970,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.528413,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.569318,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.609353,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.649964,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.690101,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.731933,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.773391,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.815679,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.866767,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.910964,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.952581,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,60.994033,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.035346,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.076651,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.129322,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.184634,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.224764,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.266227,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.309395,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.361660,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.404219,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.445525,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.487758,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.529847,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.571902,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.615097,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.655582,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.697355,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.738604,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.779110,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.821259,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.863130,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.904753,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.945139,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,61.987580,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.029476,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.072090,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.113274,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.154341,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.197426,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.245902,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.286763,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.327983,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.369712,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.415206,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.470814,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.513089,35.057,2.370,-19.427,15.288,0.000,-0.000
EVENT,62.513650,Practice ended
EVENT,62.514293,Test started
EVENT,62.515346,Start displaying intro screen
POSITION,62.560237,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.602565,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.643138,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.684533,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.725473,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.766892,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.807928,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.848825,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.889128,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.928943,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,62.970200,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.012015,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.053458,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.093303,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.134421,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.175632,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.217209,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.259985,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.310202,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.352368,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.393042,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.434525,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.475465,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.517153,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.558253,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.600086,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.640337,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.680595,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.722772,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.763122,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.804324,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.846077,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.888283,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.929676,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,63.971173,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.013319,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.054917,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.096856,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.138294,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.179675,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.222471,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.262775,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.305827,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.354711,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.401438,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.442007,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.483748,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.525349,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.568366,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.609766,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.651755,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.693901,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.735420,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.776484,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.817899,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.859020,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.899766,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.940838,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,64.982169,35.057,2.370,-19.427,15.288,0.000,-0.000
EVENT,65.023599,MR pulse
EVENT,65.024197,['Onset']
EVENT,65.025283,End displaying intro screen
EVENT,65.025666,"['Experimental sequence loaded', '[(3, 2, 1), (2, 1, 1), (0, 2, 0), (1, 3, 1), (2, 2, 0), (2, 0, 0), (0, 0, 0), (0, 2, 0), (3, 0, 1), (1, 3, 1), (1, 0, 1), (0, 3, 0), (2, 1, 0), (1, 2, 1), (1, 3, 0), (0, 0, 1), (1, 0, 0), (3, 0, 0), (3, 2, 1), (2, 2, 0), (3, 3, 0), (1, 1, 0), (3, 1, 1), (0, 1, 1), (2, 0, 1), (0, 3, 1), (1, 1, 0), (3, 1, 0), (1, 2, 0), (2, 3, 0), (3, 3, 1), (2, 0, 0), (2, 3, 1), (0, 3, 1), (0, 2, 1), (0, 1, 0), (3, 2, 0), (1, 1, 1), (0, 0, 1), (2, 2, 1), (2, 1, 0), (3, 0, 0), (1, 1, 1), (0, 1, 0), (1, 2, 0), (3, 3, 0), (3, 1, 1), (2, 3, 1), (3, 2, 0), (2, 0, 1), (3, 1, 0), (0, 1, 1), (1, 0, 0), (1, 3, 0), (1, 2, 1), (3, 3, 1), (2, 2, 1), (0, 0, 0), (2, 1, 1), (0, 2, 1), (1, 0, 1), (0, 3, 0), (2, 3, 0), (3, 0, 1)]']"
EVENT,65.025951,"['Control sequence loaded', '[(2, 2, 3), (1, 0, 3), (2, 3, 3), (0, 2, 0), (0, 3, 2), (3, 2, 3), (3, 0, 1), (1, 3, 2), (2, 0, 2), (0, 3, 3), (2, 3, 1), (3, 1, 2), (1, 2, 1), (0, 1, 1), (3, 3, 2), (2, 1, 2), (1, 3, 1), (1, 2, 0), (2, 0, 0), (1, 0, 0), (0, 0, 0), (3, 2, 0), (3, 3, 3), (0, 1, 3), (0, 0, 2), (0, 2, 1), (1, 1, 2), (2, 1, 1), (2, 2, 0), (3, 1, 1), (3, 0, 0), (1, 1, 3)]']"
EVENT,65.026434,"['Starting experimental trial', '(3, 2, 1)']"
EVENT,65.027074,"['Setting viewpoint position to', '[-4.174, 0.146, -29.425]']"
EVENT,65.027572,Rotating to intersection center
POSITION,65.028168,-4.174,1.946,-29.425,15.288,0.000,-0.000
EVENT,65.075659,"['Displaying experimental cue to target', 'church']"
POSITION,65.076957,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.131360,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.196775,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.241900,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.286966,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.332303,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.378143,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.427357,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.478719,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.523339,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.570136,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.615186,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.660813,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.706334,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.751630,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.797766,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.855250,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.901357,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.946380,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,65.991581,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,66.036529,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,66.081673,-4.174,1.946,-29.425,183.393,0.000,-0.000
EVENT,66.082213,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,66.128209,-4.174,1.946,-29.425,183.393,0.000,-0.000
POSITION,66.173375,-4.400,1.946,-29.438,183.393,0.000,-0.000
POSITION,66.217446,-4.619,1.947,-29.451,183.393,0.000,-0.000
POSITION,66.271086,-4.887,1.947,-29.467,183.393,0.000,-0.000
POSITION,66.316005,-5.111,1.947,-29.481,183.393,0.000,-0.000
POSITION,66.359472,-5.328,1.948,-29.493,183.393,0.000,-0.000
POSITION,66.402751,-5.544,1.948,-29.506,183.393,0.000,-0.000
POSITION,66.445849,-5.759,1.948,-29.519,183.393,0.000,-0.000
POSITION,66.496259,-6.010,1.948,-29.534,183.393,0.000,-0.000
POSITION,66.545144,-6.254,1.949,-29.548,183.393,0.000,-0.000
POSITION,66.588686,-6.471,1.949,-29.561,183.393,0.000,-0.000
POSITION,66.631495,-6.685,1.949,-29.574,183.393,0.000,-0.000
POSITION,66.675509,-6.904,1.950,-29.587,183.393,0.000,-0.000
POSITION,66.720227,-7.127,1.950,-29.600,183.393,0.000,-0.000
POSITION,66.764171,-7.346,1.950,-29.613,183.393,0.000,-0.000
POSITION,66.808429,-7.567,1.950,-29.626,183.393,0.000,-0.000
POSITION,66.852158,-7.785,1.951,-29.639,183.393,0.000,-0.000
POSITION,66.896557,-8.007,1.951,-29.652,183.393,0.000,-0.000
POSITION,66.940363,-8.225,1.951,-29.665,183.393,0.000,-0.000
POSITION,66.983919,-8.443,1.952,-29.678,183.393,0.000,-0.000
POSITION,67.028251,-8.664,1.952,-29.691,183.393,0.000,-0.000
POSITION,67.071274,-8.878,1.952,-29.704,183.393,0.000,-0.000
POSITION,67.115441,-9.099,1.952,-29.717,183.393,0.000,-0.000
POSITION,67.159577,-9.319,1.953,-29.730,183.393,0.000,-0.000
POSITION,67.204971,-9.545,1.953,-29.743,183.393,0.000,-0.000
POSITION,67.249184,-9.766,1.953,-29.757,183.393,0.000,-0.000
POSITION,67.292224,-9.980,1.954,-29.769,183.393,0.000,-0.000
POSITION,67.336271,-10.200,1.954,-29.782,183.393,0.000,-0.000
POSITION,67.380121,-10.419,1.954,-29.795,183.393,0.000,-0.000
POSITION,67.424113,-10.638,1.954,-29.808,183.393,0.000,-0.000
POSITION,67.468220,-10.858,1.955,-29.821,183.393,0.000,-0.000
POSITION,67.512764,-11.080,1.955,-29.834,183.393,0.000,-0.000
POSITION,67.560495,-11.318,1.955,-29.849,183.393,0.000,-0.000
POSITION,67.608709,-11.559,1.956,-29.863,183.393,0.000,-0.000
POSITION,67.652635,-11.778,1.956,-29.876,183.393,0.000,-0.000
POSITION,67.696237,-11.996,1.956,-29.889,183.393,0.000,-0.000
POSITION,67.741207,-12.220,1.956,-29.902,183.393,0.000,-0.000
POSITION,67.784732,-12.437,1.957,-29.915,183.393,0.000,-0.000
POSITION,67.830474,-12.665,1.957,-29.928,183.393,0.000,-0.000
POSITION,67.895009,-12.987,1.957,-29.948,183.393,0.000,-0.000
POSITION,67.942832,-13.225,1.958,-29.962,183.393,0.000,-0.000
POSITION,67.986102,-13.441,1.958,-29.974,183.393,0.000,-0.000
POSITION,68.029403,-13.657,1.958,-29.987,183.393,0.000,-0.000
POSITION,68.072917,-13.874,1.959,-30.000,183.393,0.000,-0.000
POSITION,68.116412,-14.091,1.959,-30.013,183.393,0.000,-0.000
POSITION,68.159532,-14.306,1.959,-30.026,183.393,0.000,-0.000
POSITION,68.202989,-14.523,1.959,-30.039,183.393,0.000,-0.000
POSITION,68.245120,-14.733,1.960,-30.051,183.393,0.000,-0.000
POSITION,68.287664,-14.946,1.960,-30.064,183.393,0.000,-0.000
POSITION,68.330429,-15.159,1.960,-30.076,183.393,0.000,-0.000
POSITION,68.374369,-15.378,1.961,-30.089,183.393,0.000,-0.000
POSITION,68.422425,-15.618,1.961,-30.104,183.393,0.000,-0.000
POSITION,68.465127,-15.831,1.961,-30.116,183.393,0.000,-0.000
POSITION,68.507940,-16.044,1.961,-30.129,183.393,0.000,-0.000
POSITION,68.549673,-16.253,1.962,-30.141,183.393,0.000,-0.000
POSITION,68.594119,-16.474,1.962,-30.154,183.393,0.000,-0.000
POSITION,68.644774,-16.727,1.962,-30.169,183.393,0.000,-0.000
POSITION,68.686544,-16.935,1.963,-30.182,183.393,0.000,-0.000
POSITION,68.729338,-17.149,1.963,-30.194,183.393,0.000,-0.000
POSITION,68.772849,-17.366,1.963,-30.207,183.393,0.000,-0.000
POSITION,68.815968,-17.581,1.963,-30.220,183.393,0.000,-0.000
POSITION,68.859273,-17.797,1.964,-30.233,183.393,0.000,-0.000
POSITION,68.903297,-18.016,1.964,-30.246,183.393,0.000,-0.000
POSITION,68.968989,-18.344,1.964,-30.265,183.393,0.000,-0.000
POSITION,69.014721,-18.572,1.965,-30.279,183.393,0.000,-0.000
POSITION,69.059171,-18.794,1.965,-30.292,183.393,0.000,-0.000
POSITION,69.102194,-19.008,1.965,-30.305,183.393,0.000,-0.000
POSITION,69.143956,-19.217,1.966,-30.317,183.393,0.000,-0.000
POSITION,69.186966,-19.431,1.966,-30.330,183.393,0.000,-0.000
POSITION,69.229443,-19.643,1.966,-30.342,183.393,0.000,-0.000
POSITION,69.273188,-19.861,1.966,-30.355,183.393,0.000,-0.000
POSITION,69.316657,-20.078,1.967,-30.368,183.393,0.000,-0.000
POSITION,69.360488,-20.297,1.967,-30.381,183.393,0.000,-0.000
POSITION,69.403626,-20.512,1.967,-30.394,183.393,0.000,-0.000
POSITION,69.447520,-20.731,1.968,-30.407,183.393,0.000,-0.000
POSITION,69.491609,-20.951,1.968,-30.420,183.393,0.000,-0.000
POSITION,69.535424,-21.169,1.968,-30.433,183.393,0.000,-0.000
POSITION,69.578300,-21.383,1.968,-30.445,183.393,0.000,-0.000
POSITION,69.621609,-21.599,1.969,-30.458,183.393,0.000,-0.000
POSITION,69.666890,-21.825,1.969,-30.472,183.393,0.000,-0.000
POSITION,69.717251,-22.076,1.969,-30.486,183.393,0.000,-0.000
POSITION,69.759693,-22.288,1.970,-30.499,183.393,0.000,-0.000
POSITION,69.802961,-22.504,1.970,-30.512,183.393,0.000,-0.000
POSITION,69.846782,-22.722,1.970,-30.525,183.393,0.000,-0.000
POSITION,69.890665,-22.941,1.970,-30.538,183.393,0.000,-0.000
POSITION,69.950982,-23.242,1.971,-30.556,183.393,0.000,-0.000
POSITION,69.997300,-23.473,1.971,-30.569,183.393,0.000,-0.000
POSITION,70.041674,-23.695,1.971,-30.582,183.393,0.000,-0.000
POSITION,70.095164,-23.961,1.972,-30.598,183.393,0.000,-0.000
EVENT,70.139769,Movement ended
EVENT,70.140271,"['Short wait time', '1.466']"
POSITION,70.140844,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.185439,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.229246,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.272371,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.315401,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.359235,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.403624,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.445705,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.490119,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.533224,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.576898,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.621646,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.663158,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.704986,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.749394,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.797113,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.840611,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.884129,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.928106,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,70.972208,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.016051,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.059753,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.105188,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.148723,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.192919,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.238260,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.280928,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.324520,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.367766,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.410817,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.454187,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.497733,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.541741,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.585331,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.629831,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,71.630377,['Short wait time ended']
EVENT,71.630885,Movement enabled
EVENT,71.631166,Crosshair displayed
POSITION,71.675476,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.718734,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.762816,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.810645,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.859856,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.903768,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.949372,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,71.993583,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.037933,-24.126,1.972,-30.608,183.393,0.000,-0.000
EVENT,72.083900,"['Hiding experimental cue to target', 'church']"
EVENT,72.084611,Crosshair hidden
EVENT,72.085099,Movement disabled
EVENT,72.085334,Subject pressed button to indicate goal location
EVENT,72.085537,"['Current view angle', '266.606773376']"
EVENT,72.085740,"['Right view angle', '267.2381834']"
EVENT,72.085929,"['Error in view angle', '0.631410023372']"
EVENT,72.086179,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.241565953493446]"
POSITION,72.086714,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.130418,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.175830,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.220230,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.264974,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.312646,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.357975,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.402351,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.446468,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.490305,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.534363,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.578573,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.622833,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.667080,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.711583,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.756011,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.800161,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.844244,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.894495,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.944038,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,72.988014,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.032772,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.076700,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.120949,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.165302,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.209789,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.253847,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.299608,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.343592,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.388195,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.432327,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.477034,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.522060,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.566364,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.610813,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.655341,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.698898,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.744068,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.788721,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.835605,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.880263,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.925763,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,73.978849,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,74.023118,-24.126,1.972,-30.608,183.393,0.000,-0.000
POSITION,74.067385,-24.126,1.972,-30.608,183.393,0.000,-0.000
