Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,8.277613,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.297940,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.317853,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.338130,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.358028,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.378334,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.398691,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.418694,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.438848,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.458575,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.479865,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.500017,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.520836,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.540968,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.562768,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.585886,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.611530,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.631973,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.652041,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.672424,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.692440,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.712848,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.733308,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.754107,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.774399,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.794725,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.815199,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.835797,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.855830,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.876035,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.896984,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.916961,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.936269,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.957448,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.977697,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,8.998129,-29.045,2.069,10.405,108.313,0.000,-0.000
EVENT,8.998616,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,9.018691,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,9.038765,-29.077,2.068,10.500,108.313,0.000,-0.000
POSITION,9.058786,-29.108,2.067,10.595,108.313,0.000,-0.000
POSITION,9.079178,-29.140,2.066,10.691,108.313,0.000,-0.000
POSITION,9.099551,-29.172,2.065,10.788,108.313,0.000,-0.000
POSITION,9.119493,-29.203,2.065,10.882,108.313,0.000,-0.000
POSITION,9.139676,-29.234,2.064,10.977,108.313,0.000,-0.000
POSITION,9.160947,-29.268,2.063,11.078,108.313,0.000,-0.000
POSITION,9.182015,-29.301,2.062,11.178,108.313,0.000,-0.000
POSITION,9.202511,-29.333,2.061,11.274,108.313,0.000,-0.000
POSITION,9.223084,-29.365,2.060,11.372,108.313,0.000,-0.000
POSITION,9.243960,-29.398,2.059,11.470,108.313,0.000,-0.000
POSITION,9.264557,-29.430,2.058,11.568,108.313,0.000,-0.000
POSITION,9.285368,-29.462,2.057,11.666,108.313,0.000,-0.000
POSITION,9.305611,-29.494,2.056,11.762,108.313,0.000,-0.000
POSITION,9.326249,-29.526,2.055,11.859,108.313,0.000,-0.000
POSITION,9.346983,-29.559,2.054,11.958,108.313,0.000,-0.000
POSITION,9.368055,-29.592,2.053,12.057,108.313,0.000,-0.000
POSITION,9.388763,-29.624,2.053,12.155,108.313,0.000,-0.000
POSITION,9.409682,-29.657,2.052,12.254,108.313,0.000,-0.000
POSITION,9.430369,-29.689,2.051,12.352,108.313,0.000,-0.000
POSITION,9.451170,-29.722,2.050,12.450,108.313,0.000,-0.000
POSITION,9.472151,-29.755,2.049,12.549,108.313,0.000,-0.000
POSITION,9.492593,-29.787,2.048,12.646,108.313,0.000,-0.000
POSITION,9.513205,-29.819,2.047,12.744,108.313,0.000,-0.000
POSITION,9.534449,-29.852,2.046,12.844,108.313,0.000,-0.000
POSITION,9.554868,-29.884,2.045,12.940,108.313,0.000,-0.000
POSITION,9.575552,-29.917,2.044,13.038,108.313,0.000,-0.000
POSITION,9.596222,-29.949,2.043,13.136,108.313,0.000,-0.000
POSITION,9.620464,-29.987,2.042,13.251,108.313,0.000,-0.000
POSITION,9.642842,-30.022,2.041,13.356,108.313,0.000,-0.000
POSITION,9.669018,-30.063,2.040,13.480,108.313,0.000,-0.000
POSITION,9.690166,-30.096,2.039,13.581,108.313,0.000,-0.000
POSITION,9.710450,-30.128,2.038,13.676,108.313,0.000,-0.000
POSITION,9.730921,-30.160,2.037,13.773,108.313,0.000,-0.000
POSITION,9.751628,-30.192,2.036,13.871,108.313,0.000,-0.000
POSITION,9.772404,-30.225,2.035,13.969,108.313,0.000,-0.000
POSITION,9.793167,-30.257,2.035,14.068,108.313,0.000,-0.000
POSITION,9.813891,-30.290,2.034,14.166,108.313,0.000,-0.000
POSITION,9.834680,-30.322,2.033,14.263,108.313,0.000,-0.000
POSITION,9.855802,-30.355,2.032,14.364,108.313,0.000,-0.000
POSITION,9.876538,-30.388,2.031,14.462,108.313,0.000,-0.000
POSITION,9.896903,-30.420,2.030,14.558,108.313,0.000,-0.000
POSITION,9.917522,-30.452,2.029,14.656,108.313,0.000,-0.000
POSITION,9.937213,-30.483,2.028,14.749,108.313,0.000,-0.000
POSITION,9.958308,-30.516,2.027,14.848,108.313,0.000,-0.000
POSITION,9.979855,-30.549,2.026,14.950,108.313,0.000,-0.000
POSITION,10.000849,-30.582,2.025,15.050,108.313,0.000,-0.000
POSITION,10.020500,-30.613,2.024,15.142,108.313,0.000,-0.000
POSITION,10.041792,-30.646,2.023,15.243,108.313,0.000,-0.000
POSITION,10.062417,-30.679,2.023,15.341,108.313,0.000,-0.000
POSITION,10.083326,-30.711,2.022,15.440,108.313,0.000,-0.000
POSITION,10.103650,-30.743,2.021,15.535,108.313,0.000,-0.000
POSITION,10.124135,-30.775,2.020,15.632,108.313,0.000,-0.000
POSITION,10.144634,-30.807,2.019,15.729,108.313,0.000,-0.000
POSITION,10.165570,-30.840,2.018,15.828,108.313,0.000,-0.000
POSITION,10.187726,-30.875,2.017,15.933,108.313,0.000,-0.000
POSITION,10.208079,-30.907,2.016,16.029,108.313,0.000,-0.000
POSITION,10.228426,-30.938,2.015,16.126,108.313,0.000,-0.000
POSITION,10.249010,-30.971,2.014,16.223,108.313,0.000,-0.000
POSITION,10.269104,-31.002,2.013,16.318,108.313,0.000,-0.000
POSITION,10.289627,-31.034,2.012,16.415,108.313,0.000,-0.000
POSITION,10.309766,-31.066,2.012,16.510,108.313,0.000,-0.000
POSITION,10.330177,-31.098,2.011,16.607,108.313,0.000,-0.000
POSITION,10.350494,-31.129,2.010,16.703,108.313,0.000,-0.000
POSITION,10.370919,-31.161,2.009,16.799,108.313,0.000,-0.000
POSITION,10.391343,-31.193,2.008,16.896,108.313,0.000,-0.000
POSITION,10.411933,-31.225,2.007,16.993,108.313,0.000,-0.000
POSITION,10.432274,-31.257,2.006,17.090,108.313,0.000,-0.000
POSITION,10.452437,-31.289,2.005,17.185,108.313,0.000,-0.000
POSITION,10.472988,-31.321,2.004,17.282,108.313,0.000,-0.000
POSITION,10.493193,-31.353,2.003,17.377,108.313,0.000,-0.000
POSITION,10.513518,-31.385,2.002,17.474,108.313,0.000,-0.000
POSITION,10.534262,-31.417,2.002,17.572,108.313,0.000,-0.000
POSITION,10.554204,-31.448,2.001,17.666,108.313,0.000,-0.000
POSITION,10.575307,-31.481,2.000,17.766,108.313,0.000,-0.000
POSITION,10.595577,-31.513,1.999,17.862,108.313,0.000,-0.000
POSITION,10.616180,-31.545,1.998,17.959,108.313,0.000,-0.000
POSITION,10.636246,-31.577,1.997,18.054,108.313,0.000,-0.000
POSITION,10.656705,-31.609,1.996,18.151,108.313,0.000,-0.000
POSITION,10.677107,-31.641,1.995,18.247,108.313,0.000,-0.000
POSITION,10.701242,-31.678,1.994,18.361,108.313,0.000,-0.000
POSITION,10.727266,-31.719,1.993,18.484,108.313,0.000,-0.000
POSITION,10.748816,-31.753,1.992,18.586,108.313,0.000,-0.000
POSITION,10.768965,-31.784,1.991,18.682,108.313,0.000,-0.000
POSITION,10.789028,-31.816,1.990,18.776,108.313,0.000,-0.000
POSITION,10.809071,-31.847,1.989,18.871,108.313,0.000,-0.000
POSITION,10.829149,-31.879,1.988,18.966,108.313,0.000,-0.000
POSITION,10.849392,-31.910,1.988,19.062,108.313,0.000,-0.000
POSITION,10.869631,-31.942,1.987,19.158,108.313,0.000,-0.000
POSITION,10.891572,-31.976,1.986,19.261,108.313,0.000,-0.000
POSITION,10.911851,-32.008,1.985,19.357,108.313,0.000,-0.000
POSITION,10.932226,-32.040,1.984,19.454,108.313,0.000,-0.000
POSITION,10.952281,-32.071,1.983,19.548,108.313,0.000,-0.000
POSITION,10.972418,-32.103,1.982,19.644,108.313,0.000,-0.000
POSITION,10.992431,-32.134,1.981,19.738,108.313,0.000,-0.000
POSITION,11.012583,-32.166,1.980,19.834,108.313,0.000,-0.000
POSITION,11.032892,-32.197,1.979,19.930,108.313,0.000,-0.000
POSITION,11.052585,-32.228,1.978,20.023,108.313,0.000,-0.000
POSITION,11.072679,-32.260,1.978,20.118,108.313,0.000,-0.000
POSITION,11.092422,-32.291,1.977,20.211,108.313,0.000,-0.000
POSITION,11.112464,-32.322,1.976,20.306,108.313,0.000,-0.000
POSITION,11.132854,-32.354,1.975,20.402,108.313,0.000,-0.000
POSITION,11.157976,-32.393,1.974,20.521,108.313,0.000,-0.000
POSITION,11.177900,-32.424,1.973,20.615,108.313,0.000,-0.000
POSITION,11.198297,-32.456,1.972,20.712,108.313,0.000,-0.000
POSITION,11.218135,-32.487,1.971,20.806,108.313,0.000,-0.000
POSITION,11.239436,-32.521,1.970,20.906,108.313,0.000,-0.000
POSITION,11.259134,-32.551,1.969,20.999,108.313,0.000,-0.000
POSITION,11.279220,-32.583,1.968,21.094,108.313,0.000,-0.000
POSITION,11.300054,-32.615,1.967,21.193,108.313,0.000,-0.000
POSITION,11.319708,-32.646,1.967,21.286,108.313,0.000,-0.000
POSITION,11.340053,-32.678,1.966,21.382,108.313,0.000,-0.000
POSITION,11.359713,-32.709,1.965,21.475,108.313,0.000,-0.000
POSITION,11.379162,-32.739,1.964,21.567,108.313,0.000,-0.000
POSITION,11.399141,-32.771,1.963,21.661,108.313,0.000,-0.000
POSITION,11.418619,-32.801,1.962,21.754,108.313,0.000,-0.000
POSITION,11.437658,-32.831,1.961,21.843,108.313,0.000,-0.000
POSITION,11.457527,-32.862,1.960,21.937,108.313,0.000,-0.000
POSITION,11.477869,-32.894,1.960,22.034,108.313,0.000,-0.000
POSITION,11.497602,-32.925,1.959,22.127,108.313,0.000,-0.000
POSITION,11.517341,-32.956,1.958,22.220,108.313,0.000,-0.000
POSITION,11.536958,-32.986,1.957,22.313,108.313,0.000,-0.000
POSITION,11.556817,-33.017,1.956,22.407,108.313,0.000,-0.000
POSITION,11.578083,-33.050,1.955,22.507,108.313,0.000,-0.000
POSITION,11.598309,-33.082,1.954,22.603,108.313,0.000,-0.000
POSITION,11.617829,-33.113,1.953,22.695,108.313,0.000,-0.000
POSITION,11.636889,-33.143,1.952,22.786,108.313,0.000,-0.000
POSITION,11.657628,-33.175,1.952,22.884,108.313,0.000,-0.000
POSITION,11.677451,-33.206,1.951,22.977,108.313,0.000,-0.000
POSITION,11.697393,-33.237,1.950,23.072,108.313,0.000,-0.000
POSITION,11.717488,-33.269,1.949,23.167,108.313,0.000,-0.000
POSITION,11.739495,-33.303,1.948,23.271,108.313,0.000,-0.000
POSITION,11.762031,-33.338,1.947,23.377,108.313,0.000,-0.000
POSITION,11.785200,-33.375,1.946,23.487,108.313,0.000,-0.000
POSITION,11.804279,-33.405,1.945,23.577,108.313,0.000,-0.000
POSITION,11.824505,-33.436,1.944,23.673,108.313,0.000,-0.000
POSITION,11.844142,-33.467,1.943,23.766,108.313,0.000,-0.000
POSITION,11.863721,-33.498,1.942,23.858,108.313,0.000,-0.000
POSITION,11.883459,-33.529,1.942,23.951,108.313,0.000,-0.000
POSITION,11.902913,-33.559,1.941,24.043,108.313,0.000,-0.000
POSITION,11.923671,-33.591,1.940,24.142,108.313,0.000,-0.000
POSITION,11.943131,-33.622,1.939,24.233,108.313,0.000,-0.000
POSITION,11.962784,-33.653,1.938,24.327,108.313,0.000,-0.000
POSITION,11.982542,-33.684,1.937,24.420,108.313,0.000,-0.000
POSITION,12.002106,-33.714,1.936,24.513,108.313,0.000,-0.000
POSITION,12.020705,-33.743,1.935,24.600,108.313,0.000,-0.000
POSITION,12.040677,-33.775,1.935,24.695,108.313,0.000,-0.000
POSITION,12.060481,-33.806,1.934,24.789,108.313,0.000,-0.000
POSITION,12.080272,-33.837,1.933,24.882,108.313,0.000,-0.000
POSITION,12.100060,-33.867,1.932,24.976,108.313,0.000,-0.000
POSITION,12.119715,-33.898,1.931,25.069,108.313,0.000,-0.000
POSITION,12.139434,-33.929,1.930,25.162,108.313,0.000,-0.000
POSITION,12.159498,-33.961,1.929,25.257,108.313,0.000,-0.000
POSITION,12.178911,-33.991,1.928,25.348,108.313,0.000,-0.000
POSITION,12.208143,-34.037,1.927,25.487,108.313,0.000,-0.000
POSITION,12.228118,-34.068,1.926,25.581,108.313,0.000,-0.000
POSITION,12.248288,-34.099,1.925,25.677,108.313,0.000,-0.000
POSITION,12.270194,-34.134,1.924,25.780,108.313,0.000,-0.000
POSITION,12.290756,-34.166,1.923,25.877,108.313,0.000,-0.000
POSITION,12.315361,-34.204,1.922,25.993,108.313,0.000,-0.000
POSITION,12.340018,-34.243,1.921,26.110,108.313,0.000,-0.000
POSITION,12.361137,-34.276,1.920,26.210,108.313,0.000,-0.000
POSITION,12.380598,-34.306,1.919,26.302,108.313,0.000,-0.000
POSITION,12.403626,-34.343,1.918,26.411,108.313,0.000,-0.000
POSITION,12.423095,-34.373,1.917,26.503,108.313,0.000,-0.000
POSITION,12.442353,-34.403,1.917,26.594,108.313,0.000,-0.000
POSITION,12.462430,-34.435,1.916,26.689,108.313,0.000,-0.000
POSITION,12.482082,-34.465,1.915,26.782,108.313,0.000,-0.000
POSITION,12.501437,-34.496,1.914,26.874,108.313,0.000,-0.000
POSITION,12.520166,-34.525,1.913,26.962,108.313,0.000,-0.000
POSITION,12.540186,-34.556,1.912,27.057,108.313,0.000,-0.000
POSITION,12.559578,-34.587,1.911,27.148,108.313,0.000,-0.000
POSITION,12.579147,-34.617,1.911,27.241,108.313,0.000,-0.000
POSITION,12.598920,-34.648,1.910,27.335,108.313,0.000,-0.000
POSITION,12.618920,-34.680,1.909,27.429,108.313,0.000,-0.000
POSITION,12.638309,-34.710,1.908,27.521,108.313,0.000,-0.000
POSITION,12.663495,-34.749,1.907,27.639,108.313,0.000,-0.000
POSITION,12.685714,-34.784,1.906,27.745,108.313,0.000,-0.000
POSITION,12.704906,-34.814,1.905,27.836,108.313,0.000,-0.000
POSITION,12.724707,-34.845,1.904,27.929,108.313,0.000,-0.000
POSITION,12.744238,-34.876,1.903,28.022,108.313,0.000,-0.000
POSITION,12.763427,-34.906,1.902,28.112,108.313,0.000,-0.000
POSITION,12.784992,-34.939,1.901,28.214,108.313,0.000,-0.000
POSITION,12.808083,-34.975,1.900,28.323,108.313,0.000,-0.000
POSITION,12.833961,-35.016,1.899,28.446,108.313,0.000,-0.000
POSITION,12.853034,-35.046,1.898,28.536,108.313,0.000,-0.000
POSITION,12.871524,-35.075,1.898,28.623,108.313,0.000,-0.000
POSITION,12.891025,-35.105,1.897,28.716,108.313,0.000,-0.000
POSITION,12.910793,-35.136,1.896,28.809,108.313,0.000,-0.000
POSITION,12.930286,-35.167,1.895,28.901,108.313,0.000,-0.000
POSITION,12.951355,-35.200,1.894,29.001,108.313,0.000,-0.000
POSITION,12.970131,-35.229,1.893,29.090,108.313,0.000,-0.000
POSITION,12.989686,-35.259,1.892,29.181,108.313,0.000,-0.000
POSITION,13.010069,-35.292,1.891,29.279,108.313,0.000,-0.000
EVENT,13.030221,Movement ended
EVENT,13.030670,"['Short wait time started', '1.476']"
POSITION,13.031017,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.050917,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.070102,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.089246,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.108210,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.127445,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.146343,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.166112,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.185385,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.204067,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.224054,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.243097,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.262737,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.282096,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.303045,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.321281,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.340941,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.360416,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.379498,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.399281,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.418477,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.436833,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.456606,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.476177,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.495518,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.514811,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.534283,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.553167,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.571380,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.591218,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.612786,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.632125,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.651782,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.670383,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.690343,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.709000,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.728192,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.747336,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.766706,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.785553,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.804073,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.824468,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.846451,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.871213,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.892802,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.912099,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.931039,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.950470,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.969662,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.990079,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.008816,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.028293,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.047531,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.067849,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.087129,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.106391,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.125516,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.144572,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.163690,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.183084,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.201997,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.220469,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.239969,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.259548,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.280364,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.300458,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.319442,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.338094,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.357827,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.377276,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.396725,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.416145,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.435405,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.453978,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.473723,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.492924,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.512315,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,14.512831,['Short wait time ended']
EVENT,14.513056,Movement enabled
EVENT,14.513204,Crosshair displayed
POSITION,14.535409,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.554076,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.574017,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.593118,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.612734,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.632075,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.651358,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.671964,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.691398,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.710985,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.730564,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.750215,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.769541,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.788349,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.808031,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.827394,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.847361,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.867092,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.889905,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.914287,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.935758,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.954459,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.975994,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.995274,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.014415,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.034216,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.053408,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.072151,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.092236,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.111851,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.130934,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.150316,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.169490,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.188267,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.207812,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.226902,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.246387,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.265858,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.285319,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.304499,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.324455,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.343845,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.364920,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.384540,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.403729,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.424458,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.444018,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.464274,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.484036,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.503403,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.522070,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.542025,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.561510,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,15.580902,-35.305,1.891,29.319,108.313,0.000,-0.000
