Number,6
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,333.769041,-55.805,1.973,-33.316,69.368,0.000,-0.000
POSITION,333.815989,-55.714,1.974,-33.100,67.264,0.000,-0.000
POSITION,333.862063,-55.617,1.975,-32.889,65.170,0.000,-0.000
POSITION,333.898396,-55.617,1.976,-32.889,65.170,0.000,-0.000
POSITION,333.945387,-55.511,1.976,-32.682,60.996,0.000,-0.000
POSITION,333.988678,-55.511,1.976,-32.682,59.015,0.000,-0.000
POSITION,334.036693,-55.511,1.976,-32.682,56.917,0.000,-0.000
POSITION,334.087801,-55.511,1.976,-32.682,54.636,0.000,-0.000
POSITION,334.131373,-55.511,1.976,-32.682,52.601,0.000,-0.000
POSITION,334.174560,-55.511,1.976,-32.682,50.666,0.000,-0.000
POSITION,334.221664,-55.511,1.976,-32.682,48.574,0.000,-0.000
POSITION,334.266974,-55.511,1.976,-32.682,46.529,0.000,-0.000
POSITION,334.310677,-55.511,1.976,-32.682,46.529,0.000,-0.000
POSITION,334.358142,-55.511,1.976,-32.682,44.554,0.000,-0.000
POSITION,334.416711,-55.145,1.978,-32.361,40.170,0.000,-0.000
POSITION,334.465515,-54.954,1.979,-32.211,37.983,0.000,-0.000
POSITION,334.514262,-54.756,1.981,-32.068,35.787,0.000,-0.000
POSITION,334.563212,-54.552,1.982,-31.933,33.585,0.000,-0.000
POSITION,334.612864,-54.343,1.984,-31.805,31.377,0.000,-0.000
POSITION,334.662483,-54.127,1.985,-31.685,29.150,0.000,-0.000
POSITION,334.713275,-53.900,1.987,-31.570,26.864,0.000,-0.000
POSITION,334.762906,-53.674,1.989,-31.467,24.631,0.000,-0.000
POSITION,334.811788,-53.448,1.991,-31.373,22.422,0.000,-0.000
POSITION,334.859660,-53.219,1.993,-31.289,20.231,0.000,-0.000
POSITION,334.915331,-52.979,1.995,-31.211,17.962,0.000,-0.000
POSITION,334.963728,-52.979,1.997,-31.211,17.962,0.000,-0.000
POSITION,335.026177,-52.443,2.000,-31.075,12.982,0.000,-0.000
POSITION,335.073374,-52.188,2.000,-31.027,10.645,0.000,-0.000
POSITION,335.127734,-51.916,2.000,-30.988,8.174,0.000,-0.000
POSITION,335.190489,-51.638,2.000,-30.948,8.174,0.000,-0.000
POSITION,335.237450,-51.377,2.000,-30.911,8.174,0.000,-0.000
POSITION,335.305197,-51.053,2.000,-30.864,8.174,0.000,-0.000
POSITION,335.352867,-50.802,2.000,-30.828,8.174,0.000,-0.000
POSITION,335.400058,-50.567,2.000,-30.795,8.174,0.000,-0.000
POSITION,335.446425,-50.332,2.000,-30.761,8.174,0.000,-0.000
POSITION,335.485044,-50.332,2.000,-30.761,8.174,0.000,-0.000
POSITION,335.541766,-49.862,2.000,-30.693,8.174,0.000,-0.000
POSITION,335.588101,-49.637,2.000,-30.661,8.174,0.000,-0.000
POSITION,335.635358,-49.407,2.000,-30.628,8.174,0.000,-0.000
POSITION,335.682140,-49.174,2.000,-30.594,8.174,0.000,-0.000
POSITION,335.729671,-48.934,2.000,-30.560,8.174,0.000,-0.000
POSITION,335.776133,-48.701,2.000,-30.535,6.063,0.000,-0.000
POSITION,335.820559,-48.477,2.000,-30.519,4.043,0.000,-0.000
POSITION,335.868044,-48.249,2.000,-30.511,1.996,0.000,-0.000
POSITION,335.913682,-48.014,2.000,-30.512,359.880,0.000,-0.000
POSITION,335.957833,-47.792,2.000,-30.520,357.876,0.000,-0.000
POSITION,336.003255,-47.574,2.000,-30.528,357.876,0.000,-0.000
POSITION,336.049879,-47.337,2.000,-30.537,357.876,0.000,-0.000
POSITION,336.087952,-47.337,2.000,-30.537,357.876,0.000,-0.000
POSITION,336.140808,-46.877,2.000,-30.554,357.876,0.000,-0.000
POSITION,336.186194,-46.666,2.000,-30.562,357.876,0.000,-0.000
POSITION,336.239128,-46.418,2.000,-30.571,357.876,0.000,-0.000
POSITION,336.296764,-46.120,2.000,-30.582,357.876,0.000,-0.000
POSITION,336.340080,-45.883,2.000,-30.591,357.876,0.000,-0.000
POSITION,336.383592,-45.671,2.000,-30.599,357.876,0.000,-0.000
POSITION,336.427675,-45.445,2.000,-30.607,357.876,0.000,-0.000
POSITION,336.482553,-45.178,2.000,-30.617,357.876,0.000,-0.000
POSITION,336.524960,-44.958,2.000,-30.625,357.876,0.000,-0.000
POSITION,336.557219,-44.958,2.000,-30.625,357.876,0.000,-0.000
POSITION,336.612820,-44.519,2.000,-30.642,357.876,0.000,-0.000
POSITION,336.656261,-44.301,2.000,-30.650,357.876,0.000,-0.000
POSITION,336.700763,-44.088,2.000,-30.658,357.876,0.000,-0.000
POSITION,336.744835,-43.860,2.000,-30.666,357.876,0.000,-0.000
POSITION,336.788103,-43.650,2.000,-30.674,357.876,0.000,-0.000
POSITION,336.831232,-43.431,2.000,-30.682,357.876,0.000,-0.000
POSITION,336.875050,-43.209,2.000,-30.690,357.876,0.000,-0.000
POSITION,336.919250,-42.998,2.000,-30.691,359.777,0.000,-0.000
POSITION,336.963515,-42.767,2.000,-30.684,1.857,0.000,-0.000
POSITION,337.006782,-42.549,2.000,-30.669,3.817,0.000,-0.000
POSITION,337.040676,-42.549,2.000,-30.669,3.817,0.000,-0.000
POSITION,337.099147,-42.103,2.000,-30.639,3.817,0.000,-0.000
POSITION,337.141113,-41.878,2.000,-30.624,3.817,0.000,-0.000
POSITION,337.185103,-41.668,2.000,-30.610,3.817,0.000,-0.000
POSITION,337.229497,-41.439,2.000,-30.595,3.817,0.000,-0.000
POSITION,337.272157,-41.224,2.000,-30.581,3.817,0.000,-0.000
POSITION,337.322710,-41.000,2.000,-30.566,3.817,0.000,-0.000
POSITION,337.372416,-40.747,2.000,-30.549,3.817,0.000,-0.000
POSITION,337.414558,-40.522,2.000,-30.534,3.817,0.000,-0.000
POSITION,337.458007,-40.297,2.000,-30.519,3.817,0.000,-0.000
POSITION,337.502208,-40.085,2.000,-30.505,3.817,0.000,-0.000
POSITION,337.538579,-40.085,2.000,-30.505,3.817,0.000,-0.000
POSITION,337.590780,-39.634,2.000,-30.475,3.817,0.000,-0.000
POSITION,337.635070,-39.422,2.000,-30.460,3.817,0.000,-0.000
POSITION,337.679169,-39.196,2.000,-30.445,3.817,0.000,-0.000
POSITION,337.721885,-38.982,2.000,-30.431,3.817,0.000,-0.000
POSITION,337.765968,-38.766,2.000,-30.417,3.817,0.000,-0.000
POSITION,337.810274,-38.540,2.000,-30.402,3.817,0.000,-0.000
POSITION,337.853536,-38.331,2.000,-30.388,3.817,0.000,-0.000
POSITION,337.896461,-38.113,2.000,-30.373,3.817,0.000,-0.000
POSITION,337.940047,-37.891,2.000,-30.358,3.817,0.000,-0.000
POSITION,337.972538,-37.891,2.000,-30.358,3.817,0.000,-0.000
POSITION,338.029442,-37.460,2.000,-30.329,3.817,0.000,-0.000
POSITION,338.070218,-37.249,2.000,-30.315,3.817,0.000,-0.000
POSITION,338.113142,-37.031,2.000,-30.301,3.817,0.000,-0.000
POSITION,338.156620,-36.811,2.000,-30.286,3.817,0.000,-0.000
POSITION,338.200103,-36.601,2.000,-30.272,3.817,0.000,-0.000
POSITION,338.243912,-36.378,2.000,-30.257,3.817,0.000,-0.000
POSITION,338.287175,-36.171,2.000,-30.243,3.817,0.000,-0.000
POSITION,338.330366,-35.946,2.000,-30.228,3.817,0.000,-0.000
POSITION,338.363621,-35.946,2.000,-30.228,3.817,0.000,-0.000
POSITION,338.425779,-35.498,2.000,-30.199,3.817,0.000,-0.000
POSITION,338.473633,-35.228,2.000,-30.181,3.817,0.000,-0.000
POSITION,338.515847,-35.023,2.000,-30.167,3.817,0.000,-0.000
POSITION,338.558820,-34.806,2.000,-30.152,3.817,0.000,-0.000
POSITION,338.600960,-34.601,2.000,-30.139,3.817,0.000,-0.000
POSITION,338.644143,-34.380,2.000,-30.124,3.817,0.000,-0.000
POSITION,338.685713,-34.178,2.000,-30.110,3.817,0.000,-0.000
POSITION,338.728865,-33.957,2.000,-30.096,3.817,0.000,-0.000
POSITION,338.761711,-33.957,2.000,-30.096,3.817,0.000,-0.000
POSITION,338.813374,-33.538,2.000,-30.068,3.817,0.000,-0.000
POSITION,338.854897,-33.329,2.000,-30.054,3.817,0.000,-0.000
POSITION,338.897255,-33.118,2.000,-30.040,3.817,0.000,-0.000
POSITION,338.939904,-32.902,2.000,-30.025,3.817,0.000,-0.000
POSITION,338.980451,-32.703,2.000,-30.012,3.817,0.000,-0.000
POSITION,339.022525,-32.489,2.000,-29.998,3.817,0.000,-0.000
POSITION,339.063878,-32.287,2.000,-29.984,3.817,0.000,-0.000
POSITION,339.105847,-32.073,2.000,-29.970,3.817,0.000,-0.000
POSITION,339.146394,-31.874,2.000,-29.957,3.817,0.000,-0.000
POSITION,339.187710,-31.669,2.000,-29.943,3.817,0.000,-0.000
POSITION,339.219699,-31.669,2.000,-29.943,3.817,0.000,-0.000
POSITION,339.271387,-31.253,2.000,-29.915,3.817,0.000,-0.000
POSITION,339.312235,-31.045,2.000,-29.902,3.817,0.000,-0.000
POSITION,339.354130,-30.840,2.000,-29.888,3.817,0.000,-0.000
POSITION,339.396329,-30.626,2.000,-29.874,3.817,0.000,-0.000
POSITION,339.438014,-30.422,2.000,-29.860,3.817,0.000,-0.000
POSITION,339.486132,-30.207,2.000,-29.846,3.817,0.000,-0.000
POSITION,339.532655,-29.978,2.000,-29.830,3.817,0.000,-0.000
POSITION,339.576723,-29.724,2.000,-29.813,3.817,0.000,-0.000
POSITION,339.606865,-29.724,2.001,-29.813,3.817,0.000,-0.000
POSITION,339.658446,-29.316,2.001,-29.786,3.817,0.000,-0.000
POSITION,339.696221,-29.120,2.001,-29.773,3.817,0.000,-0.000
POSITION,339.741812,-28.910,1.985,-29.759,3.817,0.000,-0.000
POSITION,339.776765,-28.910,2.001,-29.759,3.817,0.000,-0.000
POSITION,339.812163,-28.910,2.001,-29.759,3.817,0.000,-0.000
POSITION,339.850651,-28.910,2.001,-29.759,3.817,0.000,-0.000
POSITION,339.887039,-28.910,2.001,-29.759,3.817,0.000,-0.000
POSITION,339.924119,-28.910,2.001,-29.759,3.817,0.000,-0.000
POSITION,339.962156,-28.910,2.001,-29.759,3.817,0.000,-0.000
POSITION,340.014018,-28.715,2.001,-29.746,3.817,0.000,-0.000
POSITION,340.055596,-28.505,2.001,-29.732,3.817,0.000,-0.000
POSITION,340.092333,-28.505,1.983,-29.732,3.817,0.000,-0.000
POSITION,340.149188,-28.081,2.000,-29.704,3.817,0.000,-0.000
POSITION,340.187214,-27.845,2.000,-29.688,3.817,0.000,-0.000
POSITION,340.235047,-27.635,1.981,-29.674,3.817,0.000,-0.000
POSITION,340.273332,-27.635,2.000,-29.674,3.817,0.000,-0.000
POSITION,340.307490,-27.635,2.000,-29.674,3.817,0.000,-0.000
POSITION,340.344956,-27.635,2.000,-29.674,2.141,0.000,-0.000
POSITION,340.384910,-27.635,2.000,-29.674,0.325,0.000,-0.000
POSITION,340.424442,-27.635,2.000,-29.674,358.590,0.000,-0.000
POSITION,340.461302,-27.635,2.000,-29.674,356.913,0.000,-0.000
POSITION,340.501086,-27.635,2.000,-29.674,356.913,0.000,-0.000
POSITION,340.539190,-27.635,2.000,-29.674,353.402,0.000,-0.000
POSITION,340.577019,-27.635,2.000,-29.674,353.402,0.000,-0.000
POSITION,340.621721,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.663446,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.701533,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.740343,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.775945,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.814087,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.852310,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.889715,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.925581,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,340.963407,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.001924,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.039146,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.075013,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.112764,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.152288,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.189803,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.226770,-27.635,2.000,-29.674,351.769,0.000,-0.000
POSITION,341.264622,-27.635,2.000,-29.674,350.114,0.000,-0.000
POSITION,341.303257,-27.635,2.000,-29.674,346.675,0.000,-0.000
POSITION,341.340709,-27.635,2.000,-29.674,346.675,0.000,-0.000
POSITION,341.376024,-27.635,2.000,-29.674,344.999,0.000,-0.000
POSITION,341.413344,-27.635,2.000,-29.674,343.392,0.000,-0.000
POSITION,341.451666,-27.635,2.000,-29.674,341.732,0.000,-0.000
POSITION,341.488621,-27.635,2.000,-29.674,339.992,0.000,-0.000
POSITION,341.524481,-27.635,2.000,-29.674,336.711,0.000,-0.000
POSITION,341.562311,-27.635,2.000,-29.674,336.711,0.000,-0.000
POSITION,341.600224,-27.635,2.000,-29.674,335.029,0.000,-0.000
POSITION,341.636498,-27.635,2.000,-29.674,333.301,0.000,-0.000
POSITION,341.674027,-27.635,2.000,-29.674,331.662,0.000,-0.000
POSITION,341.714555,-27.635,2.000,-29.674,330.029,0.000,-0.000
POSITION,341.760791,-27.635,2.000,-29.674,326.244,0.000,-0.000
POSITION,341.793670,-27.635,2.000,-29.674,326.244,0.000,-0.000
POSITION,341.829068,-27.635,2.000,-29.674,324.596,0.000,-0.000
POSITION,341.877058,-27.339,2.000,-29.905,321.215,0.000,-0.000
POSITION,341.922168,-27.198,1.985,-30.025,319.548,0.000,-0.000
POSITION,341.961537,-27.054,1.999,-30.155,317.807,0.000,-0.000
POSITION,341.994418,-26.905,1.999,-30.300,315.934,0.000,-0.000
POSITION,342.037457,-26.775,1.984,-30.432,314.267,0.000,-0.000
POSITION,342.077858,-26.646,1.999,-30.566,314.267,0.000,-0.000
POSITION,342.110509,-26.499,1.999,-30.716,314.267,0.000,-0.000
POSITION,342.154509,-26.368,1.983,-30.850,314.267,0.000,-0.000
POSITION,342.185594,-26.368,1.998,-30.850,314.267,0.000,-0.000
POSITION,342.226502,-26.092,1.998,-31.134,314.267,0.000,-0.000
POSITION,342.268858,-25.964,1.984,-31.264,314.267,0.000,-0.000
POSITION,342.308401,-25.835,1.998,-31.398,314.267,0.000,-0.000
POSITION,342.344100,-25.690,1.998,-31.546,314.267,0.000,-0.000
POSITION,342.389843,-25.553,1.982,-31.687,314.267,0.000,-0.000
POSITION,342.428531,-25.415,1.997,-31.828,314.267,0.000,-0.000
POSITION,342.461876,-25.272,1.997,-31.975,314.267,0.000,-0.000
POSITION,342.504566,-25.143,1.982,-32.107,314.267,0.000,-0.000
POSITION,342.536465,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.565053,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.600351,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.634279,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.668056,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.705647,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.738567,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.771669,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.809020,-25.143,1.997,-32.107,314.267,0.000,-0.000
POSITION,342.849474,-25.143,1.997,-32.107,312.542,0.000,-0.000
POSITION,342.889601,-25.143,1.997,-32.107,310.823,0.000,-0.000
POSITION,342.922149,-25.143,1.997,-32.107,308.907,0.000,-0.000
POSITION,342.955920,-25.143,1.997,-32.107,305.937,0.000,-0.000
POSITION,342.989133,-25.143,1.997,-32.107,305.937,0.000,-0.000
POSITION,343.023475,-25.143,1.997,-32.107,304.432,0.000,-0.000
POSITION,343.057122,-25.143,1.997,-32.107,302.911,0.000,-0.000
POSITION,343.090786,-25.143,1.997,-32.107,301.372,0.000,-0.000
POSITION,343.124157,-25.143,1.997,-32.107,299.859,0.000,-0.000
POSITION,343.157750,-25.143,1.997,-32.107,296.852,0.000,-0.000
POSITION,343.191856,-25.143,1.997,-32.107,296.852,0.000,-0.000
POSITION,343.225160,-25.143,1.997,-32.107,295.324,0.000,-0.000
POSITION,343.258572,-25.143,1.997,-32.107,293.815,0.000,-0.000
POSITION,343.292013,-25.143,1.997,-32.107,292.316,0.000,-0.000
POSITION,343.325539,-25.143,1.997,-32.107,290.810,0.000,-0.000
POSITION,343.359576,-25.143,1.997,-32.107,287.783,0.000,-0.000
POSITION,343.393450,-25.143,1.997,-32.107,287.783,0.000,-0.000
POSITION,343.430825,-25.143,1.997,-32.107,286.249,0.000,-0.000
POSITION,343.462755,-25.143,1.997,-32.107,284.672,0.000,-0.000
POSITION,343.497404,-25.143,1.997,-32.107,283.143,0.000,-0.000
POSITION,343.531151,-25.143,1.997,-32.107,281.586,0.000,-0.000
POSITION,343.564160,-25.143,1.997,-32.107,280.076,0.000,-0.000
POSITION,343.597302,-25.143,1.997,-32.107,278.583,0.000,-0.000
POSITION,343.631778,-25.143,1.997,-32.107,275.529,0.000,-0.000
POSITION,343.665197,-25.143,1.997,-32.107,275.529,0.000,-0.000
POSITION,343.698372,-25.143,1.997,-32.107,275.529,0.000,-0.000
POSITION,343.731798,-25.143,1.997,-32.107,275.529,0.000,-0.000
POSITION,343.782381,-25.108,1.997,-32.463,275.529,0.000,-0.000
POSITION,343.818889,-25.091,1.997,-32.643,275.529,0.000,-0.000
POSITION,343.855692,-25.074,1.997,-32.823,275.529,0.000,-0.000
POSITION,343.891279,-25.056,1.997,-33.002,275.529,0.000,-0.000
POSITION,343.935253,-25.035,1.996,-33.224,275.529,0.000,-0.000
POSITION,343.979737,-25.017,1.996,-33.410,275.529,0.000,-0.000
POSITION,344.016975,-24.996,1.996,-33.627,275.529,0.000,-0.000
POSITION,344.053406,-24.978,1.996,-33.809,275.529,0.000,-0.000
POSITION,344.088981,-24.961,1.996,-33.983,275.529,0.000,-0.000
POSITION,344.123769,-24.944,1.996,-34.166,275.529,0.000,-0.000
POSITION,344.148209,-24.944,1.996,-34.166,275.529,0.000,-0.000
POSITION,344.199954,-24.908,1.996,-34.538,275.529,0.000,-0.000
POSITION,344.237884,-24.890,1.996,-34.723,275.529,0.000,-0.000
POSITION,344.274623,-24.872,1.996,-34.903,275.529,0.000,-0.000
POSITION,344.314128,-24.852,1.996,-35.108,275.529,0.000,-0.000
POSITION,344.351273,-24.834,1.996,-35.294,275.529,0.000,-0.000
POSITION,344.389158,-24.817,1.995,-35.478,275.529,0.000,-0.000
POSITION,344.424372,-24.799,1.995,-35.656,275.529,0.000,-0.000
POSITION,344.463746,-24.780,1.995,-35.852,275.529,0.000,-0.000
POSITION,344.500981,-24.763,1.995,-36.037,275.529,0.000,-0.000
POSITION,344.538571,-24.745,1.995,-36.220,275.529,0.000,-0.000
POSITION,344.573318,-24.728,1.995,-36.398,275.529,0.000,-0.000
POSITION,344.598356,-24.728,1.995,-36.398,275.529,0.000,-0.000
POSITION,344.649641,-24.691,1.995,-36.776,275.529,0.000,-0.000
POSITION,344.687292,-24.673,1.995,-36.962,275.529,0.000,-0.000
POSITION,344.722670,-24.656,1.995,-37.140,275.529,0.000,-0.000
POSITION,344.759101,-24.638,1.995,-37.327,275.529,0.000,-0.000
POSITION,344.798919,-24.619,1.995,-37.521,275.529,0.000,-0.000
POSITION,344.836659,-24.601,1.995,-37.705,275.529,0.000,-0.000
POSITION,344.873265,-24.584,1.995,-37.882,275.529,0.000,-0.000
POSITION,344.909068,-24.566,1.995,-38.069,275.529,0.000,-0.000
POSITION,344.947954,-24.547,1.995,-38.262,275.529,0.000,-0.000
POSITION,344.984675,-24.529,1.995,-38.445,275.529,0.000,-0.000
POSITION,345.012549,-24.529,1.995,-38.445,275.529,0.000,-0.000
POSITION,345.071916,-24.490,1.995,-38.851,275.529,0.000,-0.000
POSITION,345.109306,-24.470,1.995,-39.055,275.529,0.000,-0.000
POSITION,345.144590,-24.452,1.995,-39.242,275.529,0.000,-0.000
POSITION,345.183363,-24.434,1.995,-39.434,275.529,0.000,-0.000
POSITION,345.220187,-24.416,1.995,-39.616,275.529,0.000,-0.000
POSITION,345.256659,-24.399,1.995,-39.793,275.529,0.000,-0.000
POSITION,345.294525,-24.381,1.995,-39.977,275.529,0.000,-0.000
POSITION,345.331539,-24.362,1.995,-40.172,275.529,0.000,-0.000
POSITION,345.369555,-24.344,1.996,-40.360,275.529,0.000,-0.000
POSITION,345.405130,-24.327,1.997,-40.536,275.529,0.000,-0.000
POSITION,345.440750,-24.309,1.998,-40.719,275.529,0.000,-0.000
POSITION,345.465328,-24.309,1.998,-40.719,275.529,0.000,-0.000
POSITION,345.517454,-24.273,1.999,-41.096,275.529,0.000,-0.000
POSITION,345.553912,-24.255,2.000,-41.279,275.529,0.000,-0.000
POSITION,345.590886,-24.238,2.000,-41.452,275.529,0.000,-0.000
POSITION,345.626209,-24.220,2.000,-41.638,275.529,0.000,-0.000
POSITION,345.662323,-24.203,2.000,-41.820,275.529,0.000,-0.000
POSITION,345.699208,-24.185,2.000,-42.004,275.529,0.000,-0.000
POSITION,345.734999,-24.168,2.000,-42.183,275.529,0.000,-0.000
POSITION,345.771244,-24.150,2.000,-42.361,275.529,0.000,-0.000
POSITION,345.806153,-24.134,2.000,-42.531,275.529,0.000,-0.000
POSITION,345.841468,-24.117,2.000,-42.710,275.529,0.000,-0.000
POSITION,345.878285,-24.099,2.000,-42.890,275.529,0.000,-0.000
POSITION,345.913897,-24.081,2.000,-43.075,275.529,0.000,-0.000
POSITION,345.949930,-24.064,2.000,-43.257,275.529,0.000,-0.000
POSITION,345.985340,-24.047,2.000,-43.430,275.529,0.000,-0.000
POSITION,346.020950,-24.030,2.000,-43.607,275.529,0.000,-0.000
POSITION,346.042750,-24.030,2.000,-43.607,275.529,0.000,-0.000
POSITION,346.092872,-23.997,2.000,-43.948,275.529,0.000,-0.000
POSITION,346.135103,-23.977,2.000,-44.149,275.529,0.000,-0.000
POSITION,346.175052,-23.957,2.000,-44.363,275.529,0.000,-0.000
POSITION,346.208917,-23.939,2.000,-44.541,275.529,0.000,-0.000
POSITION,346.244450,-23.923,2.000,-44.714,275.529,0.000,-0.000
POSITION,346.279233,-23.905,2.000,-44.895,275.529,0.000,-0.000
POSITION,346.315276,-23.888,2.000,-45.076,275.529,0.000,-0.000
POSITION,346.350262,-23.871,2.000,-45.248,275.529,0.000,-0.000
POSITION,346.385904,-23.854,2.000,-45.425,275.529,0.000,-0.000
POSITION,346.421042,-23.837,2.000,-45.601,275.529,0.000,-0.000
POSITION,346.455240,-23.821,2.000,-45.768,275.529,0.000,-0.000
POSITION,346.490801,-23.804,2.000,-45.939,275.529,0.000,-0.000
POSITION,346.513490,-23.804,2.000,-45.939,275.529,0.000,-0.000
POSITION,346.560398,-23.770,2.000,-46.290,275.529,0.000,-0.000
POSITION,346.596298,-23.752,2.000,-46.475,275.529,0.000,-0.000
POSITION,346.631119,-23.735,2.000,-46.648,275.529,0.000,-0.000
POSITION,346.670013,-23.719,2.000,-46.822,275.529,0.000,-0.000
POSITION,346.705079,-23.701,2.000,-47.007,275.529,0.000,-0.000
POSITION,346.739855,-23.684,2.000,-47.181,275.529,0.000,-0.000
POSITION,346.774878,-23.667,2.000,-47.357,275.529,0.000,-0.000
POSITION,346.810588,-23.650,2.000,-47.531,275.529,0.000,-0.000
POSITION,346.846141,-23.632,2.000,-47.715,275.529,0.000,-0.000
POSITION,346.881661,-23.615,2.000,-47.895,275.529,0.000,-0.000
POSITION,346.917411,-23.598,2.000,-48.071,275.529,0.000,-0.000
POSITION,346.942425,-23.598,2.000,-48.071,275.529,0.000,-0.000
POSITION,346.988820,-23.563,2.000,-48.424,275.529,0.000,-0.000
POSITION,347.024876,-23.546,2.000,-48.602,275.529,0.000,-0.000
POSITION,347.061804,-23.529,2.000,-48.781,275.529,0.000,-0.000
POSITION,347.098885,-23.510,2.000,-48.975,275.529,0.000,-0.000
POSITION,347.136486,-23.492,2.000,-49.163,275.529,0.000,-0.000
POSITION,347.172972,-23.475,2.000,-49.340,275.529,0.000,-0.000
POSITION,347.213958,-23.455,2.000,-49.548,275.529,0.000,-0.000
POSITION,347.265659,-23.435,2.000,-49.754,275.529,0.000,-0.000
EVENT,347.267077,"['User entered sensor at position', '[-23.0, 1.5, -50.599998474121094]']"
EVENT,347.267719,All sensors have been found
EVENT,347.268167,All sensors found
EVENT,347.271065,Movement disabled
EVENT,347.271577,Familiarisation ended
POSITION,347.288219,-23.435,2.000,-49.754,275.529,0.000,-0.000
POSITION,347.316773,-23.435,2.000,-49.754,275.529,0.000,-0.000
POSITION,347.347408,-23.435,2.000,-49.754,275.529,0.000,-0.000
POSITION,347.377143,-23.435,2.000,-49.754,275.529,0.000,-0.000
