Number,88
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,227.366191,29.197,2.098,44.671,66.530,0.000,-0.000
POSITION,227.405592,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.448393,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.486076,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.528545,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.568979,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.607039,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.647951,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.688465,29.197,2.098,44.671,64.655,0.000,-0.000
POSITION,227.744543,29.016,2.098,44.286,64.655,0.000,-0.000
POSITION,227.792633,28.930,2.080,44.105,64.655,0.000,-0.000
POSITION,227.841475,28.831,2.093,43.897,64.655,0.000,-0.000
POSITION,227.876377,28.733,2.093,43.690,64.655,0.000,-0.000
POSITION,227.923796,28.648,2.076,43.510,64.655,0.000,-0.000
POSITION,227.977339,28.543,2.093,43.289,64.655,0.000,-0.000
POSITION,228.014261,28.443,2.093,43.078,64.655,0.000,-0.000
POSITION,228.042653,28.443,2.093,43.078,64.655,0.000,-0.000
POSITION,228.115156,28.244,2.094,42.657,64.655,0.000,-0.000
POSITION,228.159062,28.244,2.094,42.657,64.655,0.000,-0.000
POSITION,228.209400,28.244,2.094,42.657,64.655,0.000,-0.000
POSITION,228.257100,28.244,2.094,42.657,64.655,0.000,-0.000
POSITION,228.304235,28.244,2.094,42.657,64.655,0.000,-0.000
POSITION,228.364228,28.146,2.094,42.451,64.655,0.000,-0.000
POSITION,228.410484,28.039,2.094,42.225,64.655,0.000,-0.000
POSITION,228.444958,28.039,2.094,42.225,64.655,0.000,-0.000
POSITION,228.506613,27.843,2.095,41.810,64.655,0.000,-0.000
POSITION,228.533739,27.843,2.095,41.810,64.655,0.000,-0.000
POSITION,228.572523,27.843,2.095,41.810,64.655,0.000,-0.000
POSITION,228.634124,27.746,2.095,41.605,64.655,0.000,-0.000
POSITION,228.677356,27.645,2.095,41.392,64.655,0.000,-0.000
POSITION,228.719245,27.559,2.095,41.212,64.655,0.000,-0.000
POSITION,228.750035,27.559,2.096,41.212,64.655,0.000,-0.000
POSITION,228.787677,27.559,2.096,41.212,64.655,0.000,-0.000
POSITION,228.830748,27.559,2.096,41.212,64.655,0.000,-0.000
POSITION,228.885287,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,228.916470,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,228.953689,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,228.997403,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.035601,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.073519,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.114966,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.152115,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.192749,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.240918,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.287068,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.334143,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.381238,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.423972,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.466857,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.504936,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.550576,27.381,2.096,40.836,64.655,0.000,-0.000
POSITION,229.587873,27.381,2.096,40.836,66.620,0.000,-0.000
POSITION,229.633581,27.381,2.096,40.836,68.393,0.000,-0.000
POSITION,229.674798,27.381,2.096,40.836,72.275,0.000,-0.000
POSITION,229.714655,27.381,2.096,40.836,72.275,0.000,-0.000
POSITION,229.752471,27.381,2.096,40.836,74.119,0.000,-0.000
POSITION,229.793093,27.381,2.096,40.836,75.825,0.000,-0.000
POSITION,229.834373,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,229.872811,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,229.914694,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,229.951497,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,229.993086,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.039196,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.077556,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.116990,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.154647,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.199388,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.236169,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.278685,27.381,2.096,40.836,77.584,0.000,-0.000
POSITION,230.319557,27.381,2.096,40.836,75.808,0.000,-0.000
POSITION,230.362982,27.381,2.096,40.836,73.833,0.000,-0.000
POSITION,230.417250,27.381,2.096,40.836,71.929,0.000,-0.000
POSITION,230.470426,27.381,2.096,40.836,67.218,0.000,-0.000
POSITION,230.506331,27.381,2.096,40.836,67.218,0.000,-0.000
POSITION,230.547813,27.381,2.096,40.836,65.436,0.000,-0.000
POSITION,230.585542,27.381,2.096,40.836,63.564,0.000,-0.000
POSITION,230.626577,27.381,2.096,40.836,61.863,0.000,-0.000
POSITION,230.675900,27.381,2.096,40.836,60.088,0.000,-0.000
POSITION,230.721752,27.381,2.096,40.836,57.939,0.000,-0.000
POSITION,230.766641,27.381,2.096,40.836,55.783,0.000,-0.000
POSITION,230.803262,27.381,2.096,40.836,53.725,0.000,-0.000
POSITION,230.847207,27.381,2.096,40.836,50.307,0.000,-0.000
POSITION,230.885646,27.381,2.096,40.836,50.307,0.000,-0.000
POSITION,230.923027,27.381,2.096,40.836,48.376,0.000,-0.000
POSITION,230.965178,27.381,2.096,40.836,46.713,0.000,-0.000
POSITION,231.001797,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.037854,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.076105,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.114834,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.152398,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.188628,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.227744,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.266875,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.307304,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.348350,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.384081,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.419565,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.458252,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.509291,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.562122,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.608844,27.381,2.096,40.836,44.871,0.000,-0.000
POSITION,231.654001,27.381,2.096,40.836,42.745,0.000,-0.000
POSITION,231.694268,27.381,2.096,40.836,42.745,0.000,-0.000
POSITION,231.731801,27.381,2.096,40.836,40.978,0.000,-0.000
POSITION,231.768068,27.381,2.096,40.836,39.190,0.000,-0.000
POSITION,231.809522,27.381,2.096,40.836,39.190,0.000,-0.000
POSITION,231.847447,27.381,2.096,40.836,39.190,0.000,-0.000
POSITION,231.884175,27.381,2.096,40.836,39.190,0.000,-0.000
POSITION,231.917768,27.381,2.096,40.836,37.557,0.000,-0.000
POSITION,231.954742,27.381,2.096,40.836,36.035,0.000,-0.000
POSITION,231.991344,27.381,2.096,40.836,34.381,0.000,-0.000
POSITION,232.032810,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.066224,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.101634,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.136567,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.173379,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.210701,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.247133,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.291519,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.331447,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.368983,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.403020,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.446677,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.482371,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.520314,27.381,2.096,40.836,32.758,0.000,-0.000
POSITION,232.558146,27.381,2.096,40.836,31.051,0.000,-0.000
POSITION,232.597718,27.381,2.096,40.836,27.615,0.000,-0.000
POSITION,232.638081,27.381,2.096,40.836,27.615,0.000,-0.000
POSITION,232.679485,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.724489,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.764549,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.800275,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.836521,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.872275,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.909672,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.948545,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,232.984482,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.020191,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.056215,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.092482,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.129131,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.165372,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.201253,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.235553,27.381,2.096,40.836,25.741,0.000,-0.000
POSITION,233.290334,27.712,2.099,40.996,25.741,0.000,-0.000
POSITION,233.332324,27.904,2.103,41.088,25.741,0.000,-0.000
POSITION,233.355946,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.391887,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.428639,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.467272,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.502909,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.537604,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.573159,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.609418,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.647979,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.683135,27.904,2.107,41.088,25.741,0.000,-0.000
POSITION,233.718941,27.904,2.107,41.088,24.098,0.000,-0.000
POSITION,233.761210,27.904,2.107,41.088,22.491,0.000,-0.000
POSITION,233.803732,27.904,2.107,41.088,20.614,0.000,-0.000
POSITION,233.845936,27.904,2.107,41.088,16.949,0.000,-0.000
POSITION,233.882818,27.904,2.107,41.088,16.949,0.000,-0.000
POSITION,233.916520,27.904,2.107,41.088,15.148,0.000,-0.000
POSITION,233.951544,27.904,2.107,41.088,13.595,0.000,-0.000
POSITION,233.986767,27.904,2.107,41.088,12.020,0.000,-0.000
POSITION,234.020296,27.904,2.107,41.088,10.431,0.000,-0.000
POSITION,234.056268,27.904,2.107,41.088,8.921,0.000,-0.000
POSITION,234.091715,27.904,2.107,41.088,8.921,0.000,-0.000
POSITION,234.127994,27.904,2.107,41.088,8.921,0.000,-0.000
POSITION,234.164699,27.904,2.107,41.088,8.921,0.000,-0.000
POSITION,234.198615,27.904,2.107,41.088,8.921,0.000,-0.000
POSITION,234.232946,27.904,2.107,41.088,8.921,0.000,-0.000
POSITION,234.267966,27.904,2.107,41.088,8.921,0.000,-0.000
POSITION,234.304426,27.904,2.107,41.088,5.718,0.000,-0.000
POSITION,234.338129,27.904,2.107,41.088,5.718,0.000,-0.000
POSITION,234.373492,27.904,2.107,41.088,4.183,0.000,-0.000
POSITION,234.410342,27.904,2.107,41.088,2.611,0.000,-0.000
POSITION,234.450413,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.484151,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.519640,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.553099,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.588169,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.625054,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.661599,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.698027,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.732526,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.767872,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.803405,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.837513,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.877955,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.920688,27.904,2.107,41.088,0.992,0.000,-0.000
POSITION,234.980089,28.337,2.112,41.096,0.992,0.000,-0.000
POSITION,235.018321,28.539,2.118,41.099,0.992,0.000,-0.000
POSITION,235.058832,28.723,2.124,41.103,0.992,0.000,-0.000
POSITION,235.081987,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.117154,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.152642,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.186243,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.221296,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.257439,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.293634,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.333317,28.723,2.128,41.103,0.992,0.000,-0.000
POSITION,235.387876,29.119,2.134,41.109,0.992,0.000,-0.000
POSITION,235.427178,29.307,2.139,41.113,0.992,0.000,-0.000
POSITION,235.466427,29.517,2.144,41.116,0.992,0.000,-0.000
POSITION,235.504558,29.711,2.150,41.120,0.992,0.000,-0.000
POSITION,235.543104,29.895,2.155,41.123,0.992,0.000,-0.000
POSITION,235.582423,30.099,2.160,41.126,0.992,0.000,-0.000
POSITION,235.621221,30.291,2.165,41.130,0.992,0.000,-0.000
POSITION,235.660095,30.477,2.170,41.133,0.992,0.000,-0.000
POSITION,235.700940,30.687,2.175,41.137,0.992,0.000,-0.000
POSITION,235.739268,30.880,2.181,41.140,0.992,0.000,-0.000
POSITION,235.779496,31.067,2.187,41.143,0.992,0.000,-0.000
POSITION,235.819015,31.275,2.193,41.147,0.992,0.000,-0.000
POSITION,235.858006,31.465,2.200,41.150,0.992,0.000,-0.000
POSITION,235.896068,31.666,2.207,41.154,0.992,0.000,-0.000
POSITION,235.920502,31.666,2.214,41.154,0.992,0.000,-0.000
POSITION,235.974599,32.047,2.221,41.160,0.992,0.000,-0.000
POSITION,236.019729,32.270,2.227,41.164,0.992,0.000,-0.000
POSITION,236.071382,32.503,2.235,41.168,0.992,0.000,-0.000
POSITION,236.109563,32.725,2.243,41.172,0.992,0.000,-0.000
POSITION,236.147231,32.927,2.251,41.175,0.992,0.000,-0.000
POSITION,236.171166,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.203665,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.238127,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.273076,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.308650,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.344134,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.380473,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.415915,32.927,2.258,41.175,0.992,0.000,-0.000
POSITION,236.467977,33.300,2.265,41.182,0.992,0.000,-0.000
POSITION,236.506502,33.482,2.271,41.185,0.992,0.000,-0.000
POSITION,236.533252,33.482,2.278,41.185,0.992,0.000,-0.000
POSITION,236.567090,33.482,2.278,41.185,0.992,0.000,-0.000
POSITION,236.601334,33.482,2.278,41.185,0.992,0.000,-0.000
POSITION,236.635057,33.482,2.278,41.185,0.992,0.000,-0.000
POSITION,236.685593,33.659,2.278,41.188,0.992,0.000,-0.000
POSITION,236.721463,33.840,2.284,41.191,0.992,0.000,-0.000
POSITION,236.747179,33.840,2.290,41.191,0.992,0.000,-0.000
POSITION,236.782040,33.840,2.290,41.191,0.992,0.000,-0.000
POSITION,236.815895,33.840,2.290,41.191,0.992,0.000,-0.000
POSITION,236.863860,34.011,2.290,41.194,0.992,0.000,-0.000
POSITION,236.887389,34.011,2.296,41.194,0.992,0.000,-0.000
POSITION,236.938960,34.381,2.303,41.201,0.992,0.000,-0.000
POSITION,236.980189,34.589,2.309,41.204,0.992,0.000,-0.000
POSITION,237.003526,34.589,2.316,41.204,0.992,0.000,-0.000
POSITION,237.050460,34.750,2.316,41.207,0.992,0.000,-0.000
POSITION,237.090905,34.939,2.322,41.210,0.992,0.000,-0.000
POSITION,237.135368,35.158,2.329,41.214,0.992,0.000,-0.000
POSITION,237.185258,35.387,2.336,41.218,0.992,0.000,-0.000
POSITION,237.220000,35.603,2.339,41.222,0.992,0.000,-0.000
POSITION,237.254507,35.782,2.339,41.225,0.992,0.000,-0.000
POSITION,237.299302,35.973,2.326,41.228,0.992,0.000,-0.000
POSITION,237.338644,36.173,2.336,41.232,0.992,0.000,-0.000
POSITION,237.356876,36.173,2.336,41.232,0.992,0.000,-0.000
POSITION,237.413500,36.560,2.321,41.238,0.992,0.000,-0.000
POSITION,237.451423,36.751,2.333,41.242,0.992,0.000,-0.000
POSITION,237.483111,36.935,2.333,41.245,0.992,0.000,-0.000
POSITION,237.527084,37.116,2.320,41.248,0.992,0.000,-0.000
POSITION,237.565703,37.320,2.331,41.252,0.992,0.000,-0.000
POSITION,237.598392,37.514,2.331,41.255,0.992,0.000,-0.000
POSITION,237.637008,37.684,2.318,41.258,0.992,0.000,-0.000
POSITION,237.679542,37.871,2.328,41.261,0.992,0.000,-0.000
POSITION,237.711391,38.082,2.328,41.265,0.992,0.000,-0.000
POSITION,237.754037,38.264,2.313,41.268,0.992,0.000,-0.000
POSITION,237.792934,38.444,2.329,41.271,0.992,0.000,-0.000
POSITION,237.814423,38.444,2.331,41.271,0.992,0.000,-0.000
POSITION,237.847634,38.444,2.331,41.271,0.992,0.000,-0.000
POSITION,237.881251,38.444,2.331,41.271,0.992,0.000,-0.000
POSITION,237.912491,38.444,2.331,41.271,0.992,0.000,-0.000
POSITION,237.945905,38.444,2.331,41.271,0.992,0.000,-0.000
POSITION,237.979532,38.444,2.331,41.271,0.992,0.000,-0.000
POSITION,238.012758,38.444,2.331,41.271,359.488,0.000,-0.000
POSITION,238.047081,38.444,2.331,41.271,357.972,0.000,-0.000
POSITION,238.079370,38.444,2.331,41.271,356.431,0.000,-0.000
POSITION,238.113292,38.444,2.331,41.271,354.947,0.000,-0.000
POSITION,238.149730,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.180828,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.218064,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.256004,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.299468,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.332298,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.365038,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.398719,38.444,2.331,41.271,353.414,0.000,-0.000
POSITION,238.449604,38.792,2.332,41.231,353.414,0.000,-0.000
POSITION,238.486707,38.976,2.334,41.210,353.414,0.000,-0.000
POSITION,238.523247,39.150,2.335,41.189,353.414,0.000,-0.000
POSITION,238.561296,39.353,2.337,41.166,353.414,0.000,-0.000
POSITION,238.584690,39.353,2.339,41.166,353.414,0.000,-0.000
POSITION,238.617707,39.353,2.339,41.166,353.414,0.000,-0.000
POSITION,238.651160,39.353,2.339,41.166,353.414,0.000,-0.000
POSITION,238.697034,39.519,2.339,41.147,353.414,0.000,-0.000
POSITION,238.734410,39.698,2.340,41.126,353.414,0.000,-0.000
POSITION,238.769729,39.875,2.341,41.106,353.414,0.000,-0.000
POSITION,238.805854,40.054,2.343,41.085,353.414,0.000,-0.000
POSITION,238.844657,40.247,2.344,41.063,353.414,0.000,-0.000
POSITION,238.867726,40.247,2.346,41.063,353.414,0.000,-0.000
POSITION,238.917919,40.609,2.348,41.021,353.414,0.000,-0.000
POSITION,238.952951,40.784,2.348,41.001,353.414,0.000,-0.000
POSITION,238.989607,40.964,2.348,40.980,353.414,0.000,-0.000
POSITION,239.027227,41.157,2.348,40.958,353.414,0.000,-0.000
POSITION,239.064155,41.338,2.348,40.937,353.414,0.000,-0.000
POSITION,239.101314,41.519,2.348,40.916,353.414,0.000,-0.000
POSITION,239.136155,41.695,2.348,40.896,353.414,0.000,-0.000
POSITION,239.173713,41.876,2.348,40.875,353.414,0.000,-0.000
POSITION,239.211722,42.073,2.348,40.852,353.414,0.000,-0.000
POSITION,239.249928,42.256,2.348,40.831,353.414,0.000,-0.000
POSITION,239.284374,42.431,2.348,40.811,353.414,0.000,-0.000
POSITION,239.325706,42.612,2.348,40.790,353.414,0.000,-0.000
POSITION,239.371753,42.835,2.348,40.764,353.414,0.000,-0.000
POSITION,239.402980,42.835,2.348,40.764,353.414,0.000,-0.000
POSITION,239.453180,43.265,2.348,40.714,353.414,0.000,-0.000
POSITION,239.488365,43.441,2.348,40.694,353.414,0.000,-0.000
POSITION,239.527091,43.622,2.348,40.673,353.414,0.000,-0.000
POSITION,239.564211,43.822,2.348,40.650,353.414,0.000,-0.000
POSITION,239.601330,44.005,2.348,40.629,353.414,0.000,-0.000
POSITION,239.636381,44.180,2.348,40.609,353.414,0.000,-0.000
POSITION,239.674962,44.362,2.348,40.588,353.414,0.000,-0.000
POSITION,239.712261,44.557,2.348,40.565,353.414,0.000,-0.000
POSITION,239.749500,44.740,2.348,40.544,353.414,0.000,-0.000
POSITION,239.785380,44.915,2.348,40.524,353.414,0.000,-0.000
POSITION,239.823092,45.099,2.348,40.503,353.414,0.000,-0.000
POSITION,239.861357,45.299,2.348,40.480,353.414,0.000,-0.000
POSITION,239.898314,45.480,2.348,40.459,353.414,0.000,-0.000
POSITION,239.935241,45.660,2.348,40.438,353.414,0.000,-0.000
POSITION,239.955584,45.660,2.348,40.438,353.414,0.000,-0.000
POSITION,240.006043,46.011,2.348,40.397,353.414,0.000,-0.000
POSITION,240.045048,46.202,2.348,40.375,353.414,0.000,-0.000
POSITION,240.080281,46.386,2.348,40.354,353.414,0.000,-0.000
POSITION,240.117737,46.568,2.348,40.333,353.414,0.000,-0.000
POSITION,240.153816,46.748,2.348,40.312,353.414,0.000,-0.000
POSITION,240.191147,46.927,2.348,40.292,353.414,0.000,-0.000
POSITION,240.228164,47.118,2.348,40.270,353.414,0.000,-0.000
POSITION,240.264376,47.298,2.348,40.249,353.414,0.000,-0.000
POSITION,240.300505,47.480,2.348,40.228,353.414,0.000,-0.000
POSITION,240.334924,47.648,2.348,40.208,353.414,0.000,-0.000
POSITION,240.370644,47.827,2.348,40.188,353.414,0.000,-0.000
POSITION,240.410749,48.005,2.336,40.167,353.414,0.000,-0.000
POSITION,240.455706,48.209,2.347,40.144,353.414,0.000,-0.000
POSITION,240.496069,48.440,2.347,40.117,353.414,0.000,-0.000
POSITION,240.528913,48.440,2.328,40.117,353.414,0.000,-0.000
POSITION,240.579884,48.831,2.345,40.072,353.414,0.000,-0.000
POSITION,240.611586,49.037,2.345,40.048,353.414,0.000,-0.000
POSITION,240.652780,49.213,2.331,40.028,353.414,0.000,-0.000
POSITION,240.692129,49.403,2.344,40.006,353.414,0.000,-0.000
POSITION,240.723323,49.585,2.344,39.985,353.414,0.000,-0.000
POSITION,240.763323,49.772,2.330,39.963,353.414,0.000,-0.000
POSITION,240.801096,49.956,2.342,39.942,353.414,0.000,-0.000
POSITION,240.819320,49.956,2.342,39.942,353.414,0.000,-0.000
POSITION,240.875672,50.307,2.330,39.901,353.414,0.000,-0.000
POSITION,240.915120,50.506,2.341,39.878,353.414,0.000,-0.000
POSITION,240.945699,50.704,2.341,39.855,353.414,0.000,-0.000
POSITION,240.993232,50.899,2.325,39.833,353.414,0.000,-0.000
POSITION,241.032676,51.101,2.339,39.810,353.414,0.000,-0.000
