Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,46.241559,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.265016,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.288176,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.312764,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.336455,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.359697,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.382771,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.405996,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.429237,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.453059,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.476388,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.500569,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.524404,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.548395,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.571659,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.594883,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.618128,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.641635,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.664904,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.687911,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.711211,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.734220,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.757521,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.780841,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.804041,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.827128,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.850058,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.873122,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.896630,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.920559,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.943611,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.967004,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,46.991377,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.015611,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.038445,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.061269,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.084407,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.107448,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.130586,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.153752,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.177565,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.202984,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.228475,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.257411,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.280853,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.304146,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.327253,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.350268,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.373504,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.396449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.420344,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.443060,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.466456,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.489217,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.512422,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.535739,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.559416,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.582360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.605430,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.628470,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.651681,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.674524,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.697639,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.720853,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.744585,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.768038,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.790941,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.813893,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.837384,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.860191,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.884234,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.907346,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.930785,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.954431,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,47.977537,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.000477,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.023846,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.046757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.070156,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.092823,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.115799,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.138864,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.161688,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.185833,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.208857,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.232484,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.259601,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.289306,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.312692,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.336757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.359955,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.383757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.408348,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.432651,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.458059,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.482508,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.507048,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.530813,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.555628,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.579830,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.603425,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.626727,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.649732,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.672941,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.696480,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.720138,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.743866,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.767437,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.791224,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.815247,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.839572,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.863481,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.888435,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.912439,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.936754,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.961120,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,48.985221,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.009575,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.033417,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.056739,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.080621,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.104436,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.128197,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.152405,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.178354,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.203002,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.226584,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.251352,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.278095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.308123,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.331582,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.355321,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.379049,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.402344,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.425508,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.448774,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.472120,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.495506,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.518891,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.542321,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.566610,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.590184,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.613942,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.638202,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.661771,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.686078,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.711487,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.735241,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.758953,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.783157,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.807023,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.830819,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.854838,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.878865,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.902618,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.926587,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.951542,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.974883,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,49.998694,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.022059,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.045440,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.068818,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.092041,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.115224,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.138590,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.161730,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.185393,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.208234,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.231368,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.254554,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.278020,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.304888,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.332913,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.358190,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.381371,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.405008,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.428031,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.451804,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.475763,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.500360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.523914,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.547310,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.570987,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.595065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.626553,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.649910,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.673578,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.697528,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.721338,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.744267,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.767617,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.790784,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.814046,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.837693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.860731,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.883727,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.906976,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.930228,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.953556,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,50.976819,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.000031,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.023316,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.046428,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.069826,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.093218,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.116255,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.139742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.163087,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.186996,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.210136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.233046,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.255816,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.278969,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.302113,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.327877,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.354028,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.381783,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.405536,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.428686,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.451911,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.475078,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.498771,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.521908,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.546009,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.569249,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.592224,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.615092,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.638599,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.661777,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.685402,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.708759,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.732087,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.754923,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.777850,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.801315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.824616,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.847946,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.871131,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.893862,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.916880,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.939710,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.962742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,51.985665,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.010551,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.033837,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.056832,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.079749,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.102629,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.125546,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.148826,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.171757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.195357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.218455,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.241470,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.264460,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.287525,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.310481,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.335093,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.358920,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.384108,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.412095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.435363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.460251,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.483608,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.506783,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.530335,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.553814,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.576837,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.599819,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.622892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.645752,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.669229,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.692723,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.716095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.740530,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.764346,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.787574,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.810858,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.834057,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.857014,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.879992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.903357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.926172,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.949285,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.972336,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,52.995463,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.018713,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.041925,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.065088,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.089539,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.112646,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.135903,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.159003,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.182148,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.206397,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.230236,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.253800,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.277072,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.300458,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.323491,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.346461,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.370590,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.393878,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.419479,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.447720,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.471728,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.494361,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.517608,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.540797,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.564472,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.588474,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.611258,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.634137,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.657306,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.680312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.703307,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.726081,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.749223,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.772699,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.796113,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.819822,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.843417,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.866868,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.890845,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.914246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.937392,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.961201,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,53.984445,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.007336,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.030758,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.054130,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.078355,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.101839,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.124714,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.148251,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.171805,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.195941,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.219091,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.242272,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.265565,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.288644,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.311327,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.334308,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.357491,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.380572,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.404116,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.427115,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.455552,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.480469,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.508485,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.531584,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.555195,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.577919,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.600939,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.624281,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.647331,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.670678,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.693858,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.717355,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.740392,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.764793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.787938,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.810906,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.834155,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.857393,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.880355,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.904451,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.927599,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.951192,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.974276,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,54.997976,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.022912,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.046693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.070987,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.098538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.123011,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.147143,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.171978,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.196086,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.219842,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.243568,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.267918,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.292040,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.315746,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.339551,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.362818,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,55.386298,0.000,1.800,-0.000,90.000,0.000,-0.000
