Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,14.719763,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.757638,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.795215,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.832814,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.870631,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.908017,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.945601,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.983392,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.021277,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.059020,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.097361,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.134555,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.174462,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.212118,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.249383,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.287754,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.325509,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.363090,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.402518,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.441054,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.478853,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.517339,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.562742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.604463,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.641912,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.679616,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.717167,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.754924,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.792345,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.829802,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.867408,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.905168,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.942336,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.982299,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.020026,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.058047,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.095631,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.133667,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.171558,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.209129,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.246886,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.284438,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.322252,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.359781,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.397214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.434848,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.472379,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.509854,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.547331,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.585905,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.629195,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.670151,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.708480,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.754097,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.794452,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.832883,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.871012,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.908127,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.946140,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.983441,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.021146,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.058495,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.096019,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.133278,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.170974,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.208380,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.245982,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.283541,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.321583,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.358994,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.396911,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.434187,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.472559,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.510133,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.547622,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.588750,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.626405,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.668951,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.712491,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.754350,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.791569,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.829175,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.866528,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.904146,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.943251,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.983922,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.021632,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.059432,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.096882,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.136482,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.174296,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.212116,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.248975,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.285875,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.323705,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.360899,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.399246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.436745,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.474380,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.511792,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.555105,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.598760,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.636136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.674105,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.711538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.753489,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.797845,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.840118,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.877466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.915107,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.952414,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.990149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.028136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.068195,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.105407,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.142707,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.180462,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.218957,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.256565,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.294242,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.331255,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.369402,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.407419,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.444939,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.482405,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.520308,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.558023,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.595901,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.634682,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.672544,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.709947,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.747130,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.784776,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.823078,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.863948,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.908780,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.946406,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.984558,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.022356,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.059996,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.097407,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.134814,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.172590,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.209825,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.247519,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.284835,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.323213,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.360665,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.398401,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.436286,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.474042,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.511374,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.548612,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.586799,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.624628,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.662022,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.699773,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.737329,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.777479,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.815304,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.855311,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.892785,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.932746,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.974333,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.017839,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.054929,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.092580,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.129872,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.166853,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.204539,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.242782,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.280338,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.317588,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.355564,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.392860,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.430919,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.468083,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.506276,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.543704,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.584288,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.621262,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.659194,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.697154,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.734192,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.771731,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.809269,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.847070,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.883997,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.921893,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.959605,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.997286,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.040108,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.084211,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.125136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.161681,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.198477,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.237197,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.275202,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.312889,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.350355,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.388083,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.425655,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.463315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.500322,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.545138,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.583529,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.620940,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.658828,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.696447,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.733315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.771812,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.809486,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.847094,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.884039,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.922009,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.959830,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.997298,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.034556,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.072059,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.115540,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.156986,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.202278,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.239428,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.276709,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.314340,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.351570,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.389789,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.427214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.464497,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.501940,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.539401,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.576663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.617469,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.654595,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.692312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.729467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.766449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.804363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.842067,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.880282,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.917349,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.955499,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.995624,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.033170,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.070796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.109283,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.146614,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.184246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.225243,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.269283,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.309299,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.346647,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.383675,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.421891,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.459578,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.497617,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.534543,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.572670,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.612570,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.655772,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.693615,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.730927,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.768292,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.808040,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.845269,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.883119,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.920347,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.958144,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.998373,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.036292,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.074341,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.112149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.149903,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.186793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.224561,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.261788,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.302311,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.344150,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.385990,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.423399,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.460735,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.498293,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.535418,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.575099,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.611796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.651185,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.700580,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.741074,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.778267,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.815394,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.852528,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.890687,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.927677,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.965055,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.002137,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.039919,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.077827,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.115339,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.153116,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.190786,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.227948,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.265444,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.305247,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.343481,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.385155,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.426715,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.470220,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.507860,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.545317,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.583261,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.620266,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.657717,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.695231,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.733047,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.769992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.808357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.845734,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.883052,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.921214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.959438,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.996897,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.034157,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.072762,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.110426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.147785,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.186801,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.224420,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.261854,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.299498,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.336557,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.374120,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.411455,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.448954,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.488904,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.531064,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.571020,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.608956,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.646840,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.685974,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.725999,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.764233,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.801124,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.838228,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.876344,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.914439,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.951956,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.991849,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.028810,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.066761,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.103939,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.142278,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.179524,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.217417,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.254668,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.292440,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.329926,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.367105,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.404525,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.442275,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.480594,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.527683,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.571595,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.614763,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.654066,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.691869,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.729161,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.766467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.804176,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.842527,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.879250,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.916880,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.954890,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.992747,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.030826,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.069635,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.107531,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.145580,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.183418,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.220649,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.258982,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.296327,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.333603,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.370833,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.408337,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.445387,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.482979,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.520279,0.000,1.800,-0.000,90.000,0.000,-0.000
