Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,211.387025,-30.349,2.008,30.243,184.746,0.000,-0.000
POSITION,211.421773,-30.349,2.008,30.243,183.153,0.000,-0.000
POSITION,211.456084,-30.349,2.008,30.243,181.562,0.000,-0.000
POSITION,211.496757,-30.349,2.008,30.243,180.005,0.000,-0.000
POSITION,211.533511,-30.349,2.008,30.243,178.193,0.000,-0.000
POSITION,211.576890,-30.349,2.008,30.243,174.567,0.000,-0.000
POSITION,211.609985,-30.349,2.008,30.243,174.567,0.000,-0.000
POSITION,211.643984,-30.349,2.008,30.243,173.079,0.000,-0.000
POSITION,211.677894,-30.349,2.008,30.243,171.547,0.000,-0.000
POSITION,211.711097,-30.349,2.008,30.243,170.021,0.000,-0.000
POSITION,211.744603,-30.349,2.008,30.243,167.044,0.000,-0.000
POSITION,211.777764,-30.349,2.008,30.243,167.044,0.000,-0.000
POSITION,211.810687,-30.349,2.008,30.243,165.528,0.000,-0.000
POSITION,211.843200,-30.349,2.008,30.243,164.046,0.000,-0.000
POSITION,211.875960,-30.349,2.008,30.243,162.582,0.000,-0.000
POSITION,211.909121,-30.349,2.008,30.243,161.113,0.000,-0.000
POSITION,211.941208,-30.349,2.008,30.243,159.617,0.000,-0.000
POSITION,211.973391,-30.349,2.008,30.243,158.169,0.000,-0.000
POSITION,212.010358,-30.349,2.008,30.243,155.152,0.000,-0.000
POSITION,212.046355,-30.349,2.008,30.243,155.152,0.000,-0.000
POSITION,212.081877,-30.349,2.008,30.243,153.469,0.000,-0.000
POSITION,212.115696,-30.349,2.008,30.243,153.469,0.000,-0.000
POSITION,212.147613,-30.349,2.008,30.243,153.469,0.000,-0.000
POSITION,212.179874,-30.349,2.008,30.243,153.469,0.000,-0.000
POSITION,212.212541,-30.349,2.008,30.243,153.469,0.000,-0.000
POSITION,212.244654,-30.349,2.008,30.243,154.948,0.000,-0.000
POSITION,212.276862,-30.349,2.008,30.243,156.401,0.000,-0.000
POSITION,212.309484,-30.349,2.008,30.243,159.313,0.000,-0.000
POSITION,212.342109,-30.349,2.008,30.243,159.313,0.000,-0.000
POSITION,212.373798,-30.349,2.008,30.243,160.780,0.000,-0.000
POSITION,212.406453,-30.349,2.008,30.243,162.216,0.000,-0.000
POSITION,212.438723,-30.349,2.008,30.243,163.681,0.000,-0.000
POSITION,212.474276,-30.349,2.008,30.243,165.133,0.000,-0.000
POSITION,212.515038,-30.349,2.008,30.243,166.631,0.000,-0.000
POSITION,212.556955,-30.349,2.008,30.243,168.476,0.000,-0.000
POSITION,212.593502,-30.349,2.008,30.243,170.451,0.000,-0.000
POSITION,212.630342,-30.349,2.008,30.243,171.995,0.000,-0.000
POSITION,212.673244,-30.349,2.008,30.243,173.673,0.000,-0.000
POSITION,212.713932,-30.349,2.008,30.243,173.673,0.000,-0.000
POSITION,212.755155,-30.738,2.008,30.286,173.673,0.000,-0.000
POSITION,212.794171,-30.922,1.994,30.307,173.673,0.000,-0.000
POSITION,212.832908,-31.113,1.966,30.328,173.673,0.000,-0.000
POSITION,212.871328,-31.300,1.986,30.349,173.673,0.000,-0.000
POSITION,212.907962,-31.496,1.986,30.371,173.673,0.000,-0.000
POSITION,212.949391,-31.684,1.972,30.391,173.673,0.000,-0.000
POSITION,212.986505,-31.875,1.974,30.413,173.673,0.000,-0.000
POSITION,213.022416,-32.065,1.974,30.434,173.673,0.000,-0.000
POSITION,213.060931,-32.247,1.961,30.454,173.673,0.000,-0.000
POSITION,213.100583,-32.441,1.963,30.475,173.673,0.000,-0.000
POSITION,213.136381,-32.630,1.963,30.496,173.673,0.000,-0.000
POSITION,213.170746,-32.630,1.949,30.496,173.673,0.000,-0.000
POSITION,213.216718,-33.009,1.951,30.538,173.673,0.000,-0.000
POSITION,213.251735,-33.205,1.951,30.560,173.673,0.000,-0.000
POSITION,213.292471,-33.205,1.935,30.560,173.673,0.000,-0.000
POSITION,213.338055,-33.205,1.942,30.560,173.673,0.000,-0.000
POSITION,213.373022,-33.205,1.942,30.560,171.831,0.000,-0.000
POSITION,213.407014,-33.205,1.942,30.560,170.270,0.000,-0.000
POSITION,213.441272,-33.205,1.942,30.560,168.721,0.000,-0.000
POSITION,213.473691,-33.205,1.942,30.560,168.721,0.000,-0.000
POSITION,213.508529,-33.205,1.942,30.560,167.276,0.000,-0.000
POSITION,213.542817,-33.205,1.942,30.560,164.176,0.000,-0.000
POSITION,213.580551,-33.205,1.942,30.560,164.176,0.000,-0.000
POSITION,213.618731,-33.205,1.942,30.560,162.502,0.000,-0.000
POSITION,213.655592,-33.205,1.942,30.560,160.785,0.000,-0.000
POSITION,213.693438,-33.205,1.942,30.560,159.150,0.000,-0.000
POSITION,213.732023,-33.205,1.942,30.560,157.405,0.000,-0.000
POSITION,213.767867,-33.205,1.942,30.560,155.746,0.000,-0.000
POSITION,213.801277,-33.205,1.942,30.560,154.059,0.000,-0.000
POSITION,213.834987,-33.205,1.942,30.560,152.542,0.000,-0.000
POSITION,213.869862,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,213.903867,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,213.937724,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,213.971564,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.005347,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.040351,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.073819,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.107959,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.141472,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.175564,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.209248,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.246094,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.286056,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.321353,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.355035,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.388959,-33.205,1.942,30.560,151.023,0.000,-0.000
POSITION,214.422533,-33.205,1.942,30.560,154.057,0.000,-0.000
POSITION,214.455629,-33.205,1.942,30.560,154.057,0.000,-0.000
POSITION,214.488705,-33.205,1.942,30.560,155.550,0.000,-0.000
POSITION,214.522447,-33.205,1.942,30.560,157.038,0.000,-0.000
POSITION,214.555313,-33.205,1.942,30.560,158.544,0.000,-0.000
POSITION,214.589258,-33.205,1.942,30.560,160.031,0.000,-0.000
POSITION,214.623324,-33.205,1.942,30.560,161.548,0.000,-0.000
POSITION,214.657369,-33.205,1.942,30.560,163.091,0.000,-0.000
POSITION,214.693193,-33.205,1.942,30.560,164.623,0.000,-0.000
POSITION,214.737780,-33.205,1.942,30.560,166.183,0.000,-0.000
POSITION,214.784458,-33.205,1.942,30.560,170.297,0.000,-0.000
POSITION,214.825753,-33.205,1.942,30.560,170.297,0.000,-0.000
POSITION,214.869115,-33.205,1.942,30.560,172.183,0.000,-0.000
POSITION,214.906690,-33.205,1.942,30.560,174.160,0.000,-0.000
POSITION,214.945534,-33.205,1.942,30.560,175.808,0.000,-0.000
POSITION,214.983345,-33.205,1.942,30.560,177.580,0.000,-0.000
POSITION,215.019744,-33.205,1.942,30.560,179.257,0.000,-0.000
POSITION,215.056696,-33.205,1.942,30.560,182.597,0.000,-0.000
POSITION,215.092515,-33.205,1.942,30.560,182.597,0.000,-0.000
POSITION,215.128703,-33.205,1.942,30.560,184.212,0.000,-0.000
POSITION,215.164991,-33.205,1.942,30.560,185.845,0.000,-0.000
POSITION,215.201781,-33.205,1.942,30.560,187.470,0.000,-0.000
POSITION,215.239325,-33.205,1.942,30.560,189.135,0.000,-0.000
POSITION,215.276594,-33.205,1.942,30.560,190.816,0.000,-0.000
POSITION,215.313457,-33.205,1.942,30.560,192.506,0.000,-0.000
POSITION,215.350568,-33.205,1.942,30.560,195.831,0.000,-0.000
POSITION,215.388282,-33.205,1.942,30.560,195.831,0.000,-0.000
POSITION,215.425941,-33.205,1.942,30.560,197.530,0.000,-0.000
POSITION,215.467995,-33.205,1.942,30.560,199.225,0.000,-0.000
POSITION,215.505797,-33.205,1.942,30.560,201.107,0.000,-0.000
POSITION,215.544133,-33.205,1.942,30.560,204.540,0.000,-0.000
POSITION,215.581883,-33.205,1.942,30.560,204.540,0.000,-0.000
POSITION,215.620677,-33.205,1.942,30.560,206.230,0.000,-0.000
POSITION,215.659003,-33.205,1.942,30.560,207.976,0.000,-0.000
POSITION,215.697864,-33.205,1.942,30.560,209.712,0.000,-0.000
POSITION,215.736746,-33.205,1.942,30.560,213.206,0.000,-0.000
POSITION,215.775449,-33.205,1.942,30.560,213.206,0.000,-0.000
POSITION,215.823814,-33.205,1.942,30.560,214.949,0.000,-0.000
POSITION,215.871779,-33.205,1.942,30.560,217.096,0.000,-0.000
POSITION,215.917119,-33.205,1.942,30.560,219.291,0.000,-0.000
POSITION,215.962755,-33.205,1.942,30.560,223.366,0.000,-0.000
POSITION,216.007641,-33.205,1.942,30.560,223.366,0.000,-0.000
POSITION,216.049266,-33.205,1.942,30.560,225.366,0.000,-0.000
POSITION,216.091445,-33.205,1.942,30.560,229.146,0.000,-0.000
POSITION,216.131758,-33.205,1.942,30.560,229.146,0.000,-0.000
POSITION,216.169796,-33.205,1.942,30.560,232.685,0.000,-0.000
POSITION,216.208137,-33.205,1.942,30.560,232.685,0.000,-0.000
POSITION,216.247411,-33.205,1.942,30.560,234.412,0.000,-0.000
POSITION,216.284380,-33.205,1.942,30.560,236.167,0.000,-0.000
POSITION,216.325460,-33.205,1.942,30.560,237.839,0.000,-0.000
POSITION,216.365578,-33.205,1.942,30.560,239.625,0.000,-0.000
POSITION,216.403228,-33.205,1.942,30.560,241.493,0.000,-0.000
POSITION,216.444632,-33.205,1.942,30.560,245.050,0.000,-0.000
POSITION,216.482986,-33.205,1.942,30.560,245.050,0.000,-0.000
POSITION,216.523232,-33.205,1.942,30.560,246.787,0.000,-0.000
POSITION,216.563198,-33.205,1.942,30.560,248.605,0.000,-0.000
POSITION,216.603615,-33.205,1.942,30.560,250.406,0.000,-0.000
POSITION,216.644403,-33.205,1.942,30.560,252.227,0.000,-0.000
POSITION,216.685502,-33.205,1.942,30.560,254.065,0.000,-0.000
POSITION,216.727195,-33.205,1.942,30.560,255.919,0.000,-0.000
POSITION,216.769983,-33.205,1.942,30.560,257.792,0.000,-0.000
POSITION,216.814294,-33.205,1.942,30.560,259.718,0.000,-0.000
POSITION,216.860278,-33.205,1.942,30.560,259.718,0.000,-0.000
POSITION,216.912567,-33.291,1.942,30.088,259.718,0.000,-0.000
POSITION,216.962566,-33.334,1.918,29.848,259.718,0.000,-0.000
POSITION,217.019716,-33.381,1.928,29.589,259.718,0.000,-0.000
POSITION,217.062956,-33.425,1.928,29.348,259.718,0.000,-0.000
POSITION,217.109469,-33.465,1.906,29.125,259.718,0.000,-0.000
POSITION,217.155362,-33.506,1.913,28.902,259.718,0.000,-0.000
POSITION,217.199857,-33.547,1.913,28.676,259.718,0.000,-0.000
POSITION,217.245666,-33.587,1.893,28.456,259.718,0.000,-0.000
POSITION,217.301464,-33.633,1.899,28.203,259.718,0.000,-0.000
POSITION,217.349902,-33.677,1.899,27.957,259.718,0.000,-0.000
POSITION,217.404731,-33.727,1.871,27.681,259.718,0.000,-0.000
POSITION,217.456408,-33.763,1.883,27.423,262.071,0.000,-0.000
POSITION,217.503886,-33.788,1.883,27.177,264.293,0.000,-0.000
POSITION,217.555405,-33.788,1.858,27.177,266.634,0.000,-0.000
POSITION,217.605902,-33.788,1.878,27.177,268.912,0.000,-0.000
POSITION,217.650636,-33.788,1.878,27.177,271.024,0.000,-0.000
POSITION,217.696498,-33.788,1.878,27.177,271.024,0.000,-0.000
POSITION,217.740625,-33.788,1.878,27.177,273.091,0.000,-0.000
POSITION,217.786673,-33.788,1.878,27.177,275.126,0.000,-0.000
POSITION,217.834372,-33.788,1.878,27.177,277.197,0.000,-0.000
POSITION,217.882299,-33.788,1.878,27.177,279.349,0.000,-0.000
POSITION,217.925272,-33.788,1.878,27.177,279.349,0.000,-0.000
POSITION,217.968707,-33.788,1.878,27.177,279.349,0.000,-0.000
POSITION,218.012481,-33.788,1.878,27.177,279.349,0.000,-0.000
POSITION,218.063433,-33.788,1.878,27.177,279.349,0.000,-0.000
POSITION,218.117984,-33.707,1.884,26.686,279.349,0.000,-0.000
POSITION,218.162842,-33.669,1.889,26.453,279.349,0.000,-0.000
POSITION,218.209177,-33.631,1.895,26.224,279.349,0.000,-0.000
POSITION,218.255968,-33.593,1.900,25.995,279.349,0.000,-0.000
POSITION,218.303176,-33.555,1.905,25.761,279.349,0.000,-0.000
POSITION,218.351685,-33.517,1.911,25.532,279.349,0.000,-0.000
POSITION,218.403936,-33.477,1.916,25.287,279.349,0.000,-0.000
POSITION,218.450998,-33.436,1.922,25.042,279.349,0.000,-0.000
POSITION,218.495484,-33.398,1.927,24.812,279.349,0.000,-0.000
POSITION,218.542266,-33.360,1.933,24.581,279.349,0.000,-0.000
POSITION,218.588333,-33.323,1.938,24.354,279.349,0.000,-0.000
POSITION,218.635231,-33.285,1.943,24.124,279.349,0.000,-0.000
POSITION,218.684105,-33.247,1.948,23.892,279.349,0.000,-0.000
POSITION,218.729377,-33.209,1.954,23.659,279.349,0.000,-0.000
POSITION,218.780020,-33.168,1.959,23.411,279.349,0.000,-0.000
POSITION,218.824472,-33.168,1.965,23.411,279.349,0.000,-0.000
POSITION,218.875956,-33.117,1.970,22.932,275.021,0.000,-0.000
POSITION,218.925192,-33.105,1.975,22.693,272.862,0.000,-0.000
POSITION,218.973939,-33.102,1.976,22.444,270.624,0.000,-0.000
POSITION,219.024607,-33.099,1.977,22.198,270.624,0.000,-0.000
POSITION,219.088244,-33.096,1.978,21.892,270.624,0.000,-0.000
POSITION,219.154461,-33.092,1.979,21.568,270.624,0.000,-0.000
POSITION,219.206845,-33.089,1.980,21.281,270.624,0.000,-0.000
POSITION,219.253562,-33.087,1.981,21.044,270.624,0.000,-0.000
POSITION,219.295309,-33.087,1.982,21.044,270.624,0.000,-0.000
POSITION,219.346901,-33.082,1.983,20.577,270.624,0.000,-0.000
POSITION,219.392824,-33.079,1.984,20.348,270.624,0.000,-0.000
POSITION,219.438013,-33.077,1.986,20.121,270.624,0.000,-0.000
POSITION,219.485331,-33.074,1.987,19.896,270.624,0.000,-0.000
POSITION,219.528847,-33.072,1.989,19.667,270.624,0.000,-0.000
POSITION,219.585429,-33.058,1.991,19.408,272.960,0.000,-0.000
POSITION,219.631621,-33.035,1.993,19.158,275.221,0.000,-0.000
POSITION,219.686025,-33.001,1.994,18.898,277.575,0.000,-0.000
POSITION,219.733827,-32.969,1.996,18.660,277.575,0.000,-0.000
POSITION,219.788897,-32.935,1.998,18.402,277.575,0.000,-0.000
POSITION,219.836039,-32.902,2.000,18.152,277.575,0.000,-0.000
POSITION,219.879861,-32.873,2.000,17.935,277.575,0.000,-0.000
POSITION,219.919676,-32.873,2.000,17.935,277.575,0.000,-0.000
POSITION,219.970680,-32.813,2.000,17.484,277.575,0.000,-0.000
POSITION,220.021667,-32.780,2.000,17.239,277.575,0.000,-0.000
POSITION,220.075411,-32.745,2.000,16.976,277.575,0.000,-0.000
POSITION,220.123928,-32.711,2.000,16.716,277.575,0.000,-0.000
POSITION,220.172323,-32.680,2.000,16.482,277.575,0.000,-0.000
POSITION,220.229839,-32.643,2.000,16.209,277.575,0.000,-0.000
POSITION,220.278970,-32.609,2.009,15.954,277.575,0.000,-0.000
POSITION,220.323507,-32.580,2.017,15.737,277.575,0.000,-0.000
POSITION,220.370776,-32.550,2.024,15.510,277.575,0.000,-0.000
POSITION,220.423217,-32.502,2.031,15.237,280.070,0.000,-0.000
POSITION,220.475859,-32.447,2.040,14.987,282.372,0.000,-0.000
POSITION,220.519186,-32.447,2.046,14.987,282.372,0.000,-0.000
POSITION,220.569407,-32.321,2.046,14.533,286.615,0.000,-0.000
POSITION,220.621024,-32.253,2.025,14.305,286.615,0.000,-0.000
POSITION,220.669405,-32.179,2.046,14.060,286.615,0.000,-0.000
POSITION,220.713332,-32.117,2.046,13.852,286.615,0.000,-0.000
POSITION,220.769730,-32.037,2.046,13.583,286.615,0.000,-0.000
POSITION,220.820811,-31.960,2.046,13.323,286.615,0.000,-0.000
POSITION,220.869620,-31.893,2.046,13.101,286.615,0.000,-0.000
POSITION,220.912718,-31.831,2.046,12.891,286.615,0.000,-0.000
POSITION,220.958212,-31.766,2.046,12.673,286.615,0.000,-0.000
POSITION,221.002237,-31.766,2.046,12.673,286.615,0.000,-0.000
POSITION,221.047726,-31.640,2.046,12.253,286.615,0.000,-0.000
POSITION,221.102105,-31.560,2.046,11.984,286.615,0.000,-0.000
POSITION,221.144900,-31.496,2.046,11.768,286.615,0.000,-0.000
POSITION,221.188779,-31.433,2.046,11.558,286.615,0.000,-0.000
POSITION,221.233882,-31.370,2.046,11.349,286.615,0.000,-0.000
POSITION,221.283468,-31.304,2.026,11.127,286.615,0.000,-0.000
POSITION,221.338818,-31.304,2.045,11.127,286.615,0.000,-0.000
POSITION,221.384057,-31.155,2.045,10.626,286.615,0.000,-0.000
POSITION,221.427737,-31.093,2.026,10.418,286.615,0.000,-0.000
POSITION,221.472858,-31.036,2.045,10.201,284.600,0.000,-0.000
POSITION,221.517244,-30.988,2.045,9.985,282.606,0.000,-0.000
POSITION,221.560197,-30.948,2.026,9.771,280.650,0.000,-0.000
POSITION,221.605125,-30.914,2.044,9.553,278.660,0.000,-0.000
POSITION,221.648594,-30.880,2.044,9.330,278.660,0.000,-0.000
POSITION,221.690181,-30.880,2.025,9.330,278.660,0.000,-0.000
POSITION,221.739413,-30.813,2.040,8.887,278.660,0.000,-0.000
POSITION,221.790987,-30.775,2.040,8.638,278.660,0.000,-0.000
POSITION,221.838764,-30.738,2.015,8.395,278.660,0.000,-0.000
POSITION,221.887099,-30.704,2.035,8.170,278.660,0.000,-0.000
POSITION,221.928466,-30.669,2.035,7.945,278.660,0.000,-0.000
POSITION,221.972481,-30.637,2.016,7.734,278.660,0.000,-0.000
POSITION,222.020081,-30.604,2.034,7.513,278.660,0.000,-0.000
POSITION,222.057166,-30.604,2.034,7.513,278.660,0.000,-0.000
POSITION,222.105723,-30.537,2.015,7.076,278.660,0.000,-0.000
POSITION,222.153617,-30.503,2.032,6.853,278.660,0.000,-0.000
POSITION,222.195015,-30.469,2.032,6.627,278.660,0.000,-0.000
POSITION,222.239498,-30.436,2.013,6.414,278.660,0.000,-0.000
POSITION,222.286873,-30.403,2.031,6.197,278.660,0.000,-0.000
POSITION,222.328451,-30.368,2.031,5.968,278.660,0.000,-0.000
POSITION,222.377580,-30.333,2.010,5.738,278.660,0.000,-0.000
POSITION,222.431123,-30.294,2.019,5.477,278.660,0.000,-0.000
POSITION,222.474343,-30.259,2.019,5.247,278.660,0.000,-0.000
POSITION,222.516285,-30.259,1.999,5.247,278.660,0.000,-0.000
POSITION,222.563724,-30.193,1.960,4.813,278.660,0.000,-0.000
POSITION,222.608519,-30.159,1.990,4.593,278.660,0.000,-0.000
POSITION,222.652716,-30.126,1.997,4.374,278.660,0.000,-0.000
POSITION,222.696508,-30.092,1.997,4.151,278.660,0.000,-0.000
POSITION,222.739623,-30.059,1.997,3.939,278.660,0.000,-0.000
POSITION,222.784637,-30.027,1.997,3.728,278.660,0.000,-0.000
POSITION,222.826771,-29.994,1.997,3.507,278.660,0.000,-0.000
POSITION,222.875467,-29.958,1.998,3.276,278.660,0.000,-0.000
POSITION,222.920146,-29.958,1.998,3.276,278.660,0.000,-0.000
POSITION,222.971748,-29.887,1.998,2.807,278.660,0.000,-0.000
POSITION,223.021484,-29.848,1.998,2.552,278.660,0.000,-0.000
POSITION,223.069443,-29.813,1.998,2.319,278.660,0.000,-0.000
POSITION,223.120760,-29.774,1.998,2.066,278.660,0.000,-0.000
POSITION,223.161634,-29.742,1.999,1.858,278.660,0.000,-0.000
POSITION,223.203582,-29.710,1.999,1.646,278.660,0.000,-0.000
POSITION,223.245490,-29.679,2.000,1.440,278.660,0.000,-0.000
POSITION,223.287277,-29.647,2.000,1.233,278.660,0.000,-0.000
POSITION,223.323679,-29.647,2.000,1.233,278.660,0.000,-0.000
POSITION,223.369462,-29.585,2.000,0.825,278.660,0.000,-0.000
POSITION,223.411272,-29.554,2.000,0.621,278.660,0.000,-0.000
POSITION,223.460201,-29.517,2.000,0.376,278.660,0.000,-0.000
POSITION,223.510531,-29.481,2.000,0.141,278.660,0.000,-0.000
POSITION,223.552709,-29.447,2.000,-0.081,278.660,0.000,-0.000
POSITION,223.593938,-29.416,2.000,-0.284,278.660,0.000,-0.000
POSITION,223.636721,-29.385,2.000,-0.486,278.660,0.000,-0.000
POSITION,223.676389,-29.354,2.000,-0.693,278.660,0.000,-0.000
POSITION,223.718946,-29.322,2.000,-0.901,278.660,0.000,-0.000
POSITION,223.760099,-29.292,2.000,-1.102,278.660,0.000,-0.000
POSITION,223.796726,-29.292,2.000,-1.102,278.660,0.000,-0.000
POSITION,223.843293,-29.228,2.000,-1.518,278.660,0.000,-0.000
POSITION,223.892887,-29.194,2.000,-1.745,278.660,0.000,-0.000
POSITION,223.941476,-29.156,2.000,-1.992,278.660,0.000,-0.000
POSITION,223.984887,-29.124,2.000,-2.205,278.660,0.000,-0.000
POSITION,224.030515,-29.089,2.000,-2.429,278.660,0.000,-0.000
POSITION,224.072935,-29.059,2.000,-2.627,278.660,0.000,-0.000
POSITION,224.123467,-29.018,2.000,-2.902,278.660,0.000,-0.000
POSITION,224.172308,-28.982,2.000,-3.133,278.660,0.000,-0.000
POSITION,224.220745,-28.946,2.000,-3.371,278.660,0.000,-0.000
POSITION,224.262991,-28.914,2.000,-3.585,278.660,0.000,-0.000
POSITION,224.310039,-28.878,2.000,-3.819,278.660,0.000,-0.000
POSITION,224.355723,-28.844,2.000,-4.044,278.660,0.000,-0.000
POSITION,224.404742,-28.808,2.000,-4.276,278.660,0.000,-0.000
POSITION,224.446021,-28.808,2.000,-4.276,278.660,0.000,-0.000
POSITION,224.493506,-28.741,2.000,-4.715,278.660,0.000,-0.000
POSITION,224.545152,-28.701,2.000,-4.982,278.660,0.000,-0.000
POSITION,224.595242,-28.665,2.000,-5.216,278.660,0.000,-0.000
POSITION,224.636058,-28.634,2.000,-5.421,278.660,0.000,-0.000
POSITION,224.677754,-28.600,2.000,-5.640,278.660,0.000,-0.000
POSITION,224.720576,-28.568,2.000,-5.851,278.660,0.000,-0.000
POSITION,224.762617,-28.536,2.000,-6.061,278.660,0.000,-0.000
POSITION,224.804250,-28.505,2.000,-6.267,278.660,0.000,-0.000
POSITION,224.846805,-28.473,2.000,-6.477,278.660,0.000,-0.000
POSITION,224.891323,-28.441,2.000,-6.686,278.660,0.000,-0.000
POSITION,224.937967,-28.407,2.000,-6.910,278.660,0.000,-0.000
POSITION,224.980958,-28.372,2.000,-7.141,278.660,0.000,-0.000
POSITION,225.022894,-28.340,2.000,-7.348,278.660,0.000,-0.000
POSITION,225.064943,-28.309,2.000,-7.553,278.660,0.000,-0.000
POSITION,225.103911,-28.309,2.000,-7.553,278.660,0.000,-0.000
POSITION,225.153573,-28.244,2.000,-7.982,278.660,0.000,-0.000
POSITION,225.194369,-28.211,2.000,-8.196,278.660,0.000,-0.000
POSITION,225.237408,-28.179,2.000,-8.405,278.660,0.000,-0.000
POSITION,225.279626,-28.148,2.000,-8.612,278.660,0.000,-0.000
POSITION,225.320954,-28.116,2.000,-8.821,278.660,0.000,-0.000
POSITION,225.362266,-28.086,2.000,-9.017,278.660,0.000,-0.000
POSITION,225.406347,-28.054,2.000,-9.230,278.660,0.000,-0.000
POSITION,225.452935,-28.017,2.000,-9.471,278.660,0.000,-0.000
POSITION,225.490247,-28.017,2.000,-9.471,278.660,0.000,-0.000
POSITION,225.539364,-27.952,2.000,-9.899,278.660,0.000,-0.000
POSITION,225.584318,-27.921,2.000,-10.103,278.660,0.000,-0.000
POSITION,225.629041,-27.885,2.000,-10.339,278.660,0.000,-0.000
POSITION,225.680873,-27.848,2.000,-10.581,278.660,0.000,-0.000
POSITION,225.724909,-27.812,2.000,-10.817,278.660,0.000,-0.000
