Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,15.848652,-30.900,2.000,-32.071,352.320,0.000,-0.000
POSITION,15.899555,-30.498,2.000,-32.146,348.638,0.000,-0.000
POSITION,15.938643,-30.308,2.000,-32.190,346.886,0.000,-0.000
POSITION,15.976420,-30.127,2.000,-32.237,345.204,0.000,-0.000
POSITION,16.015203,-29.941,2.000,-32.293,343.451,0.000,-0.000
POSITION,16.054775,-29.754,2.000,-32.355,341.684,0.000,-0.000
POSITION,16.095428,-29.562,2.000,-32.425,339.840,0.000,-0.000
POSITION,16.135136,-29.376,2.001,-32.500,338.033,0.000,-0.000
POSITION,16.160889,-29.376,2.001,-32.500,338.033,0.000,-0.000
POSITION,16.213638,-29.038,1.987,-32.654,334.691,0.000,-0.000
POSITION,16.255593,-28.858,2.000,-32.746,332.873,0.000,-0.000
POSITION,16.287507,-28.686,2.000,-32.841,331.105,0.000,-0.000
POSITION,16.329424,-28.534,1.986,-32.931,329.519,0.000,-0.000
POSITION,16.368722,-28.373,2.000,-33.032,327.810,0.000,-0.000
POSITION,16.404676,-28.209,2.000,-33.142,326.029,0.000,-0.000
POSITION,16.445924,-28.052,1.984,-33.255,324.287,0.000,-0.000
POSITION,16.483493,-27.909,1.999,-33.365,322.663,0.000,-0.000
POSITION,16.503851,-27.909,1.999,-33.365,322.663,0.000,-0.000
POSITION,16.556226,-27.621,1.985,-33.605,319.289,0.000,-0.000
POSITION,16.594569,-27.483,1.998,-33.731,317.609,0.000,-0.000
POSITION,16.624707,-27.353,1.998,-33.857,315.975,0.000,-0.000
POSITION,16.665119,-27.230,1.986,-33.983,314.392,0.000,-0.000
POSITION,16.705871,-27.097,1.998,-34.127,312.626,0.000,-0.000
POSITION,16.737217,-26.973,1.998,-34.270,310.921,0.000,-0.000
POSITION,16.778209,-26.859,1.985,-34.409,309.312,0.000,-0.000
POSITION,16.815146,-26.859,1.998,-34.409,309.312,0.000,-0.000
POSITION,16.864411,-26.596,1.998,-34.767,305.311,0.000,-0.000
POSITION,16.902963,-26.500,1.982,-34.911,303.747,0.000,-0.000
POSITION,16.942161,-26.396,1.997,-35.077,301.988,0.000,-0.000
POSITION,16.972974,-26.302,1.997,-35.237,300.315,0.000,-0.000
POSITION,17.001698,-26.302,1.985,-35.237,300.315,0.000,-0.000
POSITION,17.050109,-26.139,1.997,-35.545,297.183,0.000,-0.000
POSITION,17.079493,-26.059,1.997,-35.712,295.520,0.000,-0.000
POSITION,17.120941,-25.990,1.984,-35.869,293.973,0.000,-0.000
POSITION,17.158741,-25.917,1.996,-36.046,292.250,0.000,-0.000
POSITION,17.190679,-25.852,1.996,-36.218,290.593,0.000,-0.000
POSITION,17.227918,-25.799,1.984,-36.373,289.117,0.000,-0.000
POSITION,17.265646,-25.745,1.996,-36.543,287.509,0.000,-0.000
POSITION,17.295758,-25.694,1.996,-36.722,285.842,0.000,-0.000
POSITION,17.324480,-25.694,1.983,-36.722,285.842,0.000,-0.000
POSITION,17.374853,-25.610,1.996,-37.074,282.579,0.000,-0.000
POSITION,17.407984,-25.570,1.996,-37.256,282.579,0.000,-0.000
POSITION,17.443911,-25.531,1.996,-37.428,282.579,0.000,-0.000
POSITION,17.477249,-25.494,1.996,-37.597,282.579,0.000,-0.000
POSITION,17.512286,-25.456,1.995,-37.767,282.579,0.000,-0.000
POSITION,17.547180,-25.418,1.995,-37.938,282.579,0.000,-0.000
POSITION,17.582075,-25.380,1.995,-38.109,282.579,0.000,-0.000
POSITION,17.604063,-25.380,1.995,-38.109,282.579,0.000,-0.000
POSITION,17.654094,-25.302,1.995,-38.458,282.579,0.000,-0.000
POSITION,17.688989,-25.264,1.995,-38.628,282.579,0.000,-0.000
POSITION,17.724491,-25.225,1.995,-38.802,282.579,0.000,-0.000
POSITION,17.759662,-25.187,1.995,-38.972,282.579,0.000,-0.000
POSITION,17.793924,-25.151,1.995,-39.135,282.579,0.000,-0.000
POSITION,17.828542,-25.112,1.995,-39.306,282.579,0.000,-0.000
POSITION,17.867912,-25.071,1.995,-39.491,282.579,0.000,-0.000
POSITION,17.911454,-25.028,1.995,-39.684,282.579,0.000,-0.000
POSITION,17.944719,-24.985,1.995,-39.877,282.579,0.000,-0.000
POSITION,17.978061,-24.949,1.995,-40.039,282.579,0.000,-0.000
POSITION,18.012956,-24.911,1.995,-40.210,282.579,0.000,-0.000
POSITION,18.035264,-24.911,1.996,-40.210,282.579,0.000,-0.000
POSITION,18.082128,-24.835,1.997,-40.550,282.579,0.000,-0.000
POSITION,18.119373,-24.797,1.998,-40.720,282.579,0.000,-0.000
POSITION,18.154133,-24.757,1.998,-40.900,282.579,0.000,-0.000
POSITION,18.188527,-24.719,1.999,-41.068,282.579,0.000,-0.000
POSITION,18.222549,-24.686,2.000,-41.236,281.033,0.000,-0.000
POSITION,18.257937,-24.658,2.000,-41.405,279.494,0.000,-0.000
POSITION,18.292304,-24.634,2.000,-41.580,277.900,0.000,-0.000
POSITION,18.326619,-24.615,2.000,-41.751,276.352,0.000,-0.000
POSITION,18.359770,-24.601,2.000,-41.916,274.862,0.000,-0.000
POSITION,18.394585,-24.591,2.000,-42.086,273.328,0.000,-0.000
POSITION,18.429002,-24.581,2.000,-42.258,273.328,0.000,-0.000
POSITION,18.450879,-24.581,2.000,-42.258,273.328,0.000,-0.000
POSITION,18.497091,-24.561,2.000,-42.601,273.328,0.000,-0.000
POSITION,18.530921,-24.551,2.000,-42.771,273.328,0.000,-0.000
POSITION,18.564894,-24.541,2.000,-42.939,273.328,0.000,-0.000
POSITION,18.598626,-24.531,2.000,-43.109,273.328,0.000,-0.000
POSITION,18.632344,-24.522,2.000,-43.277,273.328,0.000,-0.000
POSITION,18.667243,-24.512,2.000,-43.445,273.328,0.000,-0.000
POSITION,18.700386,-24.502,2.000,-43.615,273.328,0.000,-0.000
POSITION,18.734172,-24.492,2.000,-43.783,273.328,0.000,-0.000
POSITION,18.767508,-24.483,2.000,-43.950,273.328,0.000,-0.000
POSITION,18.788220,-24.483,2.000,-43.950,273.328,0.000,-0.000
POSITION,18.835016,-24.463,2.000,-44.285,273.328,0.000,-0.000
POSITION,18.868435,-24.453,2.000,-44.461,273.328,0.000,-0.000
POSITION,18.902382,-24.444,2.000,-44.621,273.328,0.000,-0.000
POSITION,18.942348,-24.433,2.000,-44.805,273.328,0.000,-0.000
POSITION,18.979733,-24.421,2.000,-45.004,273.328,0.000,-0.000
POSITION,19.011502,-24.412,2.000,-45.170,273.328,0.000,-0.000
POSITION,19.044156,-24.402,2.000,-45.334,273.328,0.000,-0.000
POSITION,19.078181,-24.392,2.000,-45.504,273.328,0.000,-0.000
POSITION,19.112859,-24.383,2.000,-45.669,273.328,0.000,-0.000
POSITION,19.144903,-24.373,2.000,-45.838,273.328,0.000,-0.000
POSITION,19.178064,-24.363,2.000,-46.002,273.328,0.000,-0.000
POSITION,19.211292,-24.354,2.000,-46.168,273.328,0.000,-0.000
POSITION,19.232335,-24.354,2.000,-46.168,273.328,0.000,-0.000
POSITION,19.277604,-24.334,2.000,-46.499,273.328,0.000,-0.000
POSITION,19.310713,-24.325,2.000,-46.664,273.328,0.000,-0.000
POSITION,19.343631,-24.315,2.000,-46.829,273.328,0.000,-0.000
POSITION,19.376740,-24.306,2.000,-46.994,273.328,0.000,-0.000
POSITION,19.410155,-24.296,2.000,-47.161,273.328,0.000,-0.000
POSITION,19.443691,-24.286,2.000,-47.327,273.328,0.000,-0.000
POSITION,19.477338,-24.276,2.000,-47.495,273.328,0.000,-0.000
POSITION,19.511189,-24.267,2.000,-47.664,273.328,0.000,-0.000
POSITION,19.544758,-24.257,2.000,-47.832,273.328,0.000,-0.000
POSITION,19.578457,-24.247,2.000,-48.000,273.328,0.000,-0.000
POSITION,19.612334,-24.237,2.000,-48.170,273.328,0.000,-0.000
POSITION,19.646433,-24.227,2.000,-48.340,273.328,0.000,-0.000
POSITION,19.680857,-24.217,2.000,-48.512,273.328,0.000,-0.000
POSITION,19.715360,-24.202,2.000,-48.685,274.894,0.000,-0.000
POSITION,19.738197,-24.202,2.000,-48.685,274.894,0.000,-0.000
POSITION,19.785802,-24.158,2.000,-49.036,278.080,0.000,-0.000
POSITION,19.809606,-24.158,2.000,-49.036,279.657,0.000,-0.000
POSITION,19.844036,-24.158,2.000,-49.036,281.127,0.000,-0.000
POSITION,19.875724,-24.158,2.000,-49.036,282.643,0.000,-0.000
POSITION,19.908184,-24.158,2.000,-49.036,284.103,0.000,-0.000
POSITION,19.940067,-24.158,2.000,-49.036,285.546,0.000,-0.000
POSITION,19.975381,-24.158,2.000,-49.036,285.546,0.000,-0.000
POSITION,20.011815,-24.158,2.000,-49.036,287.111,0.000,-0.000
POSITION,20.045978,-24.158,2.000,-49.036,288.704,0.000,-0.000
POSITION,20.078369,-24.158,2.000,-49.036,290.313,0.000,-0.000
POSITION,20.111040,-24.158,2.000,-49.036,291.769,0.000,-0.000
POSITION,20.143856,-24.158,2.000,-49.036,293.238,0.000,-0.000
POSITION,20.177353,-24.158,2.000,-49.036,294.717,0.000,-0.000
POSITION,20.211707,-24.158,2.000,-49.036,296.214,0.000,-0.000
POSITION,20.258414,-23.991,2.000,-49.342,299.353,0.000,-0.000
POSITION,20.293279,-23.903,2.000,-49.489,300.894,0.000,-0.000
POSITION,20.329095,-23.806,2.000,-49.641,302.512,0.000,-0.000
POSITION,20.365456,-23.704,2.000,-49.792,304.157,0.000,-0.000
POSITION,20.403580,-23.590,2.000,-49.949,305.904,0.000,-0.000
EVENT,20.404331,"['User entered sensor at position', '[-23.0, 1.5, -50.599998474121094]']"
POSITION,20.431721,-23.590,2.000,-49.949,307.641,0.000,-0.000
POSITION,20.461190,-23.590,2.000,-49.949,308.991,0.000,-0.000
POSITION,20.489734,-23.590,2.000,-49.949,308.991,0.000,-0.000
POSITION,20.519336,-23.590,2.000,-49.949,311.598,0.000,-0.000
POSITION,20.549096,-23.590,2.000,-49.949,311.598,0.000,-0.000
POSITION,20.579367,-23.590,2.000,-49.949,312.952,0.000,-0.000
POSITION,20.611347,-23.590,2.000,-49.949,314.316,0.000,-0.000
POSITION,20.642736,-23.590,2.000,-49.949,315.757,0.000,-0.000
POSITION,20.672104,-23.590,2.000,-49.949,317.131,0.000,-0.000
POSITION,20.704190,-23.590,2.000,-49.949,318.470,0.000,-0.000
POSITION,20.733641,-23.590,2.000,-49.949,319.855,0.000,-0.000
POSITION,20.764837,-23.590,2.000,-49.949,321.254,0.000,-0.000
POSITION,20.811398,-23.851,2.000,-49.756,324.183,0.000,-0.000
POSITION,20.845748,-23.994,2.000,-49.658,325.737,0.000,-0.000
POSITION,20.880353,-24.139,2.000,-49.565,327.290,0.000,-0.000
POSITION,20.914189,-24.287,2.000,-49.476,328.848,0.000,-0.000
POSITION,20.949861,-24.440,2.000,-49.389,330.431,0.000,-0.000
POSITION,20.974723,-24.440,2.000,-49.389,332.089,0.000,-0.000
POSITION,21.006167,-24.440,2.000,-49.389,333.481,0.000,-0.000
POSITION,21.043423,-24.440,2.000,-49.389,335.162,0.000,-0.000
POSITION,21.079750,-24.440,2.000,-49.389,335.162,0.000,-0.000
POSITION,21.115491,-24.440,2.000,-49.389,336.780,0.000,-0.000
POSITION,21.162957,-24.097,2.000,-49.519,340.079,0.000,-0.000
POSITION,21.200287,-23.922,2.000,-49.576,341.741,0.000,-0.000
POSITION,21.238148,-23.739,2.000,-49.631,343.459,0.000,-0.000
POSITION,21.274957,-23.560,2.000,-49.678,345.123,0.000,-0.000
POSITION,21.299876,-23.560,2.000,-49.678,346.732,0.000,-0.000
POSITION,21.334544,-23.560,2.000,-49.678,348.277,0.000,-0.000
POSITION,21.369545,-23.560,2.000,-49.678,348.277,0.000,-0.000
POSITION,21.404705,-23.560,2.000,-49.678,349.846,0.000,-0.000
POSITION,21.441752,-23.560,2.000,-49.678,351.422,0.000,-0.000
POSITION,21.490327,-23.937,2.000,-49.639,354.828,0.000,-0.000
POSITION,21.528908,-24.120,2.000,-49.627,356.483,0.000,-0.000
POSITION,21.568229,-24.328,2.000,-49.621,358.349,0.000,-0.000
POSITION,21.607029,-24.519,2.000,-49.622,0.075,0.000,-0.000
POSITION,21.633598,-24.519,2.000,-49.622,0.075,0.000,-0.000
POSITION,21.683099,-24.904,2.000,-49.640,3.543,0.000,-0.000
POSITION,21.724114,-25.106,2.000,-49.659,5.370,0.000,-0.000
POSITION,21.762575,-25.295,2.000,-49.682,7.078,0.000,-0.000
POSITION,21.804032,-25.499,2.000,-49.714,8.937,0.000,-0.000
POSITION,21.834188,-25.499,2.000,-49.714,10.763,0.000,-0.000
POSITION,21.869632,-25.499,2.000,-49.714,10.763,0.000,-0.000
POSITION,21.908546,-25.499,2.000,-49.714,12.359,0.000,-0.000
POSITION,21.945505,-25.499,2.000,-49.714,14.107,0.000,-0.000
POSITION,21.995216,-25.133,2.000,-49.604,17.545,0.000,-0.000
POSITION,22.038046,-24.932,2.000,-49.533,19.460,0.000,-0.000
POSITION,22.078586,-24.739,2.000,-49.458,21.328,0.000,-0.000
POSITION,22.125909,-24.539,2.000,-49.372,23.284,0.000,-0.000
POSITION,22.169873,-24.325,2.000,-49.270,25.416,0.000,-0.000
POSITION,22.202302,-24.325,2.000,-49.270,27.318,0.000,-0.000
POSITION,22.242734,-24.325,2.000,-49.270,29.151,0.000,-0.000
POSITION,22.282360,-24.325,2.000,-49.270,29.151,0.000,-0.000
POSITION,22.321513,-24.325,2.000,-49.270,30.946,0.000,-0.000
POSITION,22.376732,-24.673,2.000,-49.503,34.711,0.000,-0.000
POSITION,22.420826,-24.849,2.000,-49.634,36.691,0.000,-0.000
POSITION,22.454972,-24.849,2.000,-49.634,38.653,0.000,-0.000
POSITION,22.499261,-24.849,2.000,-49.634,40.685,0.000,-0.000
POSITION,22.539462,-24.849,2.000,-49.634,42.489,0.000,-0.000
POSITION,22.582396,-24.849,2.000,-49.634,44.435,0.000,-0.000
POSITION,22.623093,-24.849,2.000,-49.634,46.234,0.000,-0.000
POSITION,22.676821,-24.705,2.000,-49.473,48.182,0.000,-0.000
POSITION,22.722462,-24.559,2.000,-49.297,50.243,0.000,-0.000
POSITION,22.754677,-24.559,2.000,-49.297,50.243,0.000,-0.000
POSITION,22.811723,-24.291,2.000,-48.938,54.271,0.000,-0.000
POSITION,22.856398,-24.167,2.000,-48.753,56.281,0.000,-0.000
POSITION,22.900199,-24.053,2.000,-48.569,58.225,0.000,-0.000
POSITION,22.947008,-23.936,2.000,-48.363,60.358,0.000,-0.000
POSITION,22.992033,-23.832,2.000,-48.164,62.379,0.000,-0.000
POSITION,23.036915,-23.735,2.000,-47.961,64.407,0.000,-0.000
POSITION,23.080450,-23.646,2.000,-47.758,66.403,0.000,-0.000
POSITION,23.128589,-23.559,2.000,-47.537,68.534,0.000,-0.000
POSITION,23.181807,-23.478,2.000,-47.304,70.758,0.000,-0.000
POSITION,23.218908,-23.478,2.000,-47.304,70.758,0.000,-0.000
POSITION,23.274272,-23.345,2.000,-46.842,75.079,0.000,-0.000
POSITION,23.318863,-23.296,2.000,-46.625,77.087,0.000,-0.000
POSITION,23.363011,-23.253,2.000,-46.404,79.117,0.000,-0.000
POSITION,23.407410,-23.219,2.000,-46.185,81.104,0.000,-0.000
POSITION,23.448439,-23.193,2.000,-45.974,83.025,0.000,-0.000
POSITION,23.495687,-23.165,2.000,-45.748,83.025,0.000,-0.000
POSITION,23.539272,-23.139,2.000,-45.530,83.025,0.000,-0.000
POSITION,23.581771,-23.113,2.000,-45.320,83.025,0.000,-0.000
POSITION,23.616789,-23.113,2.000,-45.320,83.025,0.000,-0.000
POSITION,23.671678,-23.058,2.000,-44.873,83.025,0.000,-0.000
POSITION,23.715033,-23.032,2.000,-44.659,83.025,0.000,-0.000
POSITION,23.760917,-23.004,2.000,-44.432,83.025,0.000,-0.000
POSITION,23.803994,-22.978,2.000,-44.216,83.025,0.000,-0.000
POSITION,23.849110,-22.952,2.000,-44.003,83.025,0.000,-0.000
POSITION,23.893586,-22.924,2.000,-43.772,83.025,0.000,-0.000
POSITION,23.936941,-22.897,2.000,-43.556,83.025,0.000,-0.000
POSITION,23.979416,-22.871,2.000,-43.346,83.025,0.000,-0.000
POSITION,24.014312,-22.871,2.000,-43.346,83.025,0.000,-0.000
POSITION,24.066906,-22.818,2.000,-42.910,83.025,0.000,-0.000
POSITION,24.111859,-22.791,2.000,-42.689,83.025,0.000,-0.000
POSITION,24.155477,-22.764,2.000,-42.471,83.025,0.000,-0.000
POSITION,24.204674,-22.739,2.000,-42.262,83.025,0.000,-0.000
POSITION,24.255051,-22.709,2.000,-42.015,83.025,0.000,-0.000
POSITION,24.298543,-22.679,2.000,-41.770,83.025,0.000,-0.000
POSITION,24.330046,-22.679,2.000,-41.770,83.025,0.000,-0.000
POSITION,24.383368,-22.626,2.000,-41.340,83.025,0.000,-0.000
POSITION,24.427810,-22.599,2.000,-41.120,83.025,0.000,-0.000
POSITION,24.471372,-22.573,2.000,-40.904,83.025,0.000,-0.000
POSITION,24.513096,-22.547,2.000,-40.697,83.025,0.000,-0.000
POSITION,24.554980,-22.520,2.000,-40.475,83.025,0.000,-0.000
POSITION,24.602337,-22.496,1.982,-40.273,83.025,0.000,-0.000
POSITION,24.647996,-22.468,1.997,-40.045,83.025,0.000,-0.000
POSITION,24.676433,-22.468,1.997,-40.045,83.025,0.000,-0.000
POSITION,24.735875,-22.415,1.978,-39.611,83.025,0.000,-0.000
POSITION,24.781066,-22.387,1.994,-39.385,83.025,0.000,-0.000
POSITION,24.820992,-22.360,1.994,-39.163,83.025,0.000,-0.000
POSITION,24.867130,-22.335,1.976,-38.959,83.025,0.000,-0.000
POSITION,24.912854,-22.307,1.993,-38.732,83.025,0.000,-0.000
POSITION,24.953584,-22.280,1.993,-38.509,83.025,0.000,-0.000
POSITION,24.995952,-22.254,1.993,-38.301,83.025,0.000,-0.000
POSITION,25.039580,-22.227,1.992,-38.081,83.025,0.000,-0.000
POSITION,25.071175,-22.227,1.992,-38.081,83.025,0.000,-0.000
POSITION,25.125913,-22.175,1.992,-37.653,83.025,0.000,-0.000
POSITION,25.168467,-22.149,1.992,-37.441,83.025,0.000,-0.000
POSITION,25.211911,-22.123,1.992,-37.228,83.025,0.000,-0.000
POSITION,25.258136,-22.097,1.992,-37.015,83.025,0.000,-0.000
POSITION,25.309370,-22.067,1.993,-36.767,83.025,0.000,-0.000
POSITION,25.359344,-22.036,1.993,-36.520,83.025,0.000,-0.000
POSITION,25.390076,-22.036,1.993,-36.520,83.025,0.000,-0.000
POSITION,25.443385,-21.959,1.993,-36.079,78.994,0.000,-0.000
POSITION,25.485904,-21.911,1.993,-35.871,77.077,0.000,-0.000
POSITION,25.528637,-21.858,1.993,-35.671,75.212,0.000,-0.000
POSITION,25.563046,-21.858,1.993,-35.671,75.212,0.000,-0.000
POSITION,25.618073,-21.726,1.993,-35.257,71.298,0.000,-0.000
POSITION,25.661204,-21.644,1.993,-35.041,69.219,0.000,-0.000
POSITION,25.705110,-21.559,1.993,-34.839,67.248,0.000,-0.000
POSITION,25.746735,-21.471,1.993,-34.647,65.349,0.000,-0.000
POSITION,25.792340,-21.371,1.993,-34.448,63.341,0.000,-0.000
POSITION,25.835318,-21.271,1.993,-34.265,61.467,0.000,-0.000
POSITION,25.865725,-21.271,1.993,-34.265,61.467,0.000,-0.000
POSITION,25.929545,-21.030,1.972,-33.874,57.331,0.000,-0.000
POSITION,25.975748,-20.904,1.991,-33.691,55.334,0.000,-0.000
POSITION,26.012763,-20.770,1.991,-33.512,53.318,0.000,-0.000
POSITION,26.060766,-20.638,1.972,-33.345,51.405,0.000,-0.000
POSITION,26.106157,-20.497,1.989,-33.181,49.454,0.000,-0.000
POSITION,26.144576,-20.343,1.989,-33.014,47.414,0.000,-0.000
POSITION,26.195238,-20.186,1.969,-32.854,45.397,0.000,-0.000
POSITION,26.241671,-20.021,1.987,-32.698,43.353,0.000,-0.000
POSITION,26.279947,-19.853,1.987,-32.551,41.341,0.000,-0.000
POSITION,26.330249,-19.677,1.967,-32.407,39.298,0.000,-0.000
POSITION,26.392902,-19.478,1.984,-32.257,37.053,0.000,-0.000
POSITION,26.428869,-19.253,1.984,-32.101,34.587,0.000,-0.000
POSITION,26.478410,-19.069,1.961,-31.984,32.625,0.000,-0.000
POSITION,26.525660,-18.871,1.982,-31.866,30.551,0.000,-0.000
POSITION,26.563642,-18.675,1.982,-31.760,28.545,0.000,-0.000
POSITION,26.613646,-18.473,1.962,-31.659,26.517,0.000,-0.000
POSITION,26.659483,-18.269,1.979,-31.566,24.494,0.000,-0.000
POSITION,26.685794,-18.269,1.979,-31.566,24.494,0.000,-0.000
POSITION,26.746594,-17.857,1.960,-31.404,20.508,0.000,-0.000
POSITION,26.791627,-17.650,1.977,-31.334,18.541,0.000,-0.000
POSITION,26.828036,-17.447,1.977,-31.274,16.635,0.000,-0.000
POSITION,26.875913,-17.238,1.959,-31.219,14.696,0.000,-0.000
POSITION,26.916690,-17.037,1.924,-31.173,12.834,0.000,-0.000
POSITION,26.962522,-16.820,1.939,-31.132,10.848,0.000,-0.000
POSITION,26.998593,-16.616,1.939,-31.099,8.989,0.000,-0.000
POSITION,27.045097,-16.406,1.922,-31.073,7.089,0.000,-0.000
POSITION,27.087489,-16.204,1.936,-31.048,7.089,0.000,-0.000
POSITION,27.117007,-16.204,1.944,-31.048,7.089,0.000,-0.000
POSITION,27.165335,-15.792,1.953,-30.997,7.089,0.000,-0.000
POSITION,27.206341,-15.584,1.961,-30.971,7.089,0.000,-0.000
POSITION,27.246725,-15.389,1.969,-30.947,7.089,0.000,-0.000
POSITION,27.287849,-15.181,1.977,-30.921,7.089,0.000,-0.000
POSITION,27.327225,-14.989,1.985,-30.897,7.089,0.000,-0.000
POSITION,27.367503,-14.786,1.993,-30.872,7.089,0.000,-0.000
POSITION,27.409762,-14.583,2.001,-30.846,7.089,0.000,-0.000
POSITION,27.453655,-14.363,2.001,-30.819,7.089,0.000,-0.000
POSITION,27.495595,-14.363,1.981,-30.819,7.089,0.000,-0.000
POSITION,27.547858,-13.916,1.996,-30.764,7.089,0.000,-0.000
POSITION,27.583252,-13.713,1.996,-30.738,7.089,0.000,-0.000
POSITION,27.628132,-13.509,1.980,-30.713,7.089,0.000,-0.000
POSITION,27.670886,-13.311,1.992,-30.688,7.089,0.000,-0.000
POSITION,27.707330,-13.093,1.992,-30.661,7.089,0.000,-0.000
POSITION,27.751852,-12.897,1.975,-30.637,7.089,0.000,-0.000
POSITION,27.796556,-12.682,1.987,-30.610,7.089,0.000,-0.000
POSITION,27.820260,-12.682,1.987,-30.610,7.089,0.000,-0.000
POSITION,27.877544,-12.275,1.971,-30.559,7.089,0.000,-0.000
POSITION,27.919631,-12.076,1.982,-30.535,7.089,0.000,-0.000
POSITION,27.956121,-11.860,1.982,-30.508,7.089,0.000,-0.000
POSITION,27.999253,-11.670,1.965,-30.484,7.089,0.000,-0.000
POSITION,28.047307,-11.455,1.976,-30.457,7.089,0.000,-0.000
POSITION,28.079969,-11.248,1.976,-30.432,7.089,0.000,-0.000
POSITION,28.126230,-11.042,1.959,-30.406,7.089,0.000,-0.000
POSITION,28.168086,-10.842,1.970,-30.381,7.089,0.000,-0.000
POSITION,28.194013,-10.842,1.970,-30.381,7.089,0.000,-0.000
POSITION,28.247710,-10.437,1.954,-30.331,7.089,0.000,-0.000
POSITION,28.292223,-10.225,1.958,-30.297,9.021,0.000,-0.000
POSITION,28.326976,-10.023,1.958,-30.258,10.867,0.000,-0.000
POSITION,28.373985,-9.819,1.941,-30.212,12.750,0.000,-0.000
POSITION,28.415470,-9.623,1.908,-30.161,14.576,0.000,-0.000
POSITION,28.459601,-9.409,1.932,-30.106,14.576,0.000,-0.000
POSITION,28.497209,-9.211,1.932,-30.054,14.576,0.000,-0.000
POSITION,28.550514,-9.211,1.911,-30.054,14.576,0.000,-0.000
POSITION,28.601659,-8.715,1.866,-29.925,14.576,0.000,-0.000
POSITION,28.646474,-8.505,1.896,-29.870,14.576,0.000,-0.000
POSITION,28.682951,-8.307,1.910,-29.819,14.576,0.000,-0.000
POSITION,28.725271,-8.102,1.919,-29.766,14.576,0.000,-0.000
POSITION,28.764936,-7.909,1.928,-29.716,14.576,0.000,-0.000
POSITION,28.806884,-7.704,1.937,-29.662,14.576,0.000,-0.000
POSITION,28.847616,-7.513,1.946,-29.613,14.576,0.000,-0.000
POSITION,28.890195,-7.301,1.955,-29.557,14.576,0.000,-0.000
POSITION,28.930941,-7.111,1.965,-29.508,14.576,0.000,-0.000
POSITION,28.972329,-6.903,1.973,-29.454,14.576,0.000,-0.000
POSITION,29.002276,-6.903,1.983,-29.454,14.576,0.000,-0.000
POSITION,29.054434,-6.508,1.988,-29.351,14.576,0.000,-0.000
POSITION,29.091864,-6.318,1.988,-29.302,14.576,0.000,-0.000
POSITION,29.139075,-6.117,1.972,-29.250,14.576,0.000,-0.000
POSITION,29.181947,-5.918,1.979,-29.198,14.576,0.000,-0.000
POSITION,29.218340,-5.705,1.979,-29.142,14.576,0.000,-0.000
POSITION,29.262395,-5.517,1.962,-29.094,14.576,0.000,-0.000
POSITION,29.307012,-5.311,1.969,-29.040,14.576,0.000,-0.000
POSITION,29.342214,-5.108,1.969,-28.987,14.576,0.000,-0.000
POSITION,29.378950,-5.108,1.952,-28.987,14.576,0.000,-0.000
POSITION,29.431644,-4.708,1.959,-28.883,14.576,0.000,-0.000
POSITION,29.468111,-4.496,1.959,-28.828,14.576,0.000,-0.000
POSITION,29.512629,-4.308,1.942,-28.779,14.576,0.000,-0.000
POSITION,29.557013,-4.100,1.951,-28.725,14.576,0.000,-0.000
POSITION,29.595519,-3.893,1.951,-28.671,14.576,0.000,-0.000
POSITION,29.647855,-3.660,1.931,-28.611,14.576,0.000,-0.000
POSITION,29.691465,-3.448,1.949,-28.555,14.576,0.000,-0.000
POSITION,29.717287,-3.448,1.949,-28.555,14.576,0.000,-0.000
POSITION,29.775846,-3.033,1.931,-28.448,14.576,0.000,-0.000
POSITION,29.818964,-2.834,1.947,-28.396,14.576,0.000,-0.000
POSITION,29.856750,-2.616,1.947,-28.339,14.576,0.000,-0.000
POSITION,29.903644,-2.425,1.948,-28.289,14.576,0.000,-0.000
POSITION,29.944392,-2.207,1.958,-28.233,14.576,0.000,-0.000
