Number,7
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,29.733034,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.805623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.884987,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.961172,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.048831,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.121775,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.202836,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.278925,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.354631,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.434566,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.510743,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.586671,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.662460,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.738062,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.814412,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.887593,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.966478,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.039676,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.132750,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.217114,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.303582,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.390850,0.000,1.800,-0.000,90.000,0.000,-0.000
EVENT,31.467338,End displaying intro screen
EVENT,31.469198,"['Starting trial', (0, 3, 1, 'exp')]"
EVENT,31.471206,"['Setting viewpoint position to', '[-29.045, 0.269, 10.405]']"
EVENT,31.473556,Rotating to intersection center
POSITION,31.478436,-29.045,2.069,10.405,90.000,0.000,-0.000
EVENT,31.547333,"['Displaying experimental cue to target', 'church']"
POSITION,31.550071,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,31.619751,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,31.685588,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,31.753899,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,31.822343,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,31.896396,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,31.967194,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.037474,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.105011,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.188041,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.266001,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.336404,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.407811,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.476000,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.548356,-29.045,2.069,10.405,108.313,0.000,-0.000
EVENT,32.550713,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,32.621136,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,32.689143,-29.152,2.066,10.727,108.313,0.000,-0.000
POSITION,32.762261,-29.266,2.063,11.073,108.313,0.000,-0.000
POSITION,32.833442,-29.378,2.060,11.410,108.313,0.000,-0.000
POSITION,32.903915,-29.488,2.056,11.743,108.313,0.000,-0.000
POSITION,32.971868,-29.594,2.053,12.064,108.313,0.000,-0.000
POSITION,33.045987,-29.710,2.050,12.415,108.313,0.000,-0.000
POSITION,33.117989,-29.823,2.047,12.755,108.313,0.000,-0.000
POSITION,33.189355,-29.935,2.044,13.093,108.313,0.000,-0.000
POSITION,33.265228,-30.053,2.040,13.449,108.313,0.000,-0.000
POSITION,33.348330,-30.183,2.037,13.843,108.313,0.000,-0.000
POSITION,33.420676,-30.297,2.033,14.187,108.313,0.000,-0.000
POSITION,33.489940,-30.405,2.030,14.514,108.313,0.000,-0.000
POSITION,33.566108,-30.524,2.027,14.874,108.313,0.000,-0.000
POSITION,33.637381,-30.636,2.024,15.211,108.313,0.000,-0.000
POSITION,33.706211,-30.744,2.021,15.537,108.313,0.000,-0.000
POSITION,33.781214,-30.861,2.017,15.891,108.313,0.000,-0.000
POSITION,33.852893,-30.973,2.014,16.230,108.313,0.000,-0.000
POSITION,33.921971,-31.081,2.011,16.557,108.313,0.000,-0.000
POSITION,33.998913,-31.201,2.008,16.921,108.313,0.000,-0.000
POSITION,34.070490,-31.314,2.004,17.259,108.313,0.000,-0.000
POSITION,34.139783,-31.422,2.001,17.587,108.313,0.000,-0.000
POSITION,34.214332,-31.539,1.998,17.940,108.313,0.000,-0.000
POSITION,34.285605,-31.650,1.995,18.277,108.313,0.000,-0.000
POSITION,34.359707,-31.765,1.992,18.624,108.313,0.000,-0.000
POSITION,34.442515,-31.896,1.988,19.018,108.313,0.000,-0.000
POSITION,34.512954,-32.006,1.985,19.351,108.313,0.000,-0.000
POSITION,34.583416,-32.116,1.982,19.685,108.313,0.000,-0.000
POSITION,34.660417,-32.237,1.978,20.049,108.313,0.000,-0.000
POSITION,34.730306,-32.346,1.975,20.379,108.313,0.000,-0.000
POSITION,34.800181,-32.456,1.972,20.710,108.313,0.000,-0.000
POSITION,34.868644,-32.563,1.969,21.033,108.313,0.000,-0.000
POSITION,34.937006,-32.670,1.966,21.357,108.313,0.000,-0.000
POSITION,35.005106,-32.776,1.963,21.679,108.313,0.000,-0.000
POSITION,35.073114,-32.882,1.960,21.999,108.313,0.000,-0.000
POSITION,35.141065,-32.989,1.957,22.322,108.313,0.000,-0.000
POSITION,35.206009,-33.091,1.954,22.629,108.313,0.000,-0.000
POSITION,35.274069,-33.197,1.951,22.951,108.313,0.000,-0.000
POSITION,35.346107,-33.310,1.948,23.291,108.313,0.000,-0.000
POSITION,35.414924,-33.417,1.945,23.616,108.313,0.000,-0.000
POSITION,35.494962,-33.542,1.941,23.991,108.313,0.000,-0.000
POSITION,35.566332,-33.655,1.938,24.332,108.313,0.000,-0.000
POSITION,35.634853,-33.762,1.935,24.656,108.313,0.000,-0.000
POSITION,35.703369,-33.869,1.932,24.981,108.313,0.000,-0.000
POSITION,35.771570,-33.976,1.929,25.303,108.313,0.000,-0.000
POSITION,35.840203,-34.083,1.926,25.628,108.313,0.000,-0.000
POSITION,35.905654,-34.186,1.923,25.937,108.313,0.000,-0.000
POSITION,35.973949,-34.292,1.920,26.260,108.313,0.000,-0.000
POSITION,36.042439,-34.400,1.917,26.583,108.313,0.000,-0.000
POSITION,36.113294,-34.511,1.914,26.919,108.313,0.000,-0.000
POSITION,36.181844,-34.618,1.911,27.243,108.313,0.000,-0.000
POSITION,36.253598,-34.730,1.907,27.582,108.313,0.000,-0.000
POSITION,36.322460,-34.838,1.904,27.908,108.313,0.000,-0.000
POSITION,36.387830,-34.940,1.901,28.217,108.313,0.000,-0.000
POSITION,36.457706,-35.050,1.898,28.547,108.313,0.000,-0.000
POSITION,36.533651,-35.168,1.895,28.905,108.313,0.000,-0.000
POSITION,36.610775,-35.289,1.891,29.271,108.313,0.000,-0.000
EVENT,36.675937,Movement ended
EVENT,36.678142,"['Short wait time started', '0.757']"
POSITION,36.680457,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.749683,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.819134,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.887692,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,36.955186,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.023527,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.090928,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.166398,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.235364,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.304480,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.372616,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.441090,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,37.443316,['Short wait time ended']
EVENT,37.445350,Movement enabled
EVENT,37.447260,Crosshair displayed
EVENT,37.509324,Subject pressed button to indicate goal location
EVENT,37.511999,"['Hiding experimental cue to target', 'church']"
EVENT,37.514990,Crosshair hidden
EVENT,37.517591,Movement disabled
EVENT,37.519978,Subject pressed button to indicate goal location
EVENT,37.521628,"['Current view angle', '341.686914444']"
EVENT,37.523124,"['Right view angle', '230.289709443']"
EVENT,37.525094,"['Error in view angle', '-111.397205001']"
EVENT,37.528472,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.89126808890203]"
POSITION,37.532482,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.587185,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.668779,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.744110,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.815762,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.886535,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,37.955985,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.026152,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.099221,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.169782,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.239451,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.306486,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.379559,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.449658,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.519844,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.589539,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.656562,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.732140,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.811048,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.882475,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,38.952435,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,39.022672,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,39.090081,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,39.163689,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,39.233291,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,39.303113,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,39.372906,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,39.439745,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,39.441790,"['Starting trial', (2, 2, 0, 'exp')]"
EVENT,39.443945,"['Setting viewpoint position to', '[54.66, 0.48, -15.9]']"
EVENT,39.446009,Rotating to intersection center
POSITION,39.525871,54.660,2.280,-15.900,108.313,0.000,-0.000
EVENT,39.608007,"['Displaying experimental cue to target', 'townHall']"
POSITION,39.611773,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,39.717760,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,39.806808,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,39.906680,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,39.994386,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.081531,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.168585,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.256369,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.343797,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.432155,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.521973,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.609778,54.660,2.280,-15.900,190.200,0.000,-0.000
EVENT,40.612355,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,40.703807,54.660,2.280,-15.900,190.200,0.000,-0.000
POSITION,40.792079,54.226,2.282,-15.978,190.200,0.000,-0.000
POSITION,40.879821,53.796,2.284,-16.055,190.200,0.000,-0.000
POSITION,40.977394,53.318,2.286,-16.141,190.200,0.000,-0.000
POSITION,41.064236,52.894,2.288,-16.218,190.200,0.000,-0.000
POSITION,41.150610,52.469,2.290,-16.294,190.200,0.000,-0.000
POSITION,41.237460,52.044,2.292,-16.371,190.200,0.000,-0.000
POSITION,41.324409,51.618,2.294,-16.447,190.200,0.000,-0.000
POSITION,41.412010,51.189,2.296,-16.525,190.200,0.000,-0.000
POSITION,41.498554,50.764,2.298,-16.601,190.200,0.000,-0.000
POSITION,41.585651,50.337,2.300,-16.678,190.200,0.000,-0.000
POSITION,41.672098,49.914,2.302,-16.754,190.200,0.000,-0.000
POSITION,41.758808,49.489,2.304,-16.830,190.200,0.000,-0.000
POSITION,41.845785,49.064,2.306,-16.907,190.200,0.000,-0.000
POSITION,41.932035,48.640,2.308,-16.983,190.200,0.000,-0.000
POSITION,42.027919,48.173,2.310,-17.067,190.200,0.000,-0.000
POSITION,42.116939,47.734,2.312,-17.146,190.200,0.000,-0.000
POSITION,42.202814,47.313,2.314,-17.222,190.200,0.000,-0.000
POSITION,42.289334,46.889,2.316,-17.298,190.200,0.000,-0.000
POSITION,42.376510,46.462,2.318,-17.375,190.200,0.000,-0.000
POSITION,42.463627,46.035,2.320,-17.452,190.200,0.000,-0.000
POSITION,42.551228,45.605,2.322,-17.529,190.200,0.000,-0.000
POSITION,42.637582,45.182,2.324,-17.605,190.200,0.000,-0.000
POSITION,42.724840,44.754,2.325,-17.682,190.200,0.000,-0.000
POSITION,42.812375,44.325,2.327,-17.759,190.200,0.000,-0.000
POSITION,42.898813,43.902,2.329,-17.836,190.200,0.000,-0.000
POSITION,42.984715,43.481,2.331,-17.911,190.200,0.000,-0.000
POSITION,43.077091,43.030,2.333,-17.992,190.200,0.000,-0.000
POSITION,43.171461,42.566,2.336,-18.076,190.200,0.000,-0.000
POSITION,43.257348,42.145,2.337,-18.152,190.200,0.000,-0.000
POSITION,43.342726,41.726,2.339,-18.227,190.200,0.000,-0.000
POSITION,43.428618,41.305,2.341,-18.303,190.200,0.000,-0.000
POSITION,43.513394,40.890,2.343,-18.378,190.200,0.000,-0.000
POSITION,43.597929,40.476,2.345,-18.452,190.200,0.000,-0.000
POSITION,43.683018,40.059,2.347,-18.527,190.200,0.000,-0.000
POSITION,43.768647,39.641,2.349,-18.602,190.200,0.000,-0.000
POSITION,43.852860,39.226,2.351,-18.677,190.200,0.000,-0.000
POSITION,43.938180,38.808,2.353,-18.752,190.200,0.000,-0.000
POSITION,44.023251,38.391,2.355,-18.827,190.200,0.000,-0.000
POSITION,44.108507,37.973,2.357,-18.902,190.200,0.000,-0.000
POSITION,44.204107,37.505,2.359,-18.987,190.200,0.000,-0.000
POSITION,44.289222,37.088,2.361,-19.062,190.200,0.000,-0.000
POSITION,44.375472,36.665,2.363,-19.138,190.200,0.000,-0.000
POSITION,44.461123,36.246,2.365,-19.213,190.200,0.000,-0.000
POSITION,44.546263,35.828,2.366,-19.288,190.200,0.000,-0.000
POSITION,44.631478,35.410,2.368,-19.363,190.200,0.000,-0.000
EVENT,44.717066,Movement ended
EVENT,44.719337,"['Short wait time started', '0.623']"
POSITION,44.722646,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,44.803743,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,44.891082,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,44.978306,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,45.064005,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,45.150356,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,45.243530,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,45.349354,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,45.351435,['Short wait time ended']
EVENT,45.353441,Movement enabled
EVENT,45.355401,Crosshair displayed
POSITION,45.451530,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,45.562253,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,45.653726,35.057,2.370,-19.427,185.226,0.000,-0.000
POSITION,45.740816,35.057,2.370,-19.427,181.101,0.000,-0.000
POSITION,45.827836,35.057,2.370,-19.427,177.184,0.000,-0.000
POSITION,45.913418,35.057,2.370,-19.427,169.418,0.000,-0.000
POSITION,45.997736,35.057,2.370,-19.427,169.418,0.000,-0.000
POSITION,46.081600,35.057,2.370,-19.427,165.621,0.000,-0.000
POSITION,46.172175,35.057,2.370,-19.427,161.849,0.000,-0.000
POSITION,46.255180,35.057,2.370,-19.427,157.778,0.000,-0.000
POSITION,46.353089,35.057,2.370,-19.427,154.040,0.000,-0.000
POSITION,46.436271,35.057,2.370,-19.427,149.637,0.000,-0.000
POSITION,46.518681,35.057,2.370,-19.427,145.891,0.000,-0.000
POSITION,46.600188,35.057,2.370,-19.427,138.524,0.000,-0.000
POSITION,46.681141,35.057,2.370,-19.427,138.524,0.000,-0.000
POSITION,46.765982,35.057,2.370,-19.427,134.872,0.000,-0.000
POSITION,46.847210,35.057,2.370,-19.427,131.057,0.000,-0.000
POSITION,46.929751,35.057,2.370,-19.427,127.397,0.000,-0.000
POSITION,47.013180,35.057,2.370,-19.427,123.684,0.000,-0.000
POSITION,47.096527,35.057,2.370,-19.427,116.184,0.000,-0.000
POSITION,47.181076,35.057,2.370,-19.427,116.184,0.000,-0.000
POSITION,47.263656,35.057,2.370,-19.427,112.386,0.000,-0.000
POSITION,47.345763,35.057,2.370,-19.427,108.658,0.000,-0.000
POSITION,47.441555,35.057,2.370,-19.427,104.967,0.000,-0.000
POSITION,47.522527,35.057,2.370,-19.427,100.654,0.000,-0.000
POSITION,47.602917,35.057,2.370,-19.427,97.012,0.000,-0.000
POSITION,47.682737,35.057,2.370,-19.427,93.393,0.000,-0.000
POSITION,47.762669,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,47.841609,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,47.921110,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,48.000711,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,48.080035,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,48.159069,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,48.238318,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,48.317551,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,48.397190,35.057,2.370,-19.427,89.800,0.000,-0.000
POSITION,48.485166,35.057,2.370,-19.427,93.716,0.000,-0.000
POSITION,48.569559,35.057,2.370,-19.427,93.716,0.000,-0.000
POSITION,48.648739,35.057,2.370,-19.427,97.556,0.000,-0.000
POSITION,48.729783,35.057,2.370,-19.427,101.105,0.000,-0.000
POSITION,48.809988,35.057,2.370,-19.427,104.758,0.000,-0.000
POSITION,48.896330,35.057,2.370,-19.427,108.371,0.000,-0.000
POSITION,48.978287,35.057,2.370,-19.427,112.261,0.000,-0.000
POSITION,49.060354,35.057,2.370,-19.427,112.261,0.000,-0.000
POSITION,49.144812,35.057,2.370,-19.427,112.261,0.000,-0.000
POSITION,49.227098,35.057,2.370,-19.427,112.261,0.000,-0.000
POSITION,49.309322,35.057,2.370,-19.427,112.261,0.000,-0.000
POSITION,49.392175,35.057,2.370,-19.427,112.261,0.000,-0.000
POSITION,49.474183,35.057,2.370,-19.427,108.534,0.000,-0.000
POSITION,49.567006,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,49.647513,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,49.728033,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,49.809167,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,49.891449,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,49.972105,35.057,2.370,-19.427,104.842,0.000,-0.000
EVENT,50.053083,Subject pressed button to indicate goal location
EVENT,50.055272,"['Hiding experimental cue to target', 'townHall']"
EVENT,50.058432,Crosshair hidden
EVENT,50.061403,Movement disabled
EVENT,50.064691,Subject pressed button to indicate goal location
EVENT,50.066844,"['Current view angle', '345.157957077']"
EVENT,50.068257,"['Right view angle', '1.09832644364']"
EVENT,50.069342,"['Error in view angle', '15.9403693666']"
EVENT,50.070378,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.256651047960711]"
POSITION,50.072190,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.140854,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.225243,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.308351,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.390541,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.472823,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.554871,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.649759,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.733243,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.815159,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.898064,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,50.980533,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.062465,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.144611,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.227089,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.310184,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.392363,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.474589,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.557204,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.639360,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.735003,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.816901,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.899253,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,51.981262,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.063564,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.145266,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.227682,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.317756,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.400030,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.483244,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.565358,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.647721,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.729683,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.830438,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.913560,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,52.996173,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.078383,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.161669,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.243991,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.326610,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.409661,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.491725,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.573999,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.659881,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.742227,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.828576,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,53.925808,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,54.009631,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,54.091775,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,54.174008,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,54.255984,35.057,2.370,-19.427,104.842,0.000,-0.000
POSITION,54.339049,35.057,2.370,-19.427,104.842,0.000,-0.000
EVENT,54.341335,"['Starting trial', (0, 2, 1, 'ctrl')]"
EVENT,54.343406,"['Setting viewpoint position to', '[-16.383, 0.146, 35.614]']"
EVENT,54.345127,Rotating to intersection center
POSITION,54.411149,-16.383,1.946,35.614,104.842,0.000,-0.000
EVENT,54.480456,"['Displaying control cue to target', '01']"
POSITION,54.485276,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.562509,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.641835,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.714685,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.793705,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.870676,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,54.957205,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.036456,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.113216,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.190520,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.265046,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.344225,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.421211,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.497371,-16.383,1.946,35.614,198.401,0.000,-0.000
EVENT,55.499560,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,55.576569,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,55.653937,-16.750,1.945,35.492,198.401,0.000,-0.000
POSITION,55.730181,-17.110,1.944,35.372,198.401,0.000,-0.000
POSITION,55.806717,-17.472,1.943,35.252,198.401,0.000,-0.000
POSITION,55.880293,-17.820,1.942,35.136,198.401,0.000,-0.000
POSITION,55.960726,-18.201,1.941,35.009,198.401,0.000,-0.000
POSITION,56.048793,-18.613,1.940,34.872,198.401,0.000,-0.000
POSITION,56.126168,-18.983,1.938,34.749,198.401,0.000,-0.000
POSITION,56.203071,-19.347,1.937,34.628,198.401,0.000,-0.000
