Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,15.404824,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.441125,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.481042,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.519981,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.556398,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.594614,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.633589,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.672790,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.709622,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.748692,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.786867,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.824849,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.869306,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.914024,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.955368,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.991992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.031379,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.069279,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.106225,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.145121,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.185332,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.221541,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.259938,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.299086,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.338139,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.374556,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.412714,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.451899,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.488601,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.527209,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.566093,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.604115,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.640290,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.678793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.717797,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.755504,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.792251,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.831424,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.869105,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.905546,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.944579,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.995747,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.034242,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.072373,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.109741,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.150693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.188655,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.225231,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.263684,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.301905,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.338388,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.377554,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.416295,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.458849,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.496332,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.534815,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.572482,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.608983,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.647966,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.685836,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.722174,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.760652,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.802588,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.843207,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.882335,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.920005,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.956700,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,17.995369,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.042870,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.085959,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.125899,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.165257,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.203707,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.240324,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.278560,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.317360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.355174,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.391634,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.429545,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.468775,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.505258,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.543278,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.582162,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.619902,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.656253,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.694646,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.736232,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.772988,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.809967,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.849709,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.887380,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.923875,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,18.962389,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.001499,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.039238,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.077758,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.121291,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.166864,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.210052,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.247693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.285723,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.322129,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.360069,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.399200,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.444672,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.482615,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.520028,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.556527,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.594911,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.634326,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.671722,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.708190,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.746916,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.785539,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.821963,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.860272,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.899186,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.936863,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,19.973036,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.011544,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.050412,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.088573,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.126293,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.165384,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.209954,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.252879,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.289226,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.328214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.367214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.404990,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.441185,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.479923,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.518858,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.556731,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.593118,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.631858,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.669884,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.706167,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.744486,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.783515,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.821066,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.857793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.896065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.935474,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,20.972742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.009284,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.047065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.086266,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.124173,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.162283,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.202798,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.242935,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.289795,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.326756,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.366003,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.403522,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.439754,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.477467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.516796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.554507,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.590520,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.628743,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.667734,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.705433,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.741693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.780068,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.819665,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.857042,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.893516,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.933840,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,21.971547,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.008146,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.046545,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.085583,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.123426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.159672,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.197398,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.236697,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.273293,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.315308,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.361718,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.397943,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.437839,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.473018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.511893,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.550738,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.588318,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.624647,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.662900,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.702417,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.740624,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.777616,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.820663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.862497,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.901405,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.938986,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,22.975487,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.013764,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.052538,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.090395,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.127174,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.166391,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.204482,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.240833,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.279394,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.318024,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.356358,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.402270,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.445297,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.481812,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.520668,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.558227,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.596443,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.635423,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.673010,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.709678,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.748921,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.787360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.823863,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.862071,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.900980,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.938882,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,23.975260,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.013919,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.052546,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.090235,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.127165,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.168232,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.205816,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.242336,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.280640,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.319552,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.358618,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.395279,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.434793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.480534,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.522188,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.558854,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.597085,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.636224,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.673778,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.710246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.748377,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.787246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.823861,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.861753,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.900718,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.938310,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,24.974468,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.012862,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.051682,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.089236,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.125996,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.164246,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.204854,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.241112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.279426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.318355,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.356116,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.392542,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.431181,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.471753,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.519381,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.561994,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.605273,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.640979,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.679540,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.718537,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.755932,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.792399,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.830767,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.870211,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.907525,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.944367,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,25.984679,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.022561,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.058871,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.097101,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.136135,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.173737,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.210255,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.248571,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.287469,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.325004,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.361402,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.400566,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.438271,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.474650,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.512809,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.551969,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.589875,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.629036,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.676237,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.712628,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.751298,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.790616,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.826872,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.865586,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.904663,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.941145,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,26.979610,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.018437,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.056135,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.092488,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.131577,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.170775,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.208404,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.244932,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.284905,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.322873,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.360400,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.399121,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.438192,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.474636,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.512752,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.551674,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.590693,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.626769,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.665623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.713467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.755033,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.791917,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.839759,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.876773,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.915026,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.953931,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.992155,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.028372,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.067048,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.105374,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.141847,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.180295,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.219136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.256818,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.294136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.333758,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.372182,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.409854,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.448893,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.487360,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.525127,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.561523,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.599432,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.638591,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.674896,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.713153,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.757786,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.800183,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.840826,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.877201,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.915689,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.954611,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.992565,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.029118,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.068412,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.106214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.143240,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.181435,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.221862,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.258103,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.295892,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.335188,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.372560,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.409927,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.448373,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.487293,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.525464,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.561679,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.599951,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.641300,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.677549,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.716406,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.755366,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.792668,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.832289,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.880177,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.915702,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.954777,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.992384,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.030146,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.069426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.107100,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.145370,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.182913,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.221710,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.259046,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.296863,0.000,1.800,-0.000,90.000,0.000,-0.000
